inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1701303476,329,189,1,1,0,0,61.1527,209.4789,1489.4223
505628541,271,169,1,1,0,0,48.0439,296.5215,1498.4103
797596457,324,170,1,1,0,0,58.9408,210.8541,1508.0297
2035793211,309,169,3,1,0,0,49.2530,57389.9743,1499.4297
1894077978,226,173,1,1,0,0,55.1816,212.4238,1424.0624
519748837,362,176,1,1,0,0,48.4495,182.9937,1492.1304
21277857,340,159,1,1,0,0,47.3209,217.5122,1579.6883
1710451381,246,152,1,1,0,0,49.3501,205.7975,1468.6943
2007519886,306,181,1,1,0,0,48.4511,216.9891,1441.9097
1030670531,180,159,1,1,0,0,48.0529,219.8702,1436.7170
322137773,334,157,1,1,0,0,52.9978,306.3734,1544.8077
689566352,250,194,1,1,1,0,50.5488,231.4485,1537.8426
1469142020,282,167,1,1,0,0,51.0704,212.6081,1585.6367
797339142,298,175,1,1,0,0,50.2500,208.4125,1495.1727
1694983470,301,183,1,1,0,0,51.7318,212.0077,1484.6708
1750907626,326,196,1,1,0,0,47.0411,299.5434,1418.6120
755829249,314,212,1,1,1,0,51.6642,226.3315,1583.5423
1325310543,266,168,1,1,1,0,54.7851,216.6909,1572.5163
798533364,335,171,1,1,0,0,51.8940,280.6518,1630.7893
1679431852,245,189,1,1,0,0,53.1207,1668.6592,1389.8051
232569757,225,176,1,1,1,0,48.3806,206.5352,1470.7571
757494092,354,163,1,1,1,0,48.2508,219.2269,1428.7043
244395394,296,170,1,1,1,0,48.3623,220.9131,1575.7953
1904385271,400,174,1,1,14,0,54.4737,246.9973,1529.5817
1391722606,467,197,1,1,1,0,47.7394,295.2722,1492.4156
1377699324,223,164,1,1,1,0,50.4849,273.6258,1610.0645
1087515030,210,172,1,1,0,0,43.3975,191.8619,1517.8351
909477809,300,201,1,1,3,0,44.4343,203.9698,1689.5480
2109625957,214,173,1,1,0,0,46.4090,209.4158,1432.0957
350656507,244,163,1,1,9,0,43.1073,269.9911,1434.1454
817732023,311,192,1,1,1,0,44.3523,302.0499,1516.7150
1478867520,233,167,1,1,1,0,43.9873,206.6221,1449.0289
848393533,435,176,2,1,3,0,43.8105,246203.3913,1656.2606
1863852282,219,162,1,1,0,0,54.9018,284.1185,1374.1848
141896490,320,192,1,1,0,0,55.0876,196.4661,1597.6000
463544342,230,194,1,1,0,0,55.5870,200.6302,1542.9315
776803259,210,149,1,1,0,0,53.2525,278.9061,1478.4927
266654143,464,207,1,1,1,0,59.1471,217.5577,1322.9671
338382071,394,178,1,1,3,0,53.0471,226.1310,1401.8763
2117091728,233,161,1,1,22,0,42.8953,227.8385,1319.4348
589533569,424,184,1,1,1,0,42.7746,315.0293,1615.4335
1460234499,366,193,1,1,2,0,45.3858,203.1786,1483.7146
753060086,329,202,1,1,0,0,42.6392,202.7464,1560.4696
417753672,264,167,1,1,0,0,43.5619,363.9496,1653.5302
1009205675,480,201,1,1,1,0,44.7938,202.9638,1433.0795
1644453309,560,185,1,1,10,0,51.0005,280.9650,1432.2906
1923901314,275,173,1,2,0,1,41.6799,191.0652,57875.5795
1488152001,269,162,1,1,0,0,42.2825,199.0201,1418.0886
1780649109,329,188,1,1,0,0,51.5618,283.8163,1504.9537
560089642,310,199,1,1,8,0,44.5513,264.1212,1424.2865
1313768928,291,197,1,1,0,0,44.5712,283.8641,1493.2978
1168861801,464,193,1,1,1,0,43.5382,199.2202,1506.6077
2122631245,295,169,1,1,2,0,44.5034,212.8121,1508.7885
1825736765,481,173,1,1,0,0,43.5099,286.1567,1511.6811
547472299,478,183,1,1,1,0,50.5019,225.0676,1489.2854
460045118,414,160,1,1,2,0,45.5940,218.2400,1601.4392
1550986770,200,162,1,1,4,0,43.5077,295.9827,1471.3142
1190015605,247,174,1,1,0,0,52.7073,190.3445,1446.5642
1057041588,211,138,1,1,0,0,50.3311,204.2498,1336.7893
1667503023,292,171,1,1,0,0,44.1901,185.3346,1395.8781
720669986,326,182,1,1,1,0,43.6559,200.7935,1426.7417
1548183416,308,169,1,1,3,0,43.1079,218.8284,1378.0548
