inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
799714075,421,361,1,1,0,0,1085.4151,1356.8027,28890.3410
1613790413,410,360,1,1,1,0,903.9626,1212.3935,27276.2355
953941575,423,360,1,1,3,0,855.0717,1474.8147,22627.2081
44787686,408,370,1,1,3,0,821.9097,1040.8822,22182.2470
2085241629,404,361,1,1,0,0,810.8447,1181.5229,23752.9143
1364803988,425,367,1,1,1,0,809.0151,1206.2227,29328.4729
339798170,401,359,1,1,1,0,814.1189,1380.9068,22044.4206
170331785,410,364,1,1,1,0,805.5632,1160.9430,22307.5900
296021262,422,366,1,1,0,0,810.0572,1005.6827,23754.1700
259300212,435,370,1,1,1,1,835.7319,1148.4743,24984.6331
1140205528,388,359,1,1,0,0,816.1242,1340.0248,26375.3333
1874306942,409,365,1,1,0,0,826.6293,1051.3862,26520.8611
783809138,393,352,1,1,1,0,876.6489,1408.0149,26951.6825
1094123730,390,361,1,1,1,0,858.5718,1403.2420,28114.8428
207596977,398,367,1,1,0,0,842.1837,1187.7669,33744.2264
1824715455,397,359,1,1,0,0,844.0044,1194.5250,24172.9858
1870347523,400,367,1,1,0,0,817.2202,1130.1863,22682.4553
1845134733,402,366,1,1,0,0,825.3325,1040.6222,22165.7108
932324274,398,350,1,1,0,0,818.9244,950.9001,21883.4687
1453456064,415,376,1,1,1,0,826.9655,1351.2676,19949.4842
730239648,406,364,1,1,0,0,816.4275,1131.5866,27870.1314
68311886,416,366,1,1,1,0,817.1254,1237.1544,27410.6297
159523026,441,371,1,1,3,0,803.7525,1006.1785,33100.5416
302732425,414,375,1,1,3,0,794.5192,1348.5749,27741.8101
1663820869,430,370,1,1,8,0,802.1470,1071.4680,19153.3673
758903321,391,348,1,1,0,0,801.4963,915.5917,18130.1337
1368122515,440,380,1,1,1,0,833.5426,926.7500,18315.0143
198834690,404,358,1,1,0,0,773.2355,1028.8544,20880.7354
353078244,415,363,1,1,5,0,766.9188,1067.3569,17844.4483
1211782580,392,359,1,1,1,0,809.4569,1354.6391,31800.8770
1992002121,428,372,1,1,13,0,809.5276,1524.7799,35227.5639
1596581680,407,365,1,1,0,0,854.0101,1142.0019,25859.9792
1121835855,423,371,1,1,2,0,819.6729,956.3579,28560.8269
589057105,394,358,1,1,0,0,820.8415,1068.1310,24857.1885
407344976,399,352,1,1,0,0,819.3258,920.2455,25691.2816
300579840,425,371,1,1,0,0,815.4713,1050.2609,25395.0613
1170064224,410,364,1,1,3,0,811.8974,1177.3086,23491.4433
1304123807,396,358,1,1,0,0,808.8609,1446.8791,20889.2558
2035989781,390,347,1,1,0,0,913.6581,1120.3337,27211.5548
131159280,423,366,1,1,0,0,820.0227,1051.9263,25624.4665
665769677,405,358,1,1,0,0,823.5399,1240.0821,26109.4494
1243476522,412,362,1,1,0,0,849.4545,1383.4293,22769.0154
1250690800,418,368,1,1,0,0,861.5795,1251.6274,25078.5756
1568025786,413,369,1,1,1,0,799.8595,1025.8603,23028.0938
837523558,421,359,1,1,0,0,842.8499,1189.1252,27123.4006
1352077699,420,370,1,1,1,0,787.5925,991.4465,23674.5870
1737447680,437,375,1,1,0,0,811.8070,1137.7891,18281.8074
2038286410,416,367,1,1,2,0,847.6260,1031.6078,27965.4156
1154181542,418,374,1,1,0,0,798.4242,937.2003,21043.9482
1698181920,386,341,1,1,1,0,851.0499,962.4933,19742.9707
1591989709,398,371,1,1,0,0,785.6928,958.4478,23218.2155
368594339,443,373,1,1,0,0,839.0978,937.6930,24364.9259
1390572352,411,368,1,1,0,0,810.5602,1023.0304,19314.9560
2051785165,404,366,1,1,0,0,784.1205,1030.4469,26135.1789
362328847,399,362,1,1,0,0,960.5621,1279.7586,25726.8847
1935166897,381,350,1,1,0,0,999.7046,958.1939,28600.8121
792855570,390,356,1,1,1,0,924.4493,1171.3403,21048.4187
1263163954,425,365,1,1,1,0,957.9007,996.5846,24984.5621
1129309076,422,384,1,1,0,0,927.0455,1182.8074,27620.9219
1400070747,445,376,1,1,1,0,913.7341,959.4273,22954.6617
175840620,411,371,1,1,1,0,897.4520,1368.8517,27526.5183
2048979885,405,361,1,1,1,0,1400.3723,1406.9731,26744.7292
1760656313,430,372,1,1,0,0,802.7702,1312.9546,21567.5868
439278729,446,375,1,1,0,0,827.3707,1032.5084,23165.9139
1876236825,431,366,1,1,1,0,805.6876,1266.4367,25808.9959
1020634803,426,370,1,1,0,0,800.4498,1530.6455,21988.3651
374813483,436,376,1,1,2,0,797.9760,1007.0803,23009.1053
373750644,446,380,1,1,1,0,891.8903,1099.3727,25356.3631
1829100953,438,371,1,1,0,0,928.7819,1000.7024,19462.5108
360351746,402,365,1,1,0,0,870.6393,915.7690,20108.3066
1825792126,430,381,1,1,0,0,835.8162,1853.7409,26676.4020
1578477520,418,368,1,1,1,0,946.6433,965.0626,28939.4186
1244278402,412,366,1,1,0,0,1024.4827,1139.6517,27735.7220
2029490671,410,379,1,1,0,0,958.8987,1123.5225,25816.3375
906027164,429,376,1,1,0,0,961.5916,1650.3529,22892.2234
1838383728,431,368,1,1,3,0,742.2590,1468.7137,25271.1166
1619422269,416,370,1,1,1,0,833.6335,1306.7409,26881.6633
976492433,397,355,1,1,0,0,955.4126,1253.5164,25235.4777
23729404,407,362,1,1,0,0,913.4811,1033.4728,23966.8774
1477983990,427,367,1,1,0,0,932.4755,1180.0733,22321.4482
597344122,416,360,1,1,0,0,921.2991,1283.3721,24687.3810
2024935227,404,379,1,1,0,0,908.3776,1027.8308,23680.3722
2125478083,402,359,1,1,0,0,899.5392,1336.7813,22179.1262
903737117,396,367,1,1,0,0,883.9481,1318.5731,19940.5420
703004215,406,355,1,1,0,0,909.7961,906.7241,21909.5835
1935921522,410,371,1,1,3,0,903.5781,1111.7089,27544.4340
1643987709,401,352,1,1,0,0,929.0881,1166.5918,25259.6351
635615094,410,368,1,1,0,0,943.4075,1403.5726,23348.1796
1777053629,430,360,1,1,4,0,959.2543,1365.6687,22086.9974
37390888,411,363,1,1,0,0,953.2601,1192.5749,24720.2122
5463563,400,365,1,1,0,0,942.6311,1266.0884,27587.0943
