inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
126827386,324,289,1,1,0,0,308.4018,687.1425,10630.2151
761329787,295,275,1,1,0,0,270.6768,824.1640,8680.3711
558641285,343,289,1,1,1,0,283.2320,690.2104,10462.0809
91639066,309,294,1,1,1,0,263.8446,896.0087,9910.6993
1536643814,302,289,1,1,0,0,254.7145,680.6514,9386.6051
618607571,321,282,1,1,1,0,267.6834,707.3024,9555.6728
645431201,310,290,1,1,0,0,271.5574,603.3971,10262.5367
460216217,312,290,1,1,0,0,259.9075,868.9923,8970.2502
1295136349,306,294,1,1,0,0,260.2632,789.9312,18009.8486
1651955435,312,291,1,1,0,0,229.6333,787.9748,8978.0107
268052889,318,287,1,1,0,0,259.8831,784.1041,12348.4451
514366596,318,289,1,1,0,0,226.6215,854.8706,9206.4425
1581365966,294,281,1,1,0,0,233.6690,609.8384,10808.3992
1920718706,297,282,1,1,1,0,268.5425,633.4906,11057.9496
1284431749,314,285,1,1,1,0,274.9347,1340.5216,9747.1445
1187895230,317,285,1,1,0,0,277.0028,789.3666,11100.9031
1690803105,304,269,1,1,0,0,268.4126,694.1153,9687.9512
481316619,295,282,1,1,0,0,266.4222,672.5858,17814.7194
2050784128,299,266,1,1,2,0,263.5021,796.5550,10319.8156
768995891,290,281,1,1,1,0,266.4961,778.3984,10032.2002
2081487829,289,277,1,1,1,0,276.8170,800.2699,10223.1256
1616441113,312,282,1,1,1,1,271.4054,812.2187,9607.9109
700238667,317,279,1,1,3,0,262.8341,875.5581,11629.8174
203605301,329,291,1,1,0,0,270.2126,593.7483,9824.6053
733507883,336,292,1,1,0,0,262.7218,668.7350,10408.0445
480402477,324,299,1,1,0,0,259.3870,740.3939,11734.4671
997633399,338,303,1,1,0,0,260.5999,611.4795,10134.8835
1737684753,331,289,1,1,3,0,274.8362,1001.2036,10657.2537
900231760,300,279,1,1,0,0,241.7739,634.6441,11194.0159
125607226,312,296,1,1,0,0,229.8162,678.7954,10047.8096
1071395006,303,282,1,1,1,0,231.1855,796.1732,10988.8844
344742393,321,284,1,1,1,0,272.1128,635.5546,9053.3255
1711471659,335,286,1,1,0,0,241.1769,594.5122,9814.6978
902273373,324,289,1,1,0,0,254.0735,611.1913,12847.9091
2114491297,298,282,1,1,0,0,233.5598,775.1940,8892.1798
1085714994,305,287,1,1,0,0,236.5759,627.4174,9582.8890
653135655,301,279,1,1,1,0,271.2511,603.4227,10851.0589
426392364,348,295,1,1,6,0,267.6246,698.8526,9322.2006
1791441602,272,259,1,1,0,0,248.1491,693.6871,15190.8632
1678038082,328,276,1,1,0,0,257.9776,727.2859,13004.0849
1746839362,319,272,1,1,5,0,269.0239,818.0381,11061.8668
1467420220,322,293,1,1,0,0,245.6839,787.6635,10221.0191
1347499789,311,274,1,1,0,0,257.6797,704.2952,10548.6458
1844009866,296,279,1,1,1,1,240.0871,805.8858,10512.1511
964224227,326,282,1,1,1,0,256.8191,716.3791,10845.2400
1816820874,291,265,1,1,0,0,263.4800,675.3427,9560.9612
112280045,317,290,1,1,0,0,271.1768,610.2425,10547.3486
1636621137,309,283,1,1,0,0,262.7721,681.2471,8532.1987
1728268513,306,277,1,1,0,0,261.9905,761.5364,10983.3093
459530706,321,269,1,1,0,0,254.0631,593.3073,10276.5986
838465176,308,285,1,1,0,0,271.4197,764.8563,9757.4647
1793011860,304,277,1,1,1,0,261.8291,694.0039,10382.1121
1549995791,296,285,1,1,0,0,264.2345,767.8119,10661.4468
1997497355,295,280,1,1,1,0,264.3739,590.9149,11114.8093
1675177671,325,295,1,1,0,0,254.8713,759.5656,11443.5247
1124314649,318,300,1,1,0,0,267.9608,794.4620,9195.4160
740257885,321,297,1,1,0,0,262.0784,725.8953,9340.2893
2018238131,329,294,1,1,1,0,262.0379,784.5913,9086.0718
1653282017,317,285,1,1,0,0,252.9418,611.0160,10902.0643
594278381,302,286,1,1,0,0,270.8759,554.7848,9855.2418
971313653,318,280,1,1,0,0,256.9647,675.0107,9548.4873
1742174868,296,269,1,1,0,0,265.2540,605.5563,10413.9837
2118134355,330,296,1,1,1,0,266.5983,679.5134,10683.2335
1582160921,305,280,1,1,0,0,268.2309,772.2761,10640.4370
1398215895,337,297,1,1,0,0,264.9068,675.6831,12985.3236
699436866,321,298,1,1,0,0,247.9094,589.0400,11567.5894
2134786181,317,290,1,1,0,0,246.9030,545.1472,11431.3777
917850247,327,287,1,1,0,0,227.1891,630.7242,8664.3806
1213694020,339,295,1,1,0,0,241.2990,710.5125,9650.0482
2036375710,300,270,1,1,0,0,195.8721,559.5572,9771.8503
1903469492,296,282,1,1,0,0,195.7674,546.4286,9555.0894
1799501480,322,287,1,1,1,0,210.9995,603.7744,11323.9113
873805931,294,278,1,1,0,0,230.5931,556.3199,8842.0748
1521491519,320,290,1,1,1,0,221.4172,661.4962,16216.7544
601545119,300,277,1,1,1,0,216.1981,555.6908,9596.1933
2143090743,296,286,1,1,0,0,210.3170,650.3555,18479.6351
1344165696,309,283,1,1,0,0,195.1137,678.3229,9269.4663
1116425601,311,290,1,1,0,0,195.0504,644.5022,9310.7829
1987247879,312,285,1,1,0,0,233.1501,660.4765,9148.3105
1826455504,310,278,1,1,0,0,224.8389,840.5247,9020.1398
868505568,330,300,1,1,0,0,200.2148,610.8194,9486.4655
725777596,306,284,1,1,0,0,221.0456,786.6890,10901.3454
1976356552,340,298,1,1,2,0,230.9635,858.4160,9841.2877
1325473251,311,275,1,1,2,0,231.1693,769.2385,20361.3293
332552622,298,277,1,1,0,0,209.9804,712.8097,11268.2501
1117546280,302,273,1,1,0,0,228.3522,661.5585,11727.2573
99687760,300,285,1,1,0,0,226.8171,633.2878,10884.2169
1746341834,330,297,1,1,2,0,227.3219,548.0837,12217.4794
1839001939,323,292,1,1,0,0,210.9408,568.5315,9984.7066
1743730017,309,286,1,1,0,0,237.0171,579.1630,9628.6627
986863757,328,291,1,1,0,0,203.2522,533.3184,18368.3327
1482196979,309,292,1,1,0,0,229.3987,597.4808,11731.7977
549319355,318,294,1,1,0,0,227.4889,810.4427,10062.2050
2049291930,306,287,1,1,0,0,230.4610,685.4731,10924.6533
593231028,336,288,1,1,2,0,232.4275,520.7281,10447.6111
12847945,302,280,1,1,0,0,214.8455,599.2321,9336.9545
590496808,324,292,1,1,0,0,228.8149,656.6597,8547.2524
1862716714,294,283,1,1,0,0,221.8636,761.6717,11856.0346
191512682,308,289,1,1,0,0,233.6282,532.3743,11265.5161
1850872579,312,285,1,1,0,0,227.4307,613.8239,8228.0023
