inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
126827386,295,265,1,1,1,0,295.6811,940.7696,10248.1622
761329787,301,274,1,1,0,0,274.8475,1022.9259,11435.9141
558641285,284,271,1,1,0,0,273.7512,1090.5520,12031.8452
91639066,296,276,1,1,3,0,269.7577,1265.3641,11808.1533
1536643814,291,279,1,1,0,0,266.2554,928.0836,21461.2630
1074241974,310,266,1,1,0,0,256.5800,1136.5855,11099.8760
618607571,291,274,1,1,0,0,267.6651,906.3254,10519.1907
645431201,292,267,1,1,0,0,269.7711,1089.0679,11102.3190
460216217,296,255,1,1,1,0,258.1779,946.8379,11216.2647
1295136349,321,273,1,1,0,0,263.4776,969.6419,10919.9644
1651955435,302,279,1,1,0,0,252.9998,1032.6951,12082.8042
268052889,316,275,1,1,0,0,257.0556,1153.9745,12421.4713
514366596,312,277,1,1,1,0,257.2984,810.7211,12261.8539
1581365966,292,264,1,1,0,0,256.7105,1035.1878,10171.8489
1920718706,319,280,1,1,0,0,286.1678,1028.8336,11487.7984
1284431749,281,265,1,1,0,0,274.0842,1100.5270,13143.4821
1187895230,294,266,1,1,0,0,264.4523,920.4353,11321.8131
1690803105,331,299,1,1,0,0,267.3672,1384.8894,11215.8334
481316619,310,281,1,1,5,0,257.9231,1167.0320,10622.6695
2050784128,311,270,1,1,0,0,263.7398,936.2524,9721.0929
768995891,302,274,1,1,0,0,253.3188,946.9815,10031.5586
2081487829,288,261,1,1,0,0,261.1908,1116.8317,11016.0461
1616441113,327,284,1,1,0,0,260.7700,1104.5236,10563.2940
700238667,306,271,1,1,0,0,265.4724,887.0083,13036.9312
203605301,273,254,1,1,0,0,259.6049,964.3722,11050.2928
733507883,326,273,1,1,0,0,244.8628,799.0538,9948.1236
480402477,277,263,1,1,0,0,259.4075,823.6819,10718.3562
1737684753,315,288,1,1,0,0,230.1935,785.5238,11174.0494
900231760,309,280,1,1,0,0,234.1604,802.1647,9821.0685
125607226,297,273,1,1,0,0,258.2858,873.4462,15927.8248
370980573,305,275,1,1,0,0,247.4503,889.7097,11298.3760
1071395006,307,280,1,1,0,0,252.6801,796.3437,10246.3703
344742393,264,253,1,1,0,0,234.0506,914.7018,12317.3600
1711471659,300,281,1,1,0,0,240.2256,791.1778,11411.3768
902273373,298,275,1,1,0,0,236.2697,793.3222,11800.7901
2114491297,294,274,1,1,0,0,230.9116,864.9591,11020.6070
1085714994,272,255,1,1,0,0,233.8287,780.2717,9517.8352
653135655,306,277,1,1,0,0,252.5565,784.7575,12223.8815
426392364,274,274,1,1,0,0,230.9572,1046.7085,14981.0213
1791441602,292,266,1,1,0,0,243.0530,881.6397,9920.9354
1678038082,295,274,1,1,1,0,236.2632,868.8973,11569.8754
1746839362,291,273,1,1,0,0,231.6540,785.0867,9554.9640
1467420220,281,266,1,1,0,0,238.7828,879.5001,10199.5186
1347499789,281,259,1,1,0,0,244.6253,847.6530,10340.1330
1844009866,277,262,1,1,0,0,234.4532,901.4284,10220.1895
964224227,315,284,1,1,0,0,239.8097,913.5091,11834.4998
1816820874,287,269,1,1,0,0,231.3442,833.5608,11043.7865
112280045,295,265,1,1,0,0,231.2668,895.4280,10249.4310
1636621137,322,278,1,1,1,0,234.7738,812.6729,9518.1015
1728268513,299,268,1,1,0,0,242.0456,1103.3930,11102.8236
459530706,281,265,1,1,0,0,241.4378,735.5090,14240.4631
838465176,307,281,1,1,0,1,226.9697,776.1259,9788.2651
1793011860,308,269,1,1,0,0,232.9892,722.9431,10962.1212
1549995791,304,259,1,1,5,0,234.9081,851.4518,11033.6400
1997497355,292,265,1,1,0,0,243.6525,841.5465,11547.5487
1675177671,300,277,1,1,0,0,236.2675,797.1158,10363.4805
1124314649,328,290,1,1,0,0,237.3813,788.7456,11442.4817
740257885,296,268,1,1,1,0,230.5964,791.2935,9530.7315
1653282017,297,263,1,1,0,0,220.3271,799.5651,10394.5079
594278381,282,268,1,1,0,0,212.1116,799.8438,11854.0234
971313653,307,275,1,1,0,0,221.0230,847.0499,9718.4583
1742174868,277,262,1,1,0,0,218.3595,808.0089,9413.0284
2118134355,281,269,1,1,0,0,208.4001,742.8501,10537.9582
1582160921,276,249,1,1,0,0,208.8801,899.9470,10361.3595
1398215895,281,270,1,1,1,0,199.6897,802.3515,11607.2944
