inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1655419426,340,307,1,1,0,0,172.0507,817.2824,8673.8000
50992844,346,299,1,1,0,0,157.7566,896.9893,7517.1370
838831542,347,293,1,1,0,0,144.6669,965.1864,8483.5526
985841708,329,297,1,1,0,0,141.5762,844.7033,7862.6582
1241370958,360,295,1,1,0,0,148.0444,777.1086,7486.7594
2021350853,357,315,1,1,0,0,152.4755,726.4059,7330.4438
1882819894,351,309,1,1,0,0,153.3623,752.3586,8203.2821
980473586,320,299,1,1,0,0,141.0658,1021.9918,9550.2844
372670881,347,305,1,1,0,0,142.4776,977.0443,7608.4748
164060769,349,299,1,1,1,0,144.8651,911.9826,7208.7435
1852871944,347,309,1,1,0,0,143.6909,1148.0092,8045.9053
1350322249,341,289,1,1,0,0,142.5092,793.1188,8383.8836
1238070633,349,292,1,1,1,0,141.6188,841.7023,7403.6885
199052733,335,305,1,1,0,0,140.6165,1004.1256,7848.5691
2097587861,359,314,1,1,0,0,143.2215,1005.6144,7765.4466
453448147,340,296,1,1,0,0,157.0470,859.2947,7462.6137
398546514,375,313,1,1,1,0,141.5549,712.7588,8165.2900
221347296,349,314,1,1,0,0,140.9205,1183.6057,7534.3278
1127334199,354,312,1,1,0,0,141.3027,723.0955,7253.1669
1114912832,363,304,1,1,0,0,143.2002,962.7866,7666.1648
820896719,336,293,1,1,0,0,140.8999,731.4090,7659.8479
2100641711,351,305,1,1,0,0,141.9166,857.4265,7943.2478
2018424726,359,313,1,1,0,0,140.9527,737.7562,7730.2627
1037759698,328,301,1,1,0,0,142.9940,907.0208,8566.4746
1561201492,367,311,1,1,0,0,141.0571,771.9898,7039.5031
265354603,335,300,1,1,0,0,154.5470,1244.7828,7827.7548
1212888672,345,291,1,1,0,0,144.6634,1014.8602,7257.1249
1032679969,362,308,1,1,0,0,143.7813,922.4980,7282.7760
1172072412,353,295,1,1,0,0,147.1620,912.3233,7821.1692
1376666696,354,303,1,1,1,0,135.3174,969.9857,7894.1211
598225035,329,297,1,1,0,0,135.8117,811.6319,6602.2021
1735217741,347,303,1,1,0,0,132.4637,818.5750,7268.9891
1101136710,358,304,1,1,0,0,132.1103,776.0728,7479.2520
85394978,347,305,1,1,0,0,131.4976,776.0833,7749.7920
1238104668,342,295,1,1,0,0,128.8847,802.0605,7405.9593
1637404541,331,295,1,1,0,0,134.1769,910.7926,7149.7626
655903381,339,296,1,1,1,0,130.3469,804.6256,7704.5592
1595219507,367,298,1,1,0,0,132.9207,768.6157,6801.7254
92836305,356,296,1,1,0,0,128.7620,875.7367,7610.3958
1963382996,345,303,1,1,0,0,128.8608,832.0653,6770.1629
128793061,342,309,1,1,0,0,133.1933,804.2918,7544.1051
405138712,356,308,1,1,1,0,131.6984,810.9380,7985.4469
1980709920,332,294,1,1,0,0,131.7413,891.6595,7315.0724
1855266558,336,309,1,1,0,0,126.5440,952.8342,8216.8129
12167854,351,313,1,1,2,0,126.6251,846.3324,7356.5817
363818339,328,299,1,1,0,0,131.3289,892.5755,7268.7745
599610593,345,300,1,1,0,0,132.5872,811.3427,7834.0515
1408932860,341,311,1,1,0,0,132.2301,748.6597,7654.0153
1282329832,359,303,1,1,1,0,132.0200,1167.5056,8397.7146
1375038575,338,296,1,1,0,0,128.1486,1256.0490,7924.7977
1780109488,332,305,1,1,0,0,130.7568,902.3434,8188.1871
1265982330,335,299,1,1,1,0,126.6511,821.8982,8432.4380
1744863168,376,304,1,1,0,0,128.9730,934.8546,7236.5987
373177218,364,313,1,1,0,0,129.4395,858.0432,7367.0331
1051951930,369,293,1,1,0,0,127.6812,800.0037,7878.4722
475941275,337,293,1,1,0,0,129.1914,861.3205,7287.8836
281530540,330,304,1,1,0,0,122.0142,1035.5454,7043.6296
1175833918,325,290,1,1,0,0,128.3699,772.9016,7763.5916
767323111,361,307,1,1,0,0,129.0841,818.1728,8788.9816
1755968368,319,299,1,1,0,0,129.1814,775.6718,7694.8989
1950575220,337,301,1,1,0,0,133.1465,935.3727,7779.5485
1017857691,318,292,1,1,0,0,129.1128,684.0573,8258.8917
877067510,362,304,1,1,0,0,126.9827,787.6597,7671.6177
1949732328,330,298,1,1,0,0,127.6076,799.9223,7164.2861
12266828,334,297,1,1,7,0,128.1153,766.3016,7917.5134
2101493996,381,318,1,1,0,0,127.3975,786.8715,7856.2889
1503476069,344,305,1,1,0,0,127.9350,685.4754,7690.1902
48187128,366,312,1,1,0,0,128.0894,796.7314,7363.8596
813016802,315,291,1,1,0,0,127.1375,967.7626,7722.2739
1524943160,340,288,1,1,1,0,127.3704,799.9581,7069.7026
