inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
126827386,400,279,1,1,5,0,327.3659,717.0878,12079.8038
761329787,387,277,1,1,1,0,295.8761,654.9591,9390.7919
91639066,395,280,1,1,3,0,314.0640,638.9489,9692.4166
645431201,508,282,1,1,151,0,306.0512,3916.1079,9967.6386
460216217,357,267,1,1,1,0,274.2607,667.3658,9475.7483
1651955435,428,266,1,1,1,0,304.7882,622.0530,10707.9723
268052889,418,275,1,1,7,0,295.1033,594.0688,8594.1112
514366596,372,273,1,1,0,0,298.9206,675.6068,10023.1167
1581365966,418,287,1,1,8,0,296.8429,675.0161,9060.2015
481316619,527,283,1,1,6,0,258.7138,602.6663,11661.1308
2050784128,426,272,1,1,2,0,256.0369,506.1637,9969.2932
2081487829,394,292,1,1,3,0,273.9475,506.8224,9683.5656
1616441113,382,268,1,1,0,0,265.2298,626.8974,9959.9361
203605301,477,278,1,1,4,0,264.9292,1288.5448,11105.8977
480402477,455,287,1,1,1,0,277.4738,546.3694,10106.3616
997633399,454,271,1,1,1,0,293.3056,713.4287,9813.8691
1737684753,361,286,1,1,1,0,276.6489,626.1299,9420.0139
900231760,410,280,1,1,4,0,279.8298,655.7073,9123.1610
125607226,529,303,1,1,7,0,287.0272,854.1629,10997.3099
370980573,414,277,1,1,1,0,278.6949,521.2816,9609.4614
1071395006,359,283,1,1,0,0,283.6648,513.9637,9955.2863
344742393,469,293,1,1,30,0,288.6036,1433.1774,9881.7909
902273373,398,273,1,1,1,0,290.4957,520.9740,9537.0782
2114491297,409,284,1,1,1,0,283.0082,618.5366,9264.4717
1085714994,371,284,1,1,1,0,277.2716,538.0661,10259.9696
653135655,414,277,1,1,1,0,283.5779,953.8271,9690.0631
1791441602,412,280,1,1,4,0,287.6263,644.0462,9759.8064
1678038082,384,290,1,1,1,0,293.0535,661.6352,9256.8641
1816820874,479,298,1,1,4,0,296.4687,995.4319,10084.1588
112280045,395,272,1,1,6,0,298.9858,558.4160,10104.9081
1636621137,347,266,3,1,3,0,279.9165,479569.2985,10686.7914
459530706,423,305,1,1,1,0,289.4800,634.4919,9646.8962
838465176,570,277,1,1,1,0,279.1526,619.7845,9517.7733
1793011860,427,267,1,1,0,0,278.6942,707.8214,9352.3085
1549995791,442,283,1,1,2,0,273.4886,659.6606,8913.8317
1124314649,528,271,1,1,5,0,335.2452,680.5176,9496.1242
594278381,503,273,1,1,1,0,281.5193,554.9160,10916.5639
971313653,427,289,1,1,2,0,268.0235,553.3764,10559.4834
1742174868,409,294,1,1,0,0,272.2395,559.4658,18239.7782
1582160921,501,284,1,1,8,0,319.2540,912.3330,9448.3817
1398215895,474,289,1,1,4,0,282.6070,723.2524,9908.4021
699436866,436,311,1,1,1,0,306.0025,737.9309,10812.0118
856828466,371,269,1,1,2,0,321.9391,726.3661,10412.7634
1213694020,395,300,1,1,0,0,245.7283,567.0679,10489.0136
1799501480,424,290,1,1,8,0,397.0495,996.3315,10234.8163
873805931,475,289,1,1,7,0,432.1196,724.8829,10724.8969
214864269,460,264,1,1,5,0,452.8682,869.1908,10731.0890
1521491519,457,288,1,1,2,1,414.1011,660.8401,10526.3980
601545119,521,285,1,1,11,0,429.0397,798.9023,10012.6288
2143090743,328,262,1,1,0,0,425.7751,517.8622,11971.0932
1344165696,419,294,1,1,6,0,422.8379,957.5769,12390.6645
