inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1985700800,217,202,1,1,0,0,293.6835,543.5960,7911.2589
1244723380,206,188,1,1,0,0,254.1656,672.3660,8813.7007
1416237911,198,195,1,1,0,0,248.9731,638.2846,10043.5769
2011432984,204,192,1,1,3,0,267.1413,617.7373,8463.3911
2044952472,214,197,1,1,0,0,253.9435,555.9120,11390.2284
1627271873,201,196,1,1,0,0,270.5339,660.0393,8947.6186
1144156699,201,199,1,1,0,0,263.9077,544.5441,9358.5378
13305307,194,189,1,1,0,0,225.7135,557.1421,7762.1756
2069337836,196,192,1,1,0,0,233.4871,527.9910,12014.8248
1565650554,202,200,1,1,0,0,251.3405,544.4831,8850.3151
1774432654,209,201,1,1,0,0,224.7684,561.6662,14617.4776
528668332,195,192,1,1,0,0,244.1327,553.8406,7934.4448
326088175,203,193,2,1,0,0,239.6216,297063.0969,7761.2596
609031039,209,190,1,1,0,0,245.8036,549.4175,8648.6668
1939850826,211,203,1,1,3,0,268.4111,606.4108,7232.2941
1375751164,212,204,1,1,0,0,231.4902,537.2271,7532.3917
5568015,180,178,1,1,0,0,238.2906,481.5272,7786.9609
24265020,195,189,1,1,0,0,238.5378,653.0936,9278.6019
41766539,197,192,1,1,0,0,234.7525,671.0675,7752.8602
1194041565,207,192,1,1,0,0,226.5133,580.1415,15652.0885
1286101795,192,190,1,1,0,0,232.2053,568.3835,8160.2280
800859335,208,206,1,1,0,0,227.7799,606.7747,10184.4551
1532067486,216,201,1,1,1,0,226.2019,553.7059,7991.2881
203686923,219,205,1,1,1,0,254.3186,575.2803,9965.3680
675637532,202,196,1,1,0,0,245.4524,481.3705,7272.6799
1926200545,208,199,1,1,0,0,251.9372,547.3755,16160.1370
1727955652,190,184,1,1,0,0,245.3029,518.7704,10867.3933
1115534650,200,195,1,1,0,0,259.9301,537.5691,7190.3730
1783165962,197,192,1,1,0,0,263.0565,494.9045,12742.9232
782940233,179,177,1,1,0,0,267.5657,516.8671,15784.1852
953840062,198,188,1,1,0,0,255.2426,519.5016,15273.2442
1729521604,209,201,1,1,0,0,235.5889,520.1705,8055.3409
888889741,208,200,1,1,1,0,227.3639,532.4171,8782.2809
1613807926,207,197,1,1,3,0,232.8769,562.5303,8627.1302
165817984,204,198,1,1,0,0,245.2205,480.2315,7547.9388
2083508952,208,201,1,1,0,0,249.3322,550.6798,10466.9280
1584620834,194,191,1,1,0,0,245.3215,837.1958,14293.5876
788873992,188,183,1,1,0,0,220.4679,523.3857,14646.4298
1490054177,202,194,1,1,0,0,233.2365,606.8874,8494.2215
1853886927,221,198,1,1,3,0,232.9086,581.3956,7653.4218
1450070067,203,197,1,1,0,0,241.4011,543.2070,16003.9210
1043154453,227,206,1,1,0,0,241.2879,524.6604,9411.3773
833651740,207,199,1,1,1,0,245.4543,544.9494,12232.3682
