inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
412422469,200,197,1,1,0,0,225.7740,505.4267,13721.3874
1447298192,197,192,1,1,0,0,227.3769,499.7576,11855.4413
58023852,186,184,1,1,0,0,225.2413,506.1540,7526.3551
616273779,190,185,1,1,0,0,227.2406,497.9951,9566.7570
967207457,177,175,1,1,0,0,228.5385,567.3277,7352.4720
609707363,187,187,1,1,0,0,231.4338,507.7892,7742.8485
343548277,182,183,1,1,0,0,226.4394,512.0867,9602.7511
673928774,206,203,1,1,0,0,226.1179,500.7528,9280.5909
947344636,187,182,1,1,0,0,228.1878,516.1190,7259.0163
2071571360,187,182,1,1,1,0,212.5265,510.8372,9132.9985
289225583,200,195,1,1,0,0,213.7752,510.7209,10342.9463
2139792404,182,180,1,1,0,0,225.3259,508.3262,9014.7590
811536920,171,170,1,1,0,0,224.0228,498.5292,7089.9980
1662976528,178,178,1,1,0,0,229.4841,500.3628,7409.4894
1398133987,177,178,1,1,0,0,226.3695,502.0480,5968.0351
1138167244,181,172,1,1,3,0,239.7023,530.2940,9830.7948
894402585,202,196,1,1,0,0,245.2832,521.9935,10495.9157
1579148368,189,186,1,1,1,0,229.9665,519.3622,12606.8900
543193849,177,176,1,1,0,0,232.5364,508.7233,6914.3679
1979930091,184,176,1,1,0,0,236.0563,501.6517,7592.0046
486271205,178,175,1,1,0,0,245.8537,508.1570,12016.9233
1723445716,193,186,1,1,2,0,246.9880,504.3495,10926.5210
510019569,177,177,1,1,0,0,245.5746,503.7570,10886.1406
1429850836,203,191,1,1,2,0,245.3754,537.7376,7762.9613
656508304,171,170,1,1,0,0,245.3280,500.0922,6701.3419
494157409,181,176,1,1,0,0,244.0505,508.1745,8343.3383
931712456,181,179,1,1,0,0,247.5122,569.3414,10068.8027
227378057,195,190,1,1,1,0,242.3109,512.5426,7401.5847
1677327347,201,186,1,1,2,0,230.3751,536.8420,7295.8587
783161618,183,178,1,1,0,0,229.7652,566.8594,11613.2084
1355367847,187,183,1,1,0,0,217.4212,509.4834,6932.7682
1638329911,193,187,1,1,2,0,218.1308,521.4581,9429.6530
697031240,196,183,1,1,2,0,231.6820,528.1310,10638.7140
126197612,191,186,1,1,0,0,230.9527,505.6690,7172.2218
1393558012,170,171,1,1,0,0,233.6054,507.5259,8586.0176
1852930496,196,192,1,1,0,0,231.8180,515.4142,7158.2484
312091395,202,187,1,1,3,0,229.5989,523.0526,7418.8761
566828599,204,197,1,1,0,0,228.9638,503.8328,7166.5569
776211525,178,176,1,1,0,0,228.7595,517.6597,7586.5343
2011099792,194,185,1,1,1,0,228.4833,584.6494,6082.9231
1039669097,205,199,1,1,1,0,231.2440,510.5871,10070.3098
2021332512,190,187,1,1,0,0,230.0685,582.4511,13023.3363
1435962476,181,180,1,1,0,0,230.0537,497.8077,9946.9090
28652302,212,190,1,1,1,0,226.1912,513.0994,8468.5329
1968931231,194,192,1,1,0,0,227.3907,501.5339,10746.4256
705228329,197,191,1,1,0,0,226.3307,502.5110,6945.0241
2045057373,186,179,1,1,5,0,224.6816,536.9779,9989.9169
1547476435,186,176,1,1,1,0,225.4398,568.0221,8805.3736
1082284756,194,188,1,1,0,0,224.3554,500.7829,12206.6665
1181292670,203,194,1,1,0,0,224.4587,571.7101,7240.6980
1834236703,178,176,1,1,0,0,225.3471,503.7673,8976.6040
199349554,192,184,1,1,1,0,225.8142,570.7442,7555.4405
1880627428,182,180,1,1,0,0,226.7220,514.3458,13137.5567
1865825513,192,186,1,1,0,0,226.8458,503.6235,6930.8904
1277708051,175,174,1,1,0,0,224.6759,506.7466,7413.6696
1975848691,166,160,1,1,0,0,227.3520,505.7175,9117.4711
448198511,198,190,1,1,0,0,225.1090,501.6540,10295.7452
132920635,186,183,1,1,0,0,226.5350,502.9954,10792.8327
1437424903,182,181,1,1,0,0,227.1457,501.6852,9806.4730
913722810,190,182,1,1,0,0,225.4882,504.2217,12937.1869
228205696,190,186,1,1,0,0,227.2660,568.4094,15280.7026
1954998058,183,177,1,1,0,0,227.9666,572.1020,10577.6777
1735975346,191,190,1,1,0,0,225.0646,502.4604,6321.5662
1966665390,187,183,1,1,0,0,225.8313,569.5522,6371.4203
1183285232,214,192,1,1,1,0,225.2675,504.1956,9547.4475
1180430692,190,180,1,1,2,0,223.5956,537.4248,10413.3735
1172964692,188,182,1,1,1,0,228.3571,509.0606,9947.7298
430831785,180,178,1,1,1,0,223.9827,580.8509,9602.6191
1281767831,170,167,1,1,0,0,224.5946,502.1804,7150.8535
1288219894,198,188,1,1,0,0,226.0355,582.4437,7759.7963
1385328014,184,180,1,1,0,0,223.7478,512.3915,11129.5200
2027801198,191,185,1,1,0,0,225.1937,505.6099,8413.5515
505903438,179,179,1,1,0,0,225.0071,504.1929,10175.7772
276809171,189,186,1,1,0,0,225.7319,504.4918,11117.3458
568724505,207,186,1,1,0,0,225.4257,582.2781,10621.5278
519784150,204,203,1,1,0,0,223.5727,570.9205,7382.1397
1717046178,185,181,1,1,0,0,223.3490,511.7945,10514.5317
1653560985,209,198,1,1,0,0,224.0723,509.3665,13513.0965
1709095952,184,178,1,1,1,0,214.4599,588.4367,10859.0881
1501589988,209,187,1,1,5,0,224.5970,567.0738,12511.9129
865290239,175,173,1,1,0,0,223.2037,500.3716,10674.5966
702296982,200,194,1,1,0,0,225.8888,505.3324,9962.4835
312140203,187,186,1,1,0,0,225.0726,513.6823,10425.4283
133644600,168,163,1,1,0,0,223.8075,503.0190,9389.9358
409652438,189,187,1,1,0,0,215.1672,506.5124,10545.5593
1449360480,178,175,1,1,2,0,212.5173,510.0209,11566.9434
819853878,196,194,1,1,0,0,212.9968,506.2155,7688.7655
2012303952,192,190,1,1,0,0,211.7958,512.6238,7307.9061
603082261,204,198,1,1,0,0,215.1217,517.5095,7719.7424
744967191,186,182,1,1,0,0,211.8307,497.2756,6586.6553
2068951411,191,184,1,1,0,0,210.2193,495.7876,8255.6812
78783101,181,179,1,1,0,0,209.5204,568.5660,6808.2289
104350951,183,179,1,1,2,0,210.3361,505.0433,9435.8077
