inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
706996899,123,123,1,1,0,0,86.1119,250.1237,2822.0691
683795366,140,140,1,1,0,0,79.6402,181.1919,3686.2749
2118981747,116,116,1,1,0,0,77.4445,181.9813,2184.3082
1007790109,137,138,1,1,0,0,74.5001,250.1106,3521.5642
2010124990,129,129,1,1,0,0,73.0521,185.7951,2336.9290
575209377,127,129,1,1,0,0,80.8200,189.5206,2291.0226
716519504,145,144,1,1,0,0,90.0363,181.0378,2415.0195
2095622324,131,131,1,1,0,0,96.1418,179.2886,2251.1899
1682812063,128,128,1,1,0,0,79.9060,181.2338,1996.2217
1444732229,114,112,1,1,0,0,79.6266,184.2617,2131.3376
1550400030,142,141,1,1,0,0,93.7883,180.9885,3381.8986
379014684,101,101,1,1,0,0,91.6611,179.7448,2220.8139
812056294,156,141,1,1,2,0,96.5057,186.5547,3729.3790
1808866698,132,130,1,1,0,0,91.5548,180.9495,2281.2306
2129127787,113,113,1,1,0,0,89.1102,181.1030,2298.5876
1403150193,140,138,1,1,0,0,92.7269,182.3297,2457.1673
37866528,138,138,1,1,0,0,92.7436,184.5345,3023.2398
795077748,116,109,1,1,1,0,81.9488,188.4408,2234.6617
2109154625,140,139,1,1,0,0,92.6213,184.7676,3542.8973
1659120049,130,121,1,1,0,0,93.8026,180.2689,2253.5154
440651958,142,138,1,1,0,0,92.2246,181.5471,2302.8035
2116699563,116,116,1,1,0,0,96.0519,255.9039,3277.5634
402199715,145,142,1,1,0,0,93.1839,184.3215,2924.4182
1828283267,140,138,1,1,0,0,93.5803,190.0968,2187.4613
626864907,134,130,1,1,1,0,94.1727,188.3030,2241.3325
1772095754,117,115,1,1,0,0,92.6966,182.2919,2364.6578
363212762,136,136,1,1,0,0,95.4890,184.2506,3059.7767
1779548668,121,119,1,1,0,0,95.5882,188.5944,2173.9210
510488052,133,126,1,1,2,0,106.4467,193.5910,2324.4544
652597006,123,122,1,1,0,0,95.6439,181.3893,2152.2840
1200039479,134,134,1,1,0,0,94.1800,181.2416,2720.8492
65517415,128,128,1,1,0,0,93.7806,182.1618,2829.3635
924314880,128,127,1,1,0,0,95.1601,182.8129,2320.1905
1308026973,122,121,1,1,0,0,93.2231,181.1281,2287.1213
968034873,131,130,1,1,0,0,92.0056,182.8529,2123.9614
2087158973,118,118,1,1,0,0,90.0886,181.4776,1891.7507
54414185,150,138,1,1,0,0,88.6816,185.4790,2245.3742
152289771,141,140,1,1,0,0,88.7463,247.3425,3551.1506
812769497,136,136,1,1,0,0,75.4082,186.5406,3190.3981
1007832294,149,142,1,1,0,0,72.1161,182.4849,2260.0624
676298953,125,125,1,1,0,0,72.3044,183.5086,2821.5057
2143455356,123,120,1,1,0,0,71.3503,181.1530,3269.0369
1070610194,135,132,1,1,0,0,81.3949,186.1856,3472.4433
234478458,119,117,1,1,0,0,95.2651,183.4307,2241.6883
1456534298,138,135,1,1,0,0,76.3278,183.6269,3833.6883
1846965691,145,142,1,1,0,1,87.5164,182.7899,3238.5341
133475693,131,129,1,1,0,0,77.4672,182.6762,3087.5997
333617095,133,133,1,1,0,0,97.6154,181.3471,2264.0004
1159430406,110,110,1,1,0,0,103.5016,181.5493,1898.9733
529171091,132,130,1,1,0,0,103.8349,181.5272,2138.5909
1633966641,135,134,1,1,0,0,90.6513,185.0848,2022.2808
699140625,133,124,1,1,0,0,87.2745,183.8916,2663.1405
1222538119,152,152,1,1,0,0,94.2149,183.2699,3650.4870
2122639895,132,131,1,1,0,0,93.7316,183.6159,2667.6791
1693715145,140,138,1,1,0,0,99.6416,184.9339,3158.8036
1535800812,144,139,1,1,0,0,98.6298,184.5194,3412.3769
1415896734,137,136,1,1,0,0,102.8444,189.7599,2271.4020
1713806813,124,118,1,1,0,0,92.6837,182.2907,3733.3814
2078068096,128,128,1,1,0,0,99.8226,183.2189,3585.6580
262018712,127,122,1,1,0,0,106.3227,182.4190,2382.1787
1209096657,118,118,1,1,0,0,89.2958,181.8168,3431.2911
904138129,119,115,1,1,0,0,90.2623,182.4233,2156.1724
230779824,118,118,1,1,0,0,100.5949,248.6824,3384.5831
1623458846,125,126,1,1,0,0,88.6095,184.7236,3176.9601
955114061,113,112,1,1,0,0,89.0435,190.8226,2235.6209
1825725062,135,131,1,1,2,0,98.2880,257.4843,2990.3587
1348419481,136,136,1,1,0,0,103.3958,182.0185,2180.5837
660719672,131,129,1,1,0,0,102.8747,181.8126,2395.4137
1544882157,132,132,1,1,0,0,92.9952,182.4164,3037.3367
1188134082,132,128,1,1,0,0,104.0861,183.4220,3887.3148
502765569,131,131,1,1,0,0,107.5892,181.7847,2687.9104
1270557491,139,139,1,1,0,0,110.0260,186.3023,1938.0894
729396111,141,128,1,1,0,0,106.8976,183.3775,3142.8320
13019492,139,136,1,1,0,0,101.4322,182.0147,3203.5170
1468905109,128,126,1,1,0,0,97.9251,189.6284,2780.0004
1337826990,143,136,1,1,0,0,105.0037,183.8191,4434.9554
1392058115,137,136,1,1,0,0,100.5339,191.1699,2219.5966
1589855944,127,126,1,1,0,0,109.4177,181.9307,2161.3187
354221926,108,108,1,1,0,0,107.3256,181.0943,2119.4746
1558794535,131,131,1,1,0,0,118.1067,182.0529,2105.4949
1088979664,118,118,1,1,0,0,102.7670,185.5040,2380.7364
2142866189,141,132,1,1,1,0,103.4759,189.6665,3124.7843
315440609,141,141,1,1,0,0,94.6428,184.4086,3318.1593
1889530258,129,129,1,1,0,0,91.6505,181.7002,2639.3652
60592487,144,143,1,1,0,0,93.7513,249.4330,2875.8531
204322119,134,136,1,1,0,0,98.5463,183.9017,3034.5575
272270058,122,122,1,1,0,0,97.1451,181.6158,2250.1966
1272756699,128,126,1,1,0,0,94.6277,181.8750,3288.0579
1518502176,118,116,1,1,0,0,102.9212,182.1935,3262.6235
933320411,137,134,1,2,0,1,102.6145,181.6707,87693.4060
465061697,122,121,1,1,0,0,103.2219,182.0675,2092.9499
14546578,111,109,1,1,0,0,104.3584,181.9602,2807.1284
53129366,128,128,1,1,0,0,94.6116,181.8360,3862.6187
653244787,129,129,1,1,0,0,112.0184,189.2824,1885.0196
999269586,126,123,1,1,0,0,105.0906,182.4063,3494.1797
94397090,128,128,1,1,0,0,103.1546,181.7149,3195.3216
49854994,143,138,1,1,0,0,106.7498,184.7674,2177.2745
333916015,135,134,1,1,0,0,109.6926,183.4417,2157.2557
1135022579,128,128,1,1,0,0,109.0467,182.6741,2526.0773
1448668094,141,131,1,1,0,0,94.9657,183.1825,3277.8087
1033416348,141,141,1,1,0,0,106.2883,189.4462,3237.9369
769014198,142,142,1,1,0,0,95.2590,181.5564,2130.3665
31703205,123,121,1,1,0,0,95.1736,182.4196,2264.7516
461917960,122,122,1,1,0,0,89.8345,183.1576,2821.9168
2104110017,153,142,1,1,0,0,91.2138,183.9739,2496.4239
