inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
121274997,314,309,1,1,0,0,971.8157,669.0435,28563.2507
1153498414,296,289,1,1,0,0,954.6037,670.1904,29438.3874
132208855,300,288,1,1,0,0,937.4081,686.1787,33802.9130
885512867,276,274,1,1,0,0,927.6692,663.6724,27769.6104
1475474274,326,305,1,1,0,0,949.7893,676.9868,29704.7801
1180791587,313,303,1,1,2,0,943.5264,781.5637,28598.7052
1421318138,304,297,1,1,0,0,3234.1169,764.4309,34416.1831
897213163,307,297,1,1,0,0,995.9394,597.7791,40183.6830
298565590,292,291,1,1,0,0,982.2482,668.6509,32584.9848
1483978088,302,292,1,1,1,0,968.6767,670.2589,30830.5548
1489086940,308,305,1,1,0,0,995.7234,608.5872,28710.6863
1530789952,298,299,1,1,0,0,989.1481,664.6541,34813.1731
1311264337,325,311,1,1,5,0,986.5008,730.0139,33810.3291
1909885862,303,291,1,1,3,0,999.6182,643.5665,27615.4819
1042116987,310,290,1,1,0,0,1037.1134,769.4069,27085.3481
483136980,301,288,1,1,1,0,962.1230,736.9005,31174.3494
269601715,304,293,1,1,0,0,1004.3798,596.1271,32806.1622
1563017469,307,297,1,1,0,0,991.5369,666.9676,28540.5878
1235187647,309,303,1,1,0,0,980.8537,732.1249,25745.8302
958076614,321,308,1,1,0,0,973.4261,657.6365,32168.9200
1448583282,311,298,1,1,0,0,987.8685,605.8813,28067.6311
312975818,304,294,1,1,0,0,963.8438,745.4878,29076.6651
86052005,305,302,1,1,0,0,973.7600,734.5196,36738.6417
2085119730,309,300,1,1,0,0,982.4973,693.9881,28975.9987
664049022,309,298,1,1,0,0,968.6439,803.2730,31212.8020
1043757610,296,294,1,1,2,0,960.9025,664.4135,32122.3658
558075410,305,293,1,1,2,0,961.6986,725.6842,30456.1998
1475115664,295,293,1,1,0,0,953.8020,601.5101,34034.2257
441657123,308,295,1,1,1,0,965.9469,736.7186,29290.6631
855404017,291,292,1,1,0,0,960.7421,605.0539,37296.2498
719816046,304,292,1,1,2,0,967.2199,745.8008,31768.0026
1967574731,314,296,1,1,1,0,974.1112,591.1671,33831.1177
2103901630,303,293,1,1,0,0,988.2299,664.6770,39178.9524
635866389,300,291,1,1,0,0,977.2362,617.4517,28470.5915
4525186,303,285,1,1,1,0,987.3088,705.7813,35732.4690
18775625,295,291,1,1,0,0,989.2391,596.2253,32639.8818
284121040,305,300,1,1,0,0,961.9133,668.2119,28088.9517
889300253,308,291,1,1,0,0,960.2526,657.2130,27398.7288
197010796,305,296,1,1,0,0,958.1919,609.3670,28695.3527
1557357036,327,299,1,1,9,0,1006.9743,909.7722,35178.1350
2128221766,310,298,1,1,1,0,947.7368,772.8119,27338.2227
265020225,309,298,1,1,1,0,954.8856,699.0915,34502.2269
2023673217,307,286,1,1,0,0,999.5759,703.7818,28404.0703
375119175,306,293,1,1,0,0,1002.1546,669.7854,29735.7115
1608896216,321,306,1,1,1,0,986.2841,654.7382,31687.5296
1469793145,297,289,1,1,0,0,943.7805,798.9527,36863.9814
1035840660,323,304,1,1,0,0,921.1160,599.8554,31194.2729
1814675505,330,297,1,1,1,0,930.8867,704.5965,29988.8568
1772333224,309,306,1,1,0,0,939.8254,617.1003,33527.2428
1440163305,298,292,1,1,1,0,916.0881,627.4075,32410.2625
230005213,316,306,1,1,1,0,916.9363,775.5308,33747.0394
2000693614,306,296,1,1,0,0,939.9209,615.9581,35570.8237
992877460,308,303,1,1,0,0,923.4511,725.3137,36598.3422
1265044680,314,306,1,1,1,0,919.6185,703.5253,31295.6704
2108989452,308,305,1,1,1,0,958.1258,621.8587,35031.4985
1181651146,297,296,1,1,1,0,949.2822,626.1981,24985.1234
1988805459,316,296,1,1,3,0,945.7956,755.6046,28788.7815
1339574956,322,309,1,1,5,0,940.7255,690.1633,33690.7964
1779756705,313,309,1,1,0,0,936.9588,653.6768,27755.9250
236287770,317,311,1,1,0,0,944.6572,814.0987,28405.1572
1059119565,326,300,1,1,1,0,928.7440,710.6401,33964.9293
51817358,317,306,1,1,0,0,940.7551,725.5453,27362.2577
1101564524,324,312,1,1,1,0,937.9912,821.3098,32888.6326
1957300833,300,293,1,1,0,0,942.4600,736.4556,32129.1834
2102842348,311,298,1,1,0,0,922.1256,686.5239,32095.7366
1877302714,314,304,1,1,0,0,925.0646,618.0427,30192.7877
1911171249,313,300,1,1,0,0,905.0242,726.0482,28133.8545
828962776,295,285,1,1,0,0,934.5433,592.1669,32512.9791
640509466,300,294,1,1,0,0,936.1160,607.5022,28424.1861
1403458878,325,311,1,1,0,0,914.4562,604.5199,36612.4467
1102368864,329,306,1,1,3,0,911.2628,628.3932,30136.1376
1101262793,300,293,1,1,0,0,930.0749,608.8094,28460.9710
842250574,316,306,1,1,1,0,926.1043,713.5114,38590.8353
225552757,316,304,1,1,0,0,919.6547,665.4731,25917.7376
1625612321,308,296,1,1,1,0,931.5032,791.9741,26103.7069
120727432,323,293,1,1,0,0,995.7317,627.3351,30289.9754
1228703228,314,302,1,1,1,0,993.1825,762.3365,29871.3882
743646191,310,302,1,1,1,0,934.0234,601.8351,28452.0620
1980054255,320,310,1,1,1,0,928.5693,688.8826,33116.2148
1437452513,307,300,1,1,0,0,936.6250,605.0574,34335.1726
1019651309,310,300,1,1,0,0,973.5929,669.0955,32235.7720
942650831,308,292,1,1,1,0,936.1297,607.9681,35232.4704
1377005922,325,310,1,1,12,0,970.6880,1169.8830,27289.7027
2053013838,321,293,1,1,1,0,934.0687,682.3250,33432.5580
7604209,308,295,1,1,0,0,941.7056,601.3160,34452.6522
1524572180,315,302,1,1,1,0,942.8859,677.1008,30398.0863
1011832384,319,303,1,1,0,0,934.9751,684.3858,27950.2720
1950257361,304,290,1,1,0,0,942.9214,595.9687,30647.3359
587908686,309,290,1,1,0,0,940.0920,660.5272,29481.1401
1941343268,315,307,1,1,0,0,938.2712,604.3913,32784.9652
701262703,317,303,1,1,0,0,944.5435,593.3219,31819.8194
121594943,293,292,1,1,0,0,930.2170,754.2424,35521.9244
614633707,300,295,1,1,0,0,979.3751,676.1157,31530.3359
1827466480,319,297,1,1,0,0,1017.6582,689.3394,30508.0040
956948314,312,302,1,1,0,0,977.7645,682.1222,31185.9189
1129649921,314,296,1,1,0,0,985.6268,686.1966,25842.5705
50558818,322,301,1,1,1,0,985.4056,773.7119,29003.7358
253537661,300,291,1,1,0,0,983.4754,672.2703,27041.6910
432444311,304,296,1,1,0,0,977.4163,660.9154,29126.2565
1199527319,309,304,1,1,0,0,992.4723,801.9008,36334.1265
