inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1855619727,125,107,1,1,4,0,122.0515,263.5688,3724.6255
410353911,105,105,1,1,0,0,110.3909,218.5960,3021.0803
495163209,104,104,1,1,0,0,112.8278,220.9501,2951.0659
965170465,115,115,1,1,0,0,114.7494,222.6192,3294.6312
409536649,112,112,1,1,0,0,111.7286,220.4335,2842.6511
729140410,111,111,1,1,0,0,103.6349,215.8680,2863.5036
1900497239,109,109,1,1,0,0,108.5758,217.2036,2893.4617
448714133,108,108,1,1,0,0,104.8099,216.8784,3018.9517
1276333978,119,119,1,1,0,0,121.8367,217.3940,2990.8210
1477796737,100,100,1,1,0,0,107.4725,216.4860,2747.9448
582185854,93,92,1,1,0,0,124.0931,215.4400,2936.8800
1451172778,123,123,1,1,0,0,133.4085,218.2746,3051.9628
993011277,123,123,1,1,0,0,121.6623,217.2482,3179.3218
1919049357,106,105,1,1,0,0,104.0337,219.5044,2886.3328
840958186,117,116,1,1,1,0,107.8421,230.0684,3323.2463
2045562195,107,101,1,1,0,0,110.7303,216.7487,2966.4611
2094553,125,124,1,1,0,0,104.1417,218.4674,3246.2371
280919166,111,110,1,1,0,0,103.3848,216.9769,2888.4377
1464875966,101,97,1,1,1,0,102.9906,223.2614,2875.8470
870889029,133,131,1,1,0,0,114.2907,219.2117,4727.8717
1640351285,102,101,1,1,0,0,102.7105,216.9254,2977.0342
961238894,124,124,1,1,0,0,121.8508,218.3098,4240.6281
4938340,102,102,1,1,0,0,126.5122,222.6203,5250.5200
306494845,113,112,1,1,0,0,125.7496,219.0107,2998.8434
881074045,102,102,1,1,0,0,117.2339,219.0043,2834.4815
844826947,121,118,1,1,0,0,119.5200,219.3038,3305.1316
1281234292,104,101,1,1,0,0,120.2572,217.5540,2908.6802
520555991,136,135,1,1,0,0,114.4374,291.7848,3085.0415
266401806,120,118,1,1,0,0,102.6572,217.4232,3028.9882
562450794,125,119,1,1,3,0,112.3837,242.3255,3102.9869
630256308,113,109,1,1,1,0,109.4313,226.9279,3040.3296
1657155324,100,100,1,1,0,0,125.2645,219.1147,2862.9993
1395932050,126,122,1,1,0,0,112.0556,218.5753,2934.8587
448657390,121,121,1,1,0,0,118.0209,220.8148,3175.0167
194276895,131,126,1,1,2,0,108.5202,317.6247,2992.5904
1623245829,115,115,1,1,0,0,119.6750,218.0830,3217.1435
163167001,122,122,1,1,0,0,117.9687,220.8063,4334.2277
640819667,110,110,1,1,0,0,123.6963,218.9762,3050.7492
202667802,109,108,1,1,0,0,128.9410,220.4493,2992.5752
250378079,109,101,1,1,0,0,125.0040,218.3563,2941.2539
284155700,97,95,1,1,0,0,119.9393,218.8356,2868.3674
1139792323,118,117,1,1,0,0,114.8275,218.7165,3010.3430
602171930,106,106,1,1,0,0,108.4806,226.5535,2751.8656
1359325169,125,124,1,1,0,0,103.9617,219.8561,3135.8011
748700315,118,118,1,1,0,0,106.1885,219.4145,2935.2491
1840661763,97,97,1,1,0,0,127.7950,219.7391,2885.2604
1617526643,102,101,1,1,0,0,123.5056,219.1768,3005.1014
974357715,112,112,1,1,0,0,124.0444,219.1237,2760.3080
1207798414,103,103,1,1,0,0,124.2726,217.4278,3465.4180
1809748464,113,111,1,1,0,0,124.4226,219.6698,2836.0004
283092723,127,126,1,1,0,0,125.1709,220.6779,3054.2300
1168803576,92,92,1,1,0,0,124.8988,217.7999,3110.7591
1777773535,108,108,1,1,0,0,124.6143,219.7014,2796.9223
1683845126,109,109,1,1,0,0,124.6660,220.0137,2975.4850
1039885855,122,122,1,1,0,0,126.3951,221.4673,3025.1866
1495017086,119,117,1,1,1,0,128.2383,229.4263,2889.4882
751890186,127,125,1,1,0,0,123.7688,224.6686,3419.9438
2022966873,96,96,1,1,0,0,128.5291,222.7065,2811.3779
1529538889,108,107,1,1,0,0,123.9183,224.2291,3038.1189
343065097,91,91,1,1,0,0,124.8253,219.3801,3230.9423
162327753,119,119,1,1,0,0,129.2233,222.8277,3234.0947
1538420807,111,110,1,1,0,0,140.0110,225.3428,2919.2954
893344168,105,103,1,1,0,0,124.2882,223.7970,3344.1911
1003702740,110,112,1,1,0,0,126.5772,220.6399,3000.8564
1514824138,117,117,1,1,0,0,145.2695,226.3670,2725.2184
1778751556,106,104,1,1,0,0,113.2233,220.1721,2976.8817
1656003688,112,106,1,1,0,0,118.3056,220.4513,2941.6655
1735896736,126,125,1,1,0,0,126.0451,225.9198,2941.8117
1755233975,102,101,1,1,0,0,113.1275,219.3961,2957.2860
1459875880,125,125,1,1,0,0,129.5322,219.7249,2919.2364
331045220,114,112,1,1,0,0,113.5341,221.1080,3212.9960
1632950564,89,88,1,1,0,0,117.4072,219.3120,2986.5254
1919626504,125,125,1,1,0,0,120.4248,219.5344,2796.2201
2000103625,115,114,1,1,0,0,109.5017,231.2946,3469.7194
1324210318,127,121,1,1,5,0,120.5117,255.7038,2798.3703
773101118,118,118,1,1,0,0,118.2424,219.4072,2797.1760
646741364,101,100,1,1,0,0,117.3352,219.1283,2872.0460
1606847906,116,113,1,1,2,0,111.7492,248.5140,2895.1866
111510605,106,101,1,1,0,0,114.5331,219.6945,2904.8535
1683412502,125,118,1,1,0,0,117.7652,220.5454,2912.9561
1004534100,99,99,1,1,0,0,124.6419,220.8733,3222.2956
729637194,126,124,1,1,0,0,123.1863,222.8134,2858.6913
977951389,108,110,1,1,0,0,114.2620,220.0632,3316.1033
1902963503,126,126,1,1,0,0,103.5270,222.5595,2988.9722
2118443425,104,101,1,1,0,0,111.0191,220.6059,2785.4771
41360821,123,123,1,1,0,0,117.2623,221.1868,3273.2587
2135415184,127,127,1,1,0,0,123.7389,221.8764,3100.5502
1050680306,110,109,1,1,0,0,117.0499,221.6025,2801.6282
1640518259,117,117,1,1,0,0,123.3623,220.3621,2916.2801
785760227,102,102,1,1,0,0,116.9262,220.1827,2960.9228
1538321078,108,108,1,1,0,0,124.0476,222.7079,2994.2547
1262070471,111,111,1,1,0,0,116.2489,220.0316,3137.4676
2731092,128,127,1,1,0,0,124.5904,221.5108,3092.3717
1611317663,121,121,1,1,0,0,116.0128,220.2428,3018.8549
1665627191,115,115,1,1,0,0,128.6824,287.3332,2955.2907
302537109,126,126,1,1,0,0,122.5277,227.3359,3042.6434
83227594,116,114,1,3,0,6,130.4787,220.3900,231414.8548
425769593,109,109,1,1,0,0,123.9387,221.4301,3053.9733
1776249662,110,110,1,1,0,0,123.2938,220.6425,3243.8228
1869691976,124,124,1,1,0,0,118.7460,221.5680,3232.4017
1520012949,100,100,1,1,0,0,111.4712,221.3516,3090.7095
1898574178,122,121,1,1,0,0,130.3781,221.9601,2988.8654
1358447673,105,105,1,1,0,0,125.6149,220.0856,3058.5923
1385461585,104,103,1,1,0,0,127.6127,228.3460,2994.1978
205662166,106,106,1,1,0,0,126.2049,220.9878,2724.3082
418859236,122,122,1,1,0,0,119.8326,221.9470,3214.6886
1443550729,96,95,1,1,0,0,116.6804,219.8768,3415.2002
224812354,120,113,1,1,1,0,119.1856,224.6329,3064.4627
1622272880,114,114,1,1,0,0,114.7711,220.7015,5652.9206
331600517,139,121,1,1,1,0,122.2983,231.2349,4704.1967
1043237075,116,115,1,1,1,0,116.1802,226.4642,3105.7016
1056087192,127,126,1,1,0,0,116.3528,228.3454,3109.5799
943361303,129,120,1,1,3,0,120.4134,231.5983,4280.3409
109097643,109,108,1,1,0,0,128.6130,222.4971,3092.3287
1859406496,98,98,1,1,0,0,120.8423,219.9889,2840.7937
401422221,111,112,1,1,0,0,126.5024,221.5150,4056.4537
1374987105,123,119,1,1,0,0,111.4266,223.8715,3049.2863
1546058360,83,83,1,1,0,0,130.8195,221.5472,2819.8588
1639616017,84,84,1,1,0,0,126.5293,228.4639,3084.9461
1433950864,125,117,1,1,4,0,125.7572,230.5282,3125.5257
98939815,124,117,1,1,1,0,119.1115,224.3985,2806.1460
568589138,126,116,1,1,0,0,107.9427,221.4814,2885.4924
71515432,101,101,1,1,0,0,122.6826,224.1760,2813.2413
1944318813,119,118,1,1,0,0,117.2847,220.9586,2855.6216
651464158,111,111,1,1,0,0,115.6411,220.7391,2901.8746
130196564,106,101,1,1,2,0,119.7954,257.0153,3269.3992
1960806537,118,118,1,1,0,0,110.3393,222.3762,2960.3074
1702132289,107,106,1,1,0,0,115.2528,233.0909,2969.4896
1220359296,116,116,1,1,0,0,101.7543,227.1973,3090.9929
632835190,113,108,1,1,0,0,116.3733,221.3743,3062.3296
497014942,119,118,1,1,0,0,102.1158,220.2865,3177.4385
433375962,107,107,1,1,0,0,112.1570,231.2509,2925.7337
158108243,102,102,1,1,0,0,102.4766,222.9511,2775.7994
1725273459,119,119,1,1,0,0,114.2405,222.0118,2993.4928
508138115,142,119,1,1,8,0,102.3150,332.7318,2970.5572
940247102,97,97,1,1,0,0,114.8741,225.8949,3265.8348
498194365,103,103,1,1,0,0,105.6538,224.9628,2894.7023
200870952,108,108,1,1,0,0,102.1561,222.3179,2945.8009
690602477,106,108,1,1,0,0,105.0584,222.8487,3385.3280
1025094928,122,122,1,1,0,0,104.2304,224.0942,3025.5782
1248570662,108,108,1,1,0,0,118.6881,224.0436,2738.3859
1400605661,95,95,1,1,0,0,107.2333,219.3914,2952.2161
1596575303,102,101,1,1,0,0,103.4522,223.4796,3219.9791
1320557478,125,123,1,1,0,0,104.6531,223.2366,2976.2872
25801669,103,102,1,1,0,0,115.2852,223.8462,3089.9866
514933716,109,105,1,1,0,0,109.4428,224.8613,2913.9384
639633769,124,123,1,1,0,0,116.9746,222.4581,2794.2254
1385818326,118,118,1,1,0,0,111.5188,220.5122,3031.8830
