inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
421735330,259,247,1,1,0,0,368.6522,717.2195,22044.9419
1563607541,281,253,1,1,6,0,368.5189,743.3021,14274.3725
1944601821,276,246,1,1,3,0,356.5523,671.1117,14346.0966
1055586319,270,240,1,1,0,0,349.8174,639.2300,13967.3052
322061050,289,252,1,1,1,0,361.5934,649.2045,14305.9371
1480831387,290,259,1,1,0,0,352.4956,711.1205,11417.6085
680078968,279,246,1,1,0,0,361.7246,630.1464,12028.1882
1425037244,260,235,1,1,0,0,343.5533,634.6584,11643.7007
2068321160,303,250,1,1,0,0,345.2601,638.7594,19885.9046
325885672,285,247,1,1,0,0,356.3526,640.4656,12128.7000
1926559952,285,258,1,1,0,0,346.7361,788.2479,14130.7943
758426550,300,259,1,1,0,0,351.5812,767.2439,14659.9284
1934935500,288,253,1,1,1,0,363.7517,791.6311,14098.9923
1085085584,303,252,1,1,1,0,362.4091,782.9583,15381.2134
234614008,286,256,1,1,1,0,357.8217,661.9376,18027.8247
1948363202,283,246,1,1,18,0,355.7915,1077.2685,14327.2713
1691259044,259,242,1,1,0,0,341.4510,641.5590,16196.2446
1341215955,283,243,1,1,0,0,363.6865,649.0040,12014.6511
189808167,288,252,1,1,0,0,354.1366,707.3738,12841.1982
1841581620,306,260,1,1,0,0,357.3394,719.1641,13213.8670
1184707365,277,260,1,1,0,0,351.1269,774.2273,13723.0121
2014701227,295,260,1,1,1,0,345.4491,662.8222,15846.0903
1251934857,278,247,1,1,0,0,345.8731,710.4031,20705.6204
615541226,291,249,1,1,1,0,348.2529,659.5357,12923.6103
1779710777,275,251,1,1,1,0,347.4730,669.7447,14868.0134
903520001,281,261,1,1,1,0,346.4163,800.4089,13721.9493
193129431,267,246,1,1,0,0,342.6069,643.9170,17190.2560
599781246,288,257,1,1,1,0,344.9329,682.1596,13211.0640
1758602547,289,262,1,1,1,0,344.5746,721.5016,13018.2108
1384946378,301,260,1,1,1,0,346.0315,682.2215,14201.1146
1669113917,307,251,1,1,0,0,344.4914,903.6566,12790.2984
1112957912,278,246,1,1,0,0,344.4063,641.7695,15826.9461
39489537,286,248,1,1,0,0,343.4348,643.4257,13859.7857
1647427348,318,260,1,1,0,0,342.4925,648.6745,14913.5777
1168940740,274,245,1,1,0,0,344.4755,666.0149,17328.5680
236639823,292,257,1,1,0,0,344.3341,640.4834,11477.7851
397928040,281,252,1,1,1,0,342.2094,732.3805,13604.1649
1606719447,296,268,1,1,0,0,345.1134,640.2655,13535.5874
1267400678,285,246,1,1,1,0,345.9186,776.6689,10904.5451
1710894787,279,249,1,1,0,0,344.3216,674.6032,16882.6642
1069532814,270,235,1,1,0,0,346.1649,710.1640,12930.6378
823219654,276,246,1,1,0,0,346.3067,637.4557,13942.7861
229900025,279,231,1,1,1,0,344.6257,729.3144,14160.7585
1543906078,285,245,1,1,0,0,343.8545,652.0803,14001.3476
1026823047,302,254,1,1,1,0,345.2269,649.3315,13266.7326
836267557,299,258,1,1,3,0,342.9705,804.7091,18267.3475
984100268,280,240,1,1,1,0,344.4329,712.2985,15482.6902
1204487827,294,248,1,1,1,0,352.8294,726.9884,12611.4993
2038257036,305,260,1,1,0,0,355.7769,644.0668,11415.9598
244340190,284,242,1,1,0,0,357.3032,725.1598,13398.3246
1023313194,294,262,1,1,0,0,352.2656,723.6362,14166.9663
782729492,291,260,1,1,0,0,344.6499,702.5084,12760.2915
117420027,286,255,1,1,0,0,345.0107,641.4945,17114.5098
202492322,284,250,1,1,1,0,352.9499,705.5009,12810.7147
1007598419,291,259,1,1,0,0,346.3898,652.1375,14389.0793
963573745,287,253,1,1,0,0,361.2007,709.2720,14519.5919
19999470,308,264,1,1,0,0,349.5005,708.5127,16328.7134
1641769551,293,251,1,1,0,0,354.7179,638.2387,14650.8820
631499143,284,256,1,1,0,0,352.4795,778.1921,11702.7721
2053136794,292,255,1,1,0,0,347.6462,766.4778,16222.6090
1986875588,288,251,1,1,1,0,348.1059,671.0157,11683.8701
1193517994,288,252,1,1,2,0,348.6608,739.8443,15503.9730
794631744,301,254,1,1,1,0,341.8644,737.7587,13580.2820
560040358,297,263,1,1,0,0,341.6219,679.0882,15105.1898
1953062795,320,259,1,1,0,0,345.3742,648.0338,13704.0130
1059496690,277,248,1,1,0,0,340.9712,643.2877,12663.7222
625063090,296,256,1,1,0,0,345.1027,634.7267,11739.0800
1035956782,291,252,1,1,0,0,339.6529,638.3471,14735.9262
1062826420,265,245,1,1,1,0,342.2824,787.8632,19507.2084
1265144345,273,249,1,1,1,0,342.1650,745.4521,13741.8032
307999182,277,246,1,1,2,0,342.2331,734.9819,16643.9701
2098102743,274,257,1,1,0,0,340.1462,775.4048,12481.0274
1412272394,296,253,1,1,1,0,342.7802,720.1778,14851.3851
1435880862,286,258,1,1,1,0,345.1092,667.5518,13057.2087
1069360953,283,252,1,1,1,0,343.3360,725.6484,12784.2238
764188015,321,268,1,1,1,0,342.4597,707.5751,12858.8706
196778701,284,253,1,1,0,0,341.6337,711.8233,13974.1593
