inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
274842427,128,125,1,1,0,0,106.7700,275.3491,4926.3088
951417239,108,101,1,1,0,0,107.2992,276.9763,3008.6133
1421654007,116,111,1,1,0,0,107.0843,276.1119,6428.6806
754708614,130,117,1,1,0,0,107.1523,277.8597,2987.0615
185022145,111,104,1,1,0,0,107.1767,276.8215,2864.1230
1246217468,109,104,1,1,0,0,107.0994,278.8435,2835.0508
237014445,117,106,1,1,1,0,106.9035,290.9814,2785.4407
1890537262,124,119,1,1,0,0,106.9311,276.8517,4614.1363
345186772,111,107,1,1,0,0,107.1134,277.3517,3161.5101
2042070801,103,102,1,1,0,0,106.7867,275.7801,2931.4597
103904839,102,102,1,1,0,0,106.7673,276.4787,2927.1229
1377908446,110,96,1,1,0,0,108.4639,274.5863,3084.0592
531762536,110,109,1,1,0,0,106.9709,275.4274,4101.2736
1512382639,130,121,1,1,0,0,106.8911,277.0011,3038.9239
1555935313,108,106,1,1,0,0,107.3464,275.6800,5146.8434
1332626369,109,108,1,1,0,0,107.1635,277.0494,2930.3665
462816827,134,125,1,1,0,0,107.3976,278.1703,4641.1807
1312355044,111,108,1,1,0,0,106.7419,277.2527,2756.2260
307345376,118,110,1,1,0,0,107.0427,275.7002,4274.1268
2006322471,124,112,1,1,0,0,106.8315,277.9208,4771.5132
1705181913,102,101,1,1,0,0,109.4716,277.4146,2829.3593
1011171487,115,110,1,1,0,0,107.1427,277.0019,3241.9344
483377371,128,121,1,1,0,0,108.6567,276.2315,2996.0287
1791374180,97,97,1,1,0,0,113.3282,277.7327,3047.1098
961182657,146,125,1,1,0,0,107.9027,280.5705,2964.6596
1096256083,93,93,1,1,0,0,108.8255,280.2921,3106.7170
1223954755,104,100,1,1,0,0,107.2617,280.0679,3088.1710
1048941820,118,115,1,1,1,0,106.8551,289.7314,2993.8389
1859515661,116,108,1,1,0,0,107.3543,280.2084,3086.9806
1711075788,131,117,1,1,0,0,108.3161,282.5459,5111.4995
1240324579,120,113,1,1,0,0,107.2494,278.3617,3113.0392
951470507,129,122,1,1,0,0,106.7530,283.8710,2775.4661
873787729,103,101,1,1,0,0,109.3622,275.5935,3186.5885
1554517693,116,107,1,1,1,0,108.1351,354.2209,2901.3508
1714232173,127,119,1,1,0,0,110.3862,279.3473,5040.9779
847458189,108,104,1,1,0,0,106.8918,278.6723,2878.2939
157298853,113,106,1,1,1,0,106.8781,287.5892,2690.2971
1727154889,129,120,1,1,0,0,106.8129,278.4702,4737.1820
1553623902,114,113,1,1,0,0,106.9269,275.8368,3035.7585
