inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1839001939,302,290,1,1,0,0,258.8444,424.9285,9579.9621
1743730017,298,293,1,1,0,0,273.1803,437.3527,8095.0717
986863757,315,288,1,1,0,0,252.0556,370.4342,9599.8800
1482196979,292,283,1,1,0,0,250.8144,438.7623,7785.1650
549319355,315,300,1,1,0,0,264.6200,422.2475,9205.6638
593231028,291,279,1,1,2,0,255.7958,372.5294,8568.3790
12847945,295,285,1,1,0,0,262.2681,493.0464,7874.0257
590496808,297,281,1,1,3,0,266.3453,2207.5776,10894.8803
1862716714,320,298,1,1,0,0,242.6969,418.5401,8107.2432
191512682,288,280,3,1,0,0,240.2523,517481.1111,8194.7123
1850872579,304,298,1,1,0,0,255.2912,551.5847,7898.1090
1391524050,308,293,1,1,0,0,248.6818,561.8909,8567.4141
712223826,267,257,1,1,0,0,257.3010,424.5100,8399.6738
1713148210,342,311,1,1,0,0,259.6686,497.5012,10167.7340
1790541552,292,282,1,1,0,0,269.6998,433.6392,8903.1665
1761636949,285,273,1,1,1,0,268.4433,631.3191,7770.1350
1099595713,277,266,1,1,2,0,269.0313,453.0259,8838.4543
462177874,299,295,1,1,0,0,269.4814,364.3806,8636.5596
196067902,293,286,1,1,0,0,278.6964,577.7597,8359.4641
1861058544,301,284,1,1,0,0,264.2685,361.4333,8770.9027
881580220,313,296,1,1,5,0,265.3041,429.7625,9351.1991
1387175565,286,280,1,1,0,0,271.7420,423.1298,8678.5378
1038312863,292,291,1,1,0,0,261.5920,373.6873,8088.2854
956657768,287,276,1,1,3,0,264.5252,457.9587,8141.9146
593433248,317,275,1,1,0,0,257.8413,500.4720,7868.1420
840532200,310,295,1,1,0,0,258.1619,360.0488,8826.1326
1217824235,301,281,1,1,1,0,259.2344,446.1807,8223.9963
677706738,296,292,1,1,0,0,260.8415,365.8456,8127.2050
1554054659,293,280,1,1,0,0,256.2390,506.4460,8953.9788
874752049,322,284,1,1,0,0,268.9200,496.3721,10067.5977
1634095142,338,284,1,1,0,0,274.0914,424.0992,8778.1879
584332353,313,289,1,1,1,0,273.7015,363.8831,9740.2725
1379091327,301,276,1,1,3,0,265.6313,505.0801,8350.7446
1933102014,294,287,1,1,0,0,260.7684,354.1977,8505.2754
1216182499,288,281,1,1,0,0,272.0611,425.0637,8372.5554
1174503985,307,288,1,1,0,0,263.7862,434.9974,9611.3800
2131166388,294,291,1,1,0,0,264.7918,488.2831,8750.9452
1041200886,305,293,1,1,0,0,275.3931,359.5448,7541.8182
1572917119,325,312,1,1,0,0,267.8344,509.3305,9287.7431
749641776,294,284,1,1,1,0,270.0134,496.0412,8679.5420
943067811,310,297,1,1,0,0,270.7103,442.7800,9108.2361
1348241763,300,288,1,1,0,0,269.0073,368.1866,9221.6417
1317824248,280,269,1,1,0,0,268.5498,435.8511,9107.8287
1284618541,309,285,1,1,1,0,274.3986,365.3461,8009.7839
230905401,310,293,1,1,0,0,278.6260,625.6033,7953.0155
1820364393,309,304,1,1,0,0,265.6967,364.8795,8615.0198
1609757449,299,278,1,1,0,0,269.2741,360.7029,8495.9929
822386695,295,271,1,1,0,0,274.1554,366.1753,8305.3109
1849780878,338,322,1,1,0,0,265.5189,490.7312,8310.2927
1297304750,293,286,1,1,0,0,273.6597,427.1763,7900.0003
940653670,268,259,1,1,0,0,261.1987,372.0987,9528.7170
1552333005,294,274,1,1,0,0,262.1878,368.8375,7584.3937
325912618,298,295,1,1,0,0,260.3812,352.5883,7230.1946
198640521,306,290,1,1,1,0,259.4283,361.8282,8956.5619
414331280,298,294,1,1,2,0,266.0309,369.8752,7831.0198
108721377,298,274,1,1,1,0,260.1088,504.2321,8743.5331
344094550,289,280,1,1,0,0,255.8978,486.2684,8254.8554
984536858,314,290,1,1,0,0,264.5274,530.1383,9538.6286
2053259427,285,282,1,1,0,0,247.7283,380.0398,9267.4222
1246167837,328,298,1,1,2,0,271.2411,451.9246,8106.9466
1372404275,304,287,1,1,0,0,255.6877,489.3806,8099.1038
272222319,320,292,1,1,1,0,259.0330,382.5190,8903.2382
1981293077,285,283,1,1,0,0,251.8758,423.6285,7815.2391
513718776,290,288,1,1,0,0,263.2264,497.1849,8852.7440
235755744,293,272,1,1,1,0,259.3940,438.0687,8062.1240
127588659,302,278,1,1,0,0,273.4189,420.4739,7890.9081
645106194,280,270,1,1,0,0,275.1495,499.4880,9647.9937
1330890336,298,288,1,1,2,0,273.3630,503.4317,7429.5512
2095733641,300,297,1,1,0,0,269.4130,375.4319,8775.9107
2113084728,267,261,1,1,0,0,275.7864,500.9780,8836.8682
1422849280,305,281,1,1,1,0,268.1861,377.9348,9418.0595
672873799,272,267,1,1,0,0,272.3561,361.2636,8044.1926
729169046,286,273,1,1,0,0,276.2097,437.7008,8344.7148
736604725,295,281,1,1,1,0,270.6305,427.6127,8740.7686
21079486,280,277,1,1,0,0,278.9039,567.2034,8175.4066
1989909966,309,290,1,1,0,0,266.5791,445.6749,7996.7616
1206569914,301,291,1,1,1,0,266.3239,454.3759,8667.0034
105376077,331,299,1,1,1,0,265.4080,371.0446,9129.1454
1701306512,292,282,1,1,1,0,257.8334,444.7033,8923.7150
614014684,292,279,1,1,0,0,260.2031,364.4304,7758.7586
208880746,279,268,1,1,0,0,260.8169,420.6705,9026.8317
2086540383,306,301,1,1,0,0,256.8173,367.8063,8705.2677
915069709,276,266,1,1,0,0,255.8813,558.4603,7847.0007
484678993,304,296,1,1,0,0,266.7764,370.2484,8811.0345
202809164,315,300,1,1,0,0,273.5675,449.3400,9106.3794
283793577,316,296,1,1,0,0,275.0156,502.4118,9503.8130
118209301,277,271,1,1,0,0,273.4231,499.9623,8797.7549
2128306525,298,289,1,1,0,0,261.8712,428.6027,8588.4004
1476259002,303,287,1,1,0,0,259.8591,623.4471,9034.5475
76415796,337,293,1,1,0,0,260.0735,367.8843,7490.4867
1314336176,305,285,1,1,0,0,262.6680,486.8884,8290.4821
389372157,310,292,1,1,0,0,263.7947,440.3858,8756.7670
1878580525,301,297,1,1,0,0,268.0629,488.0837,8410.7164
290324061,302,291,1,1,0,0,275.1535,422.9386,9058.5810
1413686348,319,299,1,1,0,0,270.5565,513.1298,9172.3806
962906778,300,292,1,1,0,0,272.5847,358.8864,8991.2043
1554253658,291,274,1,1,0,0,278.7082,566.5589,8160.3739
2010210021,286,277,1,1,0,0,278.6594,432.7788,8335.7185
1529654398,290,288,1,1,0,0,276.3973,494.5332,9330.6536
593111216,326,306,1,1,0,0,267.3344,429.0293,10732.2643
1151522457,301,282,1,1,1,0,270.1362,519.3287,10472.4168
2133371483,292,270,1,1,0,0,269.5441,365.1852,8509.9635
650071075,290,282,1,1,0,0,259.7559,442.2075,8476.1013
146729810,291,287,1,1,0,0,253.9943,443.4713,8842.5887
794363332,303,287,1,1,0,0,261.9543,430.3320,8433.5410
862452694,311,301,1,1,0,0,269.4595,370.3444,8863.5375
