inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
138547900,298,251,1,1,3,0,346.8739,444.9782,12184.1350
1736010214,299,255,1,1,1,0,345.6251,407.5272,13403.6698
1755795230,376,273,1,1,2,0,343.5711,514.1704,11431.3701
474979049,279,241,1,1,3,0,347.6210,510.3960,12110.5748
495749478,322,248,1,1,0,0,351.2267,408.9564,12042.3741
489207067,297,269,1,1,0,0,350.3887,394.7441,12625.7340
272307508,325,252,1,1,2,0,343.8519,443.8064,14807.5030
1563544959,307,250,1,1,1,0,348.1693,428.8579,12702.9798
444862044,289,244,1,1,0,0,352.7771,465.4502,13738.4606
644912201,314,258,1,1,1,0,344.9107,411.2173,12985.6182
1658554878,351,249,1,1,2,0,357.0833,477.4470,13165.8896
539819398,289,234,1,1,1,0,348.8679,420.9463,11550.4623
855088421,330,260,1,1,1,0,348.1299,412.2251,15178.1865
782167156,292,232,1,1,3,0,345.9927,616.4816,12359.4985
743962666,307,255,1,1,0,0,348.5009,471.4360,14788.5527
934317511,311,252,1,1,0,0,350.6937,408.9626,12571.5947
1358836396,296,250,1,1,0,0,345.6658,465.2298,10296.6418
652737178,289,246,1,1,2,0,346.2548,509.8168,12578.3969
376570637,318,269,1,1,0,0,344.6181,535.2541,12098.9924
578993564,277,246,1,1,0,0,347.1268,479.1401,12309.8599
1473097760,310,269,1,1,0,0,344.9921,541.9937,12690.0797
759353944,285,251,1,1,0,0,343.1347,409.5508,10824.9028
207789193,308,262,1,1,2,0,344.6584,580.1053,13567.4148
1307542184,297,261,1,1,0,0,348.5447,402.6148,11360.0531
1747074215,303,255,1,1,1,0,346.8345,566.7116,10840.9014
249397074,323,258,1,1,0,0,347.1889,409.1884,11839.5126
2004974209,302,246,1,1,0,0,346.8960,395.1329,11549.8746
1345921760,311,254,1,1,0,0,343.6915,488.9951,11744.1245
1207547656,306,249,1,1,0,0,344.5688,396.9863,14127.0315
1555155554,298,257,1,1,0,0,343.1321,485.0329,10861.3048
1349837981,330,272,1,1,0,0,350.5908,481.0824,13307.9704
174468843,301,255,1,1,0,0,345.2185,428.1216,15710.0035
898850884,294,249,1,1,0,0,346.9366,547.5165,12830.9474
252930799,302,268,1,1,0,0,346.9123,552.6414,12143.1647
2083646347,278,242,1,1,0,0,344.2128,558.4571,11849.8892
1867084521,305,246,1,1,4,0,344.3836,444.2766,13870.8518
1070265751,291,255,1,1,0,0,344.7737,473.8214,11379.3920
52743504,304,254,1,1,0,0,343.1428,472.2879,12055.6224
1537157932,306,249,1,1,1,0,348.1369,495.1979,13892.3237
916380758,314,243,1,1,0,0,345.6852,413.9620,12064.2941
2069025352,288,243,1,1,0,0,349.8843,483.8313,16382.5096
929356410,305,266,1,1,0,0,343.3017,408.4522,11356.4448
1375726618,325,255,1,1,1,0,343.0163,571.9478,13503.5162
1655858481,291,253,1,1,0,0,342.0545,403.2561,11889.6730
69135402,305,265,1,1,0,0,344.9509,481.3907,13299.5493
1850455967,278,251,1,1,0,0,345.6404,410.6912,12675.5938
1605342476,297,251,1,1,0,0,347.2140,485.8077,13425.9751
902732761,292,250,1,1,2,0,343.3250,509.7541,13594.6171
