inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1516999517,159,159,1,1,0,0,360.3243,639.5353,8294.5699
1004903778,159,156,1,1,0,0,375.3107,633.6460,8542.9752
1993466579,159,156,1,1,0,0,359.6946,640.5806,10711.6166
550517992,167,160,1,1,0,0,371.7342,634.1125,9604.1508
908318246,158,156,1,1,0,0,375.8663,639.3521,9963.3381
191082962,165,161,1,1,0,0,354.3005,636.0726,11316.9203
1849147830,176,166,1,1,0,0,354.8795,646.1523,10142.7133
335768129,159,154,1,1,2,0,342.8361,669.0134,10200.5404
85235014,159,156,1,1,1,0,371.0201,700.2104,9345.2371
2067822015,165,164,1,1,0,0,381.0235,641.9878,9391.6914
1166729031,158,155,1,1,0,0,367.6697,631.5068,10084.1958
2114882930,169,168,1,1,0,0,369.8239,629.2119,10435.1605
1422383048,161,157,1,1,0,0,366.0089,631.3189,10716.6676
1830269978,167,165,1,1,2,0,351.3867,665.0197,9969.5740
738845116,168,162,1,1,0,0,350.6891,647.9132,8682.4525
1121410295,158,153,1,1,3,0,355.6484,645.3480,8884.5458
491735824,155,152,1,1,0,0,356.0434,629.5676,10115.9279
78009548,173,172,1,1,0,0,349.7749,651.0278,11573.8028
132709868,155,154,1,1,0,0,350.2064,699.5067,9615.7855
1391593088,164,161,1,1,0,0,354.6291,663.6629,10055.5715
225908511,165,164,1,1,0,0,396.9219,638.5742,9755.0172
1277117584,161,161,1,1,0,0,383.6862,626.6479,10372.8180
812079914,168,167,1,1,0,0,393.2175,629.6993,9340.3427
164087351,168,167,1,1,0,0,400.9963,632.3575,10517.0198
271051139,167,164,1,1,0,0,413.5355,647.5350,8851.0779
1614901596,163,163,1,1,0,0,416.1786,632.8915,11029.7846
998124021,158,158,1,1,0,0,411.6683,640.0240,9695.9044
909330282,167,163,1,1,1,0,404.6738,659.0886,9781.1870
4842599,177,171,1,1,1,0,393.6484,653.3530,9350.9456
2019682447,155,154,1,1,1,0,401.6288,647.5198,9972.1123
1729343939,165,165,1,1,0,0,400.2210,647.1836,10431.9237
1589428574,176,172,1,1,0,0,402.9848,635.4380,10390.9066
1234926772,166,164,1,1,0,0,403.7255,628.3319,9717.6728
427358154,158,155,1,1,3,0,406.9421,703.9256,9980.3453
