inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
2096161918,326,314,1,1,0,0,149.3128,401.5515,6572.5328
1553039868,358,318,1,1,0,0,148.4249,473.8601,6547.6478
1654249726,373,330,1,1,1,0,150.1417,473.7860,6240.5235
675933557,362,330,1,1,0,0,151.1892,534.5691,6451.5914
1612263604,362,321,1,1,1,0,149.2444,494.9257,6777.8330
415632564,354,323,1,1,0,0,149.0381,531.4456,6225.7620
485530724,356,317,1,1,0,0,149.3827,544.2738,6294.3970
1171412187,347,307,1,1,1,0,146.8806,542.3339,6808.6991
543743091,338,303,1,1,0,0,147.0316,476.6413,7191.5418
30466118,376,336,1,1,0,0,146.0620,420.1412,5909.4039
2048190450,406,320,1,1,0,0,149.0593,399.3935,6318.2646
496704129,390,322,1,1,1,0,147.3970,399.1228,6466.3418
1105946808,345,314,1,1,0,0,147.5727,399.5277,6699.1485
1590632734,350,312,1,1,1,0,150.1725,546.6109,6470.6302
565884320,389,333,1,1,0,0,146.9361,614.6965,6749.3429
1681174780,336,317,1,1,0,0,145.8686,552.3076,6802.4105
449691410,338,294,1,1,0,0,147.5108,392.1183,6287.2567
1013337179,392,344,1,1,0,0,150.5022,487.9297,6481.6869
1038719558,347,323,1,1,0,0,147.8302,487.3958,7004.2537
1896057489,443,348,1,1,2,0,143.7067,477.6570,6678.0076
147795455,358,314,1,1,1,0,137.4737,681.5988,6314.9869
2013940542,365,304,1,1,2,0,139.2429,428.9985,6142.4948
742703473,356,323,1,1,0,0,138.0052,471.1388,6783.4700
49523425,404,328,1,1,0,0,139.1586,400.7296,6812.9651
89271600,387,356,1,1,1,0,136.6723,498.2299,6574.5053
167026140,379,331,1,1,0,0,133.4381,454.0383,6733.5471
868758795,355,328,1,1,0,0,133.8952,620.4752,6491.2976
97724678,329,310,1,1,0,0,140.2169,415.9455,6818.8388
1081120612,350,315,1,1,0,0,135.1356,400.6222,6183.6115
687883608,361,317,1,1,0,0,135.2920,479.1962,7951.2075
1013436741,332,305,1,1,0,0,137.5756,403.5188,7353.3941
54638959,360,320,1,1,0,0,138.4689,537.4574,6521.8939
928995570,321,313,1,1,0,0,138.4037,553.0903,6029.8352
611335608,360,319,1,1,0,0,138.6664,540.9182,6162.7888
740740749,336,310,1,1,0,0,132.9022,480.6225,6934.4457
526228008,371,323,1,1,0,0,135.1515,464.9660,6138.4453
959479590,369,328,1,1,0,0,133.6610,396.1526,6337.5004
482584415,362,317,1,1,0,0,136.1994,643.6046,6571.5126
1326707561,360,313,1,1,0,0,134.5606,546.4657,6962.3345
1848567903,396,341,1,1,0,0,135.1957,400.1949,6259.6468
423850097,370,311,1,1,1,0,135.0783,706.0802,6332.9549
344990599,380,325,1,1,0,0,133.5073,474.0612,6783.5525
991633873,357,324,1,1,1,0,134.4365,479.0358,6783.1371
2034927414,336,304,1,1,0,0,139.2967,472.6607,7209.9680
1732287324,368,314,1,1,0,0,135.9998,610.8895,7127.8338
1804720681,375,325,1,1,2,0,140.6197,491.0119,6099.2485
650291758,379,338,1,1,1,0,133.5426,406.0283,6721.7359
86018688,373,330,1,1,0,0,132.4939,542.2248,7067.9219
555650105,365,325,1,1,1,0,138.4098,404.9603,6658.5283
1847457950,376,329,1,1,3,0,132.6535,569.1355,6617.7486
822888516,337,313,1,1,0,0,132.5627,473.6687,6697.9513
757133873,362,318,1,1,1,0,135.7782,502.5451,6422.9021
1879738644,376,345,1,1,0,0,133.1846,559.6587,5865.7442
433505462,354,313,1,1,0,0,132.8889,603.2685,6409.8577
164643332,351,326,1,1,0,0,137.5399,556.3740,7157.0733
772926732,375,336,1,1,3,0,134.2846,492.4727,6872.6362
2024565743,374,338,1,1,0,0,141.7928,409.2025,6753.6786
1737634131,408,323,1,1,0,0,134.7967,559.4307,7106.8861
152889999,328,310,1,1,0,0,137.9027,567.9046,7085.8599
1549634867,336,303,1,1,0,0,134.5086,545.5314,6436.5975
160251879,331,293,1,1,0,0,140.4479,425.3813,7491.1879
932422707,347,316,1,1,0,0,133.4784,617.7422,6171.2461
1051688373,344,327,1,1,0,0,133.6503,481.3987,6352.1048
773382851,359,330,2,1,0,0,137.9237,138693.8632,6946.2218
1861758369,368,310,1,1,1,0,133.8300,483.3193,7252.3945
74598366,331,314,1,1,0,0,136.2747,485.3680,5765.2666
1275913062,341,308,1,1,0,0,141.2432,476.4256,6281.5799
169847126,354,335,1,1,0,0,132.5478,626.2039,6134.0104
1536411422,366,334,1,1,0,0,134.5957,549.8056,6346.6212
641994464,341,333,1,1,0,0,131.9322,533.5196,6563.9213
1095089391,372,336,1,1,0,0,132.4478,389.2283,7480.5014
134919987,368,343,1,1,0,0,132.6274,610.2237,6118.7091
1018945880,364,318,1,1,1,0,136.9528,616.9684,6253.0221
141174400,339,311,1,1,0,0,131.8449,682.2295,6072.0653
