inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1737634131,374,325,1,1,0,0,130.6022,473.0193,6591.4674
152889999,361,331,1,1,0,0,130.4859,400.0963,6089.6169
1549634867,354,316,1,1,0,0,130.7454,404.3212,5854.3922
932422707,380,327,1,1,1,0,130.6311,472.5692,6633.5293
1051688373,365,330,1,1,2,0,127.2525,476.4886,6541.9536
773382851,344,317,1,1,0,0,127.6399,338.0554,5742.4992
1861758369,365,320,1,1,0,0,127.4340,468.0128,5839.5981
74598366,368,332,1,1,0,0,126.8702,533.5662,5838.0035
1275913062,360,311,1,1,3,0,127.6387,415.1820,6364.8889
1536411422,362,317,1,1,1,0,133.9467,469.6117,6145.1638
641994464,355,329,1,1,0,0,130.1799,362.4238,6642.4951
1095089391,362,325,1,1,0,0,130.8404,426.4681,6605.8773
134919987,441,324,1,1,1,0,129.2205,351.3009,6075.6022
590627442,379,326,1,1,0,0,131.2267,551.2827,6652.8012
1018945880,377,324,1,1,0,0,130.1807,333.0264,5868.5503
141174400,375,330,1,1,1,0,131.3241,545.2633,6484.0830
2118622376,358,322,1,1,0,0,129.6574,410.0909,6470.4599
131100695,362,308,1,1,0,0,129.4831,480.9337,7016.1822
658458210,368,313,1,1,0,0,131.9753,499.0204,6896.3980
1403302063,341,301,1,1,1,0,131.7966,527.9425,6393.5277
1579602955,387,317,1,1,1,0,130.7358,348.4716,6489.9608
325181045,372,326,1,1,1,0,129.8899,403.3112,6521.2421
1320884164,390,330,1,1,0,0,130.3574,483.3869,5998.9303
2139007114,364,315,1,1,0,0,130.3153,403.5638,6474.8652
665215302,424,338,1,1,0,0,134.3959,643.1925,6693.5127
2056051599,402,339,1,1,1,0,133.8178,418.3411,6738.5054
1168736480,330,299,1,1,0,0,134.4100,464.5476,5673.2711
965553048,370,333,1,1,3,1,131.1806,400.1192,5847.5285
654940604,413,334,1,1,0,0,130.3481,408.9813,6884.8227
1299466826,394,332,2,1,2,0,130.0129,114026.1923,6657.5232
1894199288,354,311,1,1,0,0,131.0770,418.9925,6399.6545
756945473,388,327,1,1,0,0,131.3748,551.1869,6148.3676
1970201775,398,330,1,1,5,0,131.8564,376.4124,6458.6979
121855778,384,332,1,1,0,0,130.3617,472.5124,6706.8937
1710711912,349,323,1,1,0,0,131.5927,477.5606,5953.4494
1420204954,391,332,1,1,0,0,130.8240,394.5061,6705.2459
1058161080,334,305,1,1,0,0,129.6125,404.7872,6832.7313
1546370736,355,309,1,1,0,0,133.1622,394.3347,5779.8933
529824591,391,306,1,1,0,1,131.6796,461.9267,5328.4569
779601053,361,333,1,1,1,0,130.8597,412.8196,6300.6962
2053566176,392,310,1,1,0,0,129.8673,678.1008,6177.1950
968299181,357,313,1,1,0,0,128.3896,384.6879,6134.8459
1282516716,370,333,1,1,0,0,133.4622,597.5528,6773.6355
895071575,342,323,1,1,0,0,130.5253,418.1669,6393.8345
533755461,331,318,1,1,0,0,132.1380,543.9131,5998.2111
1671800964,397,335,1,1,4,0,131.3975,400.1963,6393.4202
872554403,353,321,1,1,0,0,130.6367,350.4475,6616.4434
883502851,347,313,1,1,0,0,130.3512,478.8069,6714.4145
1255463531,381,325,1,1,0,0,132.3134,409.0681,6232.0640
275126833,371,340,1,1,0,0,130.5585,669.8896,7335.2470
1881136107,368,331,1,1,0,0,129.5415,476.3881,6741.0593
1344176631,393,324,1,1,3,0,134.4660,484.4210,6455.7895
1787587164,405,327,1,1,0,0,130.5402,470.4081,6349.1657
1786019733,347,319,1,1,0,0,131.1582,478.0045,6149.5563
1187104941,404,337,1,1,0,0,129.1948,459.3441,7351.3886
