inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
2049291930,277,272,1,1,0,0,257.0443,589.9257,12305.6978
593231028,335,290,1,1,1,0,254.8415,649.1011,9777.2952
12847945,303,280,1,1,0,0,252.5224,645.7173,8557.4146
590496808,309,268,1,1,2,0,252.7399,683.2985,9002.8011
1862716714,313,274,1,1,1,0,252.9371,577.1940,9946.6164
191512682,296,281,1,1,1,0,238.9046,585.0326,9076.0509
1850872579,309,288,1,1,0,0,240.0005,654.1542,9625.5612
1391524050,276,268,1,1,0,0,237.4775,570.5241,9437.4236
712223826,323,284,1,1,1,0,239.5471,599.8573,9357.9805
1713148210,300,284,1,1,3,0,243.2544,612.3974,10572.8943
1790541552,269,254,1,1,1,0,242.9314,587.4042,9558.4176
1761636949,280,274,1,1,0,0,238.7744,580.2141,9499.1426
1099595713,292,265,1,1,0,0,241.5786,722.6744,9724.5829
462177874,273,270,1,1,0,0,264.1492,585.0285,9775.0357
196067902,276,258,1,1,0,0,243.2579,667.5427,10675.3214
1861058544,289,258,1,1,1,0,240.9578,665.4095,9290.5813
881580220,280,268,1,1,2,0,247.5248,888.9838,10136.0928
1387175565,277,262,1,1,0,0,258.3971,585.2799,8795.4196
1038312863,286,270,1,1,0,0,261.3663,719.9277,10251.5076
956657768,290,282,1,1,0,0,260.7565,594.4450,8581.2671
593433248,272,263,1,1,1,0,259.9640,647.3369,9104.5221
840532200,291,272,1,1,1,0,239.7998,656.8144,10839.8949
1217824235,268,263,1,1,0,0,268.8045,595.3642,9427.1013
677706738,314,275,1,1,0,0,260.6972,709.4164,8409.4208
1554054659,282,272,1,1,0,0,260.7418,665.1128,8687.0690
874752049,316,276,1,1,0,0,264.1409,635.7739,8865.1839
1634095142,295,265,1,1,58,0,258.5674,1366.4363,10050.9497
584332353,306,274,1,1,0,0,240.7109,590.5170,9682.7043
1379091327,278,270,1,1,0,0,238.1800,578.0352,9410.7674
1933102014,287,269,1,1,0,0,236.8100,595.3938,10765.3077
1216182499,294,278,1,1,1,0,237.4690,782.9631,9464.3895
1174503985,265,254,1,1,0,0,238.1339,727.6842,9145.7955
2131166388,299,285,1,1,0,0,239.6406,643.6196,8931.1609
1041200886,281,272,1,1,0,0,244.5120,653.7418,8567.5895
1572917119,284,267,1,1,0,0,238.8146,578.5236,8774.4288
749641776,300,265,1,1,1,0,238.4695,669.1269,9548.6244
943067811,277,271,1,1,0,0,240.8610,574.2221,8868.8264
1348241763,281,264,1,1,1,0,251.0172,661.7672,9885.3080
1317824248,280,274,1,1,0,0,243.1255,600.3095,9032.4881
1284618541,291,277,1,1,0,0,255.3229,570.3181,8739.1530
230905401,287,273,1,1,3,0,269.6983,828.1839,8834.8178
1820364393,300,291,1,1,0,0,252.4759,582.2744,9539.5633
1609757449,293,285,1,1,0,0,261.9321,668.7172,16404.7072
822386695,302,279,1,1,0,0,249.7817,668.4250,9196.2989
1849780878,276,258,1,1,1,0,255.3747,650.7703,11111.1293
1297304750,294,266,1,1,0,0,237.5678,781.9202,9376.6518
940653670,311,270,1,1,2,0,252.8426,608.1243,9363.8079
1552333005,299,277,1,1,0,0,257.4938,656.2756,9962.9835
325912618,298,281,1,1,2,0,245.2118,670.9936,9687.6185
198640521,300,283,1,1,0,0,250.2427,656.3988,13410.9564
414331280,295,273,1,1,1,0,257.1726,745.2065,8687.9784
108721377,297,286,1,1,0,0,258.7421,581.6367,9845.6145
344094550,293,275,1,1,0,0,258.3270,578.4202,10383.9701
984536858,286,272,1,1,0,0,255.3536,651.4910,8768.7369
2053259427,286,276,1,1,0,0,252.5959,652.6456,8638.8475
1246167837,291,269,1,1,0,0,251.6044,646.2513,9185.4450
1372404275,275,262,1,1,0,0,249.5586,715.6167,9588.2194
272222319,288,278,1,1,0,0,254.8499,575.8657,11218.0432
1981293077,269,259,1,1,0,0,251.1895,647.2923,15600.9154
513718776,295,268,1,1,0,0,250.1011,779.1595,12026.2829
235755744,289,282,1,1,0,0,250.5761,808.0193,9593.4292
127588659,248,243,1,1,1,0,249.4560,729.0582,9145.0673
645106194,311,269,1,1,0,0,251.9788,659.6516,9131.1870
1330890336,305,281,1,1,1,0,250.0820,579.2236,9991.9391
2095733641,301,277,1,1,0,0,251.4087,642.5968,12430.5224
2113084728,275,259,1,1,0,0,254.0682,585.2265,9281.4786
1422849280,286,271,1,1,0,0,251.7177,650.1203,8914.0962
672873799,288,275,1,1,0,0,251.3054,585.6420,9024.8906
729169046,291,282,1,1,0,0,251.6769,652.6254,9783.4492
736604725,265,255,1,1,0,0,251.0197,657.7952,8646.5982
21079486,294,267,1,1,0,0,251.0299,585.1562,9843.2425
1989909966,268,249,1,1,0,0,251.8007,785.1197,8594.9476
1206569914,297,280,1,1,0,0,252.3917,655.4988,8567.1372
105376077,291,270,1,1,12,0,250.3882,608.4039,8574.0653
1701306512,271,257,1,1,0,0,252.3964,567.7023,9552.7314
614014684,268,247,1,1,0,0,250.5056,639.1908,10569.7678
208880746,287,270,1,1,0,0,238.6020,593.2569,7806.1424
2086540383,289,276,1,1,0,0,238.6278,670.2664,8596.0851
915069709,289,273,1,1,0,0,239.9303,635.6997,8699.9745
484678993,280,271,1,1,0,0,239.0918,662.9431,9520.7803
202809164,261,260,1,1,0,0,238.7580,578.2714,13679.9134
283793577,289,278,1,1,0,0,239.0949,648.5413,9853.9069
118209301,289,265,1,1,0,0,238.2013,672.8659,9956.6891
2128306525,295,275,1,1,0,0,238.6070,638.5580,11512.9252
1476259002,320,287,1,1,0,0,239.2129,576.4505,10082.2902
