inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
706996899,164,146,1,1,0,0,93.0884,181.0131,3570.4200
683795366,142,119,1,1,0,0,89.3473,178.1955,2299.2209
2118981747,144,131,1,1,0,0,100.7756,181.6421,2268.6997
1007790109,169,135,1,1,2,0,98.0640,185.9168,2685.1455
2010124990,156,138,1,1,0,0,93.5068,179.3711,2104.6790
575209377,158,138,1,1,0,0,80.2251,187.1523,2296.9817
716519504,161,150,1,1,0,0,94.6594,178.2028,1940.1841
2095622324,137,129,1,1,0,0,97.8836,180.0108,2323.4823
1682812063,121,114,1,1,0,0,95.7007,177.4883,2382.6918
1444732229,137,128,1,1,0,0,98.3146,178.1691,2267.6179
1550400030,148,131,1,1,0,0,97.9612,178.8837,2972.5276
379014684,124,106,1,1,0,0,97.1524,176.5948,1971.1606
812056294,157,151,1,1,0,0,92.6026,184.5072,3364.3695
1808866698,162,144,1,1,0,0,93.8353,189.4182,1993.6572
2129127787,127,117,1,1,0,0,85.2239,177.7722,2038.3794
1403150193,144,136,1,1,0,0,93.8167,177.8972,2054.9294
37866528,157,148,1,1,0,0,92.9074,184.6734,2379.7668
795077748,144,138,1,1,0,0,94.0799,178.5314,2129.7217
2109154625,172,165,1,1,0,0,91.8409,178.9307,2021.2443
1659120049,184,132,1,1,0,0,92.0825,183.5127,2397.4471
440651958,160,134,1,1,0,0,94.5364,178.4705,2872.2573
2116699563,157,129,1,1,0,0,94.7701,179.3108,2043.7879
402199715,139,126,1,2,2,1,90.6139,191.1567,87146.5210
1828283267,129,120,1,1,0,0,88.5092,178.2368,2682.2789
626864907,157,139,1,1,0,0,89.2281,180.4168,3202.4582
1772095754,143,135,1,1,1,0,95.3750,181.7586,2436.3104
363212762,179,142,1,1,0,0,99.3053,183.7488,4486.5032
1779548668,136,121,1,1,0,0,95.7322,181.2153,2134.9258
510488052,165,157,1,1,0,0,96.4856,179.2011,2075.7095
652597006,143,129,1,1,0,0,98.4329,179.0637,3387.3889
1200039479,141,130,1,1,0,0,93.1910,178.8010,2102.3251
65517415,142,136,1,1,0,0,97.5739,179.4913,2357.0856
924314880,143,132,1,1,0,0,97.1070,178.9709,1999.5438
1308026973,170,139,1,1,0,0,93.7081,179.7252,2140.4951
968034873,158,134,1,1,1,0,96.8270,253.1311,3747.2171
2087158973,149,136,1,1,0,0,76.5307,178.2077,2107.2619
54414185,138,134,1,1,0,0,78.5843,186.6481,3320.5272
152289771,152,138,1,1,0,0,76.9290,189.0853,3020.4677
812769497,168,141,1,1,0,0,75.8073,180.7319,2081.1255
1007832294,164,142,1,1,0,0,77.0152,179.9317,2209.8604
676298953,147,128,1,1,0,0,73.0482,249.0955,2065.3820
2143455356,114,114,1,1,0,0,73.8196,186.6224,2302.9285
1070610194,128,123,1,1,0,0,72.7741,179.0526,3268.0133
234478458,166,145,1,1,0,0,72.7686,181.1412,1816.3350
1456534298,143,140,1,1,0,0,72.7327,179.2476,2139.9774
1846965691,147,132,1,1,2,0,76.6215,181.9546,2167.8855
133475693,156,133,1,1,0,0,77.4362,181.1963,2249.8376
333617095,149,133,1,1,0,0,77.5643,179.3254,2139.6822
1159430406,166,139,1,1,0,0,76.2477,179.6265,2806.0740
529171091,154,140,1,1,0,0,77.5702,250.4453,2168.8348
1633966641,138,132,1,1,2,0,77.0977,194.7754,2464.0843
699140625,166,159,1,1,0,0,77.6028,179.8050,2189.8154
1222538119,201,160,1,1,0,0,83.1718,182.1794,4081.5920
2122639895,155,117,1,1,3,0,93.1906,216.9743,2394.3613
1693715145,187,153,1,1,0,0,86.7730,181.7212,2801.1527
1535800812,144,132,1,1,0,0,83.4589,179.6335,2503.1042
1415896734,143,129,1,1,1,0,87.5559,186.2278,2200.0829
1713806813,134,124,1,1,0,0,84.3007,180.3597,2442.2709
2078068096,138,118,1,1,0,0,92.8181,179.3187,2903.3647
262018712,134,130,1,1,0,0,87.7976,179.6112,2098.6100
1209096657,153,132,1,1,0,0,86.8155,180.3785,2166.7724
904138129,140,128,1,1,0,0,94.1180,180.2078,2959.7715
230779824,141,124,1,1,0,0,85.0970,182.5320,2178.4587
1623458846,155,123,1,1,0,0,85.2679,180.3893,2313.4625
955114061,177,149,1,1,1,0,93.2688,184.9908,2277.5673
1825725062,139,129,1,1,0,0,88.2272,180.5427,2367.5659
1348419481,137,124,1,1,0,0,87.3756,180.8282,2960.3505
660719672,153,135,1,1,0,0,87.8270,181.7603,2503.2315
1544882157,168,150,1,1,0,0,83.9599,181.3903,2205.2771
1188134082,130,119,1,1,0,0,77.9959,182.2027,3503.3896
502765569,168,134,1,1,0,0,82.1902,180.7176,2335.8455
1270557491,157,144,1,1,0,0,84.6690,182.2832,2251.5125
729396111,146,133,1,1,0,0,75.7202,181.6621,2400.0284
13019492,195,163,1,1,0,0,84.7806,185.5155,2087.0336
1468905109,121,116,1,1,0,0,86.0937,180.3534,2049.0150
1337826990,149,131,1,1,0,0,84.5331,180.6734,2475.6383
1392058115,174,139,1,1,0,0,83.4982,189.3351,2171.3553
1589855944,151,135,1,1,0,0,82.9953,179.9994,2299.8710
354221926,134,130,1,1,0,0,79.1458,179.0963,1941.5786
1558794535,151,138,1,1,1,0,73.5585,189.3855,2243.1020
1088979664,140,134,1,1,0,0,75.4893,179.5255,2124.3565
2142866189,150,135,1,1,0,0,84.3498,180.9833,2460.8709
315440609,158,142,1,1,0,0,77.9123,179.8547,2934.8185
1889530258,163,154,1,1,0,0,80.1420,181.0328,2266.3694
60592487,167,144,1,1,0,0,74.7307,181.1831,3078.8778
204322119,134,121,1,1,0,0,76.0061,179.0434,1975.6117
272270058,168,157,1,1,0,0,81.8852,192.0622,2215.2393
1272756699,155,132,1,1,0,0,72.9569,183.7139,2242.8295
1518502176,140,124,1,1,0,0,82.2895,179.7693,2175.9512
933320411,172,159,1,1,0,0,80.9314,182.1854,3016.0264
465061697,131,130,1,1,0,0,85.6611,181.1678,2581.1743
14546578,140,131,1,1,1,0,84.3603,190.3037,2524.7108
53129366,152,138,1,1,0,0,73.9331,180.8511,3347.1061
653244787,130,115,1,1,0,0,87.6832,179.8991,2318.2737
999269586,127,117,1,1,1,0,83.4614,185.1996,2339.6905
94397090,140,134,1,1,0,0,87.7906,180.6824,2442.8734
49854994,160,129,1,1,0,0,89.2579,180.2407,1950.5196
333916015,160,132,1,1,0,0,77.1622,181.6865,2527.1628
1135022579,121,121,1,1,0,0,87.7259,180.6402,3361.5758
1448668094,175,153,1,1,0,0,78.5689,183.5988,2163.8609
1033416348,139,133,1,1,0,0,88.2012,180.4070,3992.5248
769014198,156,136,1,1,0,0,77.2375,180.7747,2314.8196
31703205,145,123,1,1,0,0,89.0007,180.9080,2357.8764
461917960,173,161,1,1,0,0,89.8367,181.2404,2177.6857
2104110017,150,138,1,1,0,0,90.3816,181.2973,1889.4932
542607839,137,131,1,1,0,0,89.0066,180.8137,2203.1457
543407826,138,129,1,1,0,0,76.5754,180.3624,2080.8001
710581768,188,143,1,1,3,0,76.5589,190.3416,2501.9089
1339340720,148,131,1,1,0,0,88.6897,181.4432,2304.0115
1258342902,166,130,1,1,1,0,88.5064,187.2894,2223.0491
261818832,179,161,1,1,2,0,88.6050,204.6310,2184.0198
2016132258,133,126,1,1,0,0,88.7853,180.2482,2351.4851
307738787,138,118,1,1,0,0,84.1976,249.7282,2213.5821
221936213,152,127,1,1,0,0,72.8179,179.8158,2212.4212
2054128054,126,115,1,1,0,0,84.7571,180.4206,2085.6576
1322420534,174,137,1,1,0,0,91.2138,182.5419,1909.2395
2019452849,155,136,1,1,0,0,86.4440,180.6333,2285.2978
1568575555,161,151,1,1,0,0,93.0978,179.7877,1960.6766
367521702,150,133,1,1,0,0,94.6238,335.1993,2054.0333
