inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1854995747,253,235,1,1,0,0,97.9087,365.6589,3457.6167
1955837524,244,242,1,1,0,0,90.1147,589.1973,3620.6806
2038909058,249,235,1,1,1,1,89.7124,430.8600,3541.4663
1611037594,266,235,1,1,0,0,87.2119,454.1457,3280.6633
216327365,265,242,1,1,0,0,86.1946,432.1518,3260.9853
989412598,230,223,1,1,0,0,88.2603,446.3940,3641.9934
1000408499,252,216,1,1,1,0,82.8968,458.3743,3134.6732
1397657270,246,235,1,1,0,0,86.3622,366.9077,3028.8817
1023150163,258,235,1,1,1,0,89.1413,433.3448,3573.6082
8992306,255,236,1,1,0,0,94.3814,442.4578,3816.1359
119489882,257,230,1,1,2,0,85.1927,377.2560,3681.6841
259466337,244,222,1,1,0,0,82.8434,351.0554,3589.3985
1766674269,250,226,1,1,0,0,90.6474,432.3716,3924.6934
1961127832,268,241,1,1,1,0,81.9752,366.9358,3609.0468
1012687335,250,235,1,1,0,0,89.4303,367.2942,3483.7698
554725922,249,230,1,1,0,0,82.4032,434.8524,3397.2847
110856832,246,226,1,1,0,0,94.0440,429.3165,3456.7655
748949391,255,235,1,1,0,0,101.4568,457.6815,3918.3284
31686668,257,234,1,1,1,0,85.1513,363.3723,3357.1280
1055429652,303,256,1,1,0,0,87.3715,358.5182,3791.1002
845508661,248,233,1,1,0,0,95.5118,431.6301,3265.1135
1084935719,257,225,1,1,0,0,86.9350,364.3696,3626.6017
1982000969,236,227,1,1,0,0,96.0757,513.8097,3180.1497
139951898,236,218,1,1,0,0,82.8203,358.2235,3468.0372
845985543,255,233,1,1,0,0,86.7767,448.7527,3835.1527
168524440,229,214,1,1,0,0,85.9664,363.1283,3793.6192
422127055,233,230,1,1,0,0,82.2380,431.7231,3517.7702
81075053,250,229,1,1,0,0,81.5407,512.8857,3523.7289
827786781,244,225,2,1,0,0,84.4837,74405.9292,3439.5010
1547292062,236,233,1,1,0,0,83.4391,366.9326,4493.8858
2094431624,254,228,1,1,0,0,80.9824,368.1299,3512.7887
388052245,251,239,1,1,0,0,81.3938,360.7573,3490.9572
350068327,222,219,1,1,0,0,83.8846,379.1999,3563.1934
118853792,279,255,1,1,0,0,80.6394,365.2616,3432.9384
35185206,219,217,1,1,0,0,81.1194,359.7198,4146.8987
2061210461,248,231,1,1,1,0,80.7800,375.4454,3348.6786
672905649,260,229,1,1,0,0,80.2959,453.9951,3450.5252
1461902804,244,238,1,1,0,0,79.9073,442.8333,3381.9546
115785595,248,230,1,1,1,0,81.9137,386.2663,3243.5916
9700421,261,231,1,1,1,0,80.8037,456.6733,3419.9078
1393325238,252,228,1,1,1,0,81.3174,441.2096,3897.9496
526584546,258,228,1,1,0,0,80.0935,442.7315,3295.8104
1616452010,264,245,1,1,0,0,80.6935,365.4062,3448.5962
920774569,242,225,1,1,0,0,80.3748,356.2451,4073.1326
519104816,242,237,1,1,0,0,80.4694,385.6976,3295.0983
1853357941,232,229,1,1,0,0,80.4021,443.4946,3264.0531
2049601698,226,219,1,1,0,0,80.5468,373.2307,3553.3489
276717927,249,242,1,1,0,0,80.3875,365.7516,3964.7591
1345571198,237,219,1,1,0,0,80.4818,447.7173,3798.6618
533845890,268,239,1,1,1,0,80.8174,441.7046,3334.7056
781412090,275,229,1,1,0,0,80.5736,367.9233,4013.0940
1619813860,221,201,1,1,0,0,80.5631,446.6240,3428.1832
1960375135,248,239,1,1,0,0,84.2847,461.3410,3359.7918
393424871,236,229,1,1,0,0,82.7822,444.5852,3715.5768
2087247968,255,243,1,1,0,0,80.1088,433.7259,3593.5270
565761043,243,224,1,1,0,0,82.4567,444.9800,3316.4990
466016699,277,235,1,1,2,0,80.5036,525.2914,3695.4935
319673620,239,224,1,1,0,0,80.3136,450.8114,3491.3739
1443796530,233,218,1,1,0,0,80.1875,444.2125,3432.7905
908139299,253,231,1,1,0,0,80.4485,510.3236,3515.4663
1385128121,258,226,1,1,0,1,80.2718,669.3674,3667.6663
152818656,280,234,1,1,0,0,82.5412,444.3414,3518.0355
1098025312,254,234,1,1,1,0,80.6710,375.3805,3747.0030
476399681,249,239,1,1,0,0,80.5790,377.9589,3506.1509
598653145,247,243,1,1,0,0,80.1441,444.1352,3523.1028
1105993809,252,231,1,1,0,0,81.0452,444.4161,3508.3102
1931882345,244,231,1,1,0,0,80.4639,364.7358,3521.2322
1015761970,245,235,1,1,0,0,79.9480,477.2880,3542.7551
924644232,229,221,1,1,0,0,85.1524,376.7011,3438.5987
1634890875,251,237,1,1,0,0,80.1434,377.2870,3713.3083
1189264277,238,231,1,1,1,0,81.0297,528.9190,3661.2296
1691816549,258,241,1,1,0,0,79.8833,359.3631,3256.7317
1875671995,263,242,1,1,0,0,81.1674,435.1572,3550.1769
38160805,241,213,1,1,42,0,80.3322,615.8073,3645.3197
1250528234,245,243,1,1,0,0,80.3049,525.4765,3866.2392
1925726798,242,225,1,1,0,0,80.2129,457.1642,3548.3761
362596355,251,238,1,1,0,0,80.4748,521.1897,3616.0204
1092519506,236,225,1,1,0,0,80.6592,379.0646,3513.5816
2064587798,237,232,1,1,0,0,80.4175,519.7203,3207.5138
1193394169,258,234,1,1,0,0,80.5059,375.9169,3616.4526
315115173,236,232,1,1,0,0,81.0002,374.4231,3157.9922
772974026,255,232,1,1,0,0,80.3345,513.6341,3724.4703
770992666,233,232,1,1,0,0,79.7912,375.7969,3908.3939
781439557,248,229,1,1,0,0,80.1837,603.0310,3470.0591
686822566,243,230,1,1,0,0,80.4608,514.1413,3065.9789
1778204181,272,240,1,1,0,0,80.0693,434.9203,3271.0985
1150036550,220,215,1,1,0,0,80.6579,370.8312,3258.8562
768967938,262,239,1,1,0,0,79.7962,459.4584,3629.8712
445483352,225,218,1,1,0,0,80.0727,366.2680,4107.3421
762819574,223,220,1,1,0,0,80.4636,516.2217,3226.6955
2038891081,224,218,1,1,0,0,80.5030,439.2354,4254.6577
391339856,245,225,1,1,0,0,80.2828,586.8765,3434.4582
205530354,247,233,1,1,0,0,80.2501,367.1141,3709.8226
19147790,261,238,1,1,0,0,80.5471,377.3982,3385.3521
1722924135,234,221,1,1,0,0,80.1726,440.3514,3558.3005
448605817,265,226,1,1,1,0,80.5895,449.9085,3989.4938
599504948,260,241,1,1,0,0,80.3616,445.2759,3858.2618
1185047822,249,241,1,1,0,0,80.7366,361.6695,3520.2609
1261310515,263,229,1,1,0,0,81.1845,450.8685,3472.3636
1390506490,226,223,1,1,0,0,80.5004,376.4440,3532.9518
2084753420,245,231,1,1,0,0,80.3884,437.1154,3367.9636
1577733315,228,219,1,1,0,0,80.6048,361.1679,3392.1143
1916873842,260,232,1,1,0,0,80.5964,453.4160,3317.4710
1573271018,238,227,1,1,0,0,81.0384,513.2685,3575.1573
