inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1683845126,108,105,1,1,0,0,111.5264,275.3028,2899.3848
1039885855,106,101,1,1,0,0,115.7482,274.1650,2934.4414
1495017086,116,114,1,1,0,0,124.0273,274.1076,4844.5920
751890186,114,114,1,1,0,0,107.6838,274.2296,5132.7024
2022966873,117,114,1,1,0,0,106.7910,276.5338,4651.9843
1529538889,109,108,1,1,0,0,105.6938,279.0908,2857.2346
343065097,112,111,1,1,0,0,114.9554,275.6677,3010.7912
162327753,112,108,1,1,3,0,123.8846,281.6099,3000.5671
1538420807,113,113,1,1,0,0,109.8542,272.6044,3169.9646
893344168,124,121,1,1,0,0,120.6961,275.2384,2831.4900
1003702740,112,111,1,1,0,0,111.3561,275.3166,2903.6415
1514824138,125,124,1,1,0,0,106.3048,274.0040,5222.5892
1778751556,105,104,1,1,0,0,106.8235,275.5584,3082.8666
1656003688,113,113,1,1,0,0,124.2569,274.3038,3354.2055
1735896736,111,110,1,1,0,0,111.5928,274.8110,3104.9547
1755233975,109,104,1,1,0,0,111.2730,274.3258,3167.9955
1459875880,117,113,1,1,0,0,104.4924,274.6003,2965.5310
331045220,120,112,1,1,0,0,105.0026,275.5443,4918.9693
1632950564,103,102,1,1,0,0,115.1234,284.1955,3092.3681
1919626504,115,103,1,1,1,0,112.0141,275.1648,2858.8451
2000103625,108,105,1,1,0,0,111.6494,273.0134,2994.7875
1324210318,117,112,1,1,0,0,106.3051,277.5057,3104.5505
773101118,98,97,1,1,0,0,105.7145,274.9526,2851.3414
646741364,115,115,1,1,0,0,106.1183,275.0399,4600.2654
1606847906,118,118,1,1,0,0,106.4478,275.9627,4783.1849
111510605,102,100,1,1,0,0,106.6169,274.7750,3119.6984
1683412502,112,112,1,1,0,0,118.2554,277.7098,4315.2073
1004534100,104,98,1,1,0,0,110.3109,279.2712,2805.2023
729637194,119,112,1,1,0,0,111.3505,275.0300,3117.5951
977951389,122,118,1,1,0,0,111.4135,276.4851,4642.5356
1902963503,119,116,1,1,0,0,110.1316,357.4296,3110.4745
2118443425,101,97,1,1,3,0,111.7116,305.3227,2811.5501
41360821,103,101,1,1,0,0,110.3563,276.5678,3506.4528
2135415184,103,99,1,1,0,0,117.0544,283.8681,3013.2916
1050680306,110,109,1,1,0,0,111.5704,275.1129,4890.2869
1640518259,108,107,1,1,0,0,113.4627,273.8334,2936.5086
785760227,107,104,1,1,0,0,110.0295,276.2244,3019.5016
1538321078,98,98,1,1,0,0,111.2068,278.9025,2743.6168
1262070471,108,106,1,1,0,0,111.1907,275.1486,6498.8415
2731092,119,116,1,1,0,0,111.7472,275.4564,3327.1547
1611317663,125,121,1,1,0,0,130.7434,276.2833,3080.2327
1665627191,126,125,1,1,0,0,111.2820,275.8731,4293.9863
302537109,124,121,1,1,1,0,111.4641,284.0633,4846.6438
83227594,104,104,1,1,0,0,111.0556,276.0096,5117.4983
425769593,106,102,1,1,0,0,106.2678,280.3965,2922.1531
1776249662,111,102,1,1,0,0,104.8896,276.2187,3007.5135
1869691976,106,103,1,1,0,0,104.8315,283.3376,3090.8827
1520012949,116,113,1,1,0,0,103.6778,285.1468,3170.6747
1898574178,97,97,1,1,0,0,104.3507,274.5366,2882.1693
1358447673,107,107,1,1,0,0,105.4316,275.8439,4133.7603
1385461585,121,121,1,1,0,0,105.2883,275.3753,2830.4168
205662166,99,99,1,1,0,0,115.6189,280.0914,2814.9156
418859236,113,113,1,1,0,0,103.8440,274.0807,2959.0303
1443550729,112,109,1,1,0,0,105.2489,274.3134,2938.7078
224812354,100,102,1,1,0,0,117.4119,276.0531,3027.7111
1622272880,115,114,1,1,0,0,106.3691,279.5736,3145.8807
331600517,114,113,1,1,0,0,106.5580,275.5501,3135.5133
1043237075,119,117,1,1,0,0,105.2759,274.6408,4005.7935
1056087192,110,108,1,1,0,0,106.8735,276.2087,3177.6173
943361303,109,106,1,1,0,0,104.7991,278.0284,2971.2067
109097643,127,122,1,1,0,0,116.2232,278.6606,3185.7886
1859406496,118,108,1,1,0,0,106.4823,275.0574,4475.6602
401422221,125,125,1,1,0,0,105.1342,276.4100,4550.7656
1374987105,126,119,1,1,3,0,104.1839,306.7778,3166.1755
1546058360,111,99,1,1,1,0,106.4223,286.3066,3056.8310
1639616017,132,120,1,1,0,0,111.2352,277.3037,4721.4145
1433950864,119,111,1,1,0,0,117.3833,280.3998,3036.6354
98939815,114,112,1,1,0,0,110.7271,276.8867,2759.6994
568589138,114,109,1,1,0,0,111.3129,273.9768,2977.9424
71515432,106,104,1,1,0,0,125.8834,284.6075,3125.7030
1944318813,97,96,1,1,0,0,112.2771,275.8077,2985.2007
651464158,111,110,1,1,0,0,110.9169,277.3578,3025.8723
130196564,114,110,1,1,1,0,112.6510,279.3252,4431.4557
1960806537,108,108,1,1,0,0,111.9351,279.0652,2884.8716
1702132289,102,96,1,3,1,3,111.3859,284.3848,229425.0550
1220359296,123,122,1,1,0,0,113.5834,277.5010,3120.1357
632835190,121,117,1,1,0,0,112.9067,275.8732,2823.7074
497014942,116,111,1,1,0,0,110.6016,276.8575,3258.4168
433375962,133,124,1,1,1,0,123.5146,285.4200,4502.5352
158108243,99,97,1,1,0,0,112.8492,275.4161,2912.5653
1725273459,128,116,1,1,0,0,113.5532,276.8527,3365.5867
508138115,115,112,1,1,0,0,119.5398,280.4363,3124.4529
940247102,105,105,1,1,0,0,125.9238,276.3819,3085.6115
498194365,103,101,1,1,0,0,124.3070,283.2390,2990.2125
200870952,100,99,1,1,0,0,125.9267,276.8510,2971.0851
690602477,99,98,1,1,0,0,123.9364,276.4523,2854.7057
1025094928,117,115,1,1,0,0,122.6513,275.2386,5761.7382
1248570662,113,109,1,1,0,0,127.6395,276.2675,2921.2891
1400605661,97,96,1,1,0,0,132.0231,274.1902,3048.8417
1596575303,115,107,1,1,0,0,124.9929,275.1956,3095.3493
1320557478,96,96,1,1,0,0,116.9125,274.1718,3171.4108
25801669,113,112,1,1,0,0,118.7377,276.3700,3334.4927
514933716,106,106,1,1,0,0,120.2683,276.2416,4549.5806
639633769,118,116,1,1,0,0,113.1633,279.8012,4446.3708
1385818326,114,113,1,1,0,0,126.3270,276.1694,3203.9489
1756973926,101,99,1,1,0,0,120.1543,275.4831,3024.6737
1214132369,101,101,1,1,0,0,115.1812,275.0521,2982.4000
1460940833,102,102,1,1,0,0,117.3420,274.9730,4280.4220
35218013,120,114,1,1,0,0,117.8767,484.2995,3084.1732
1190774790,115,111,1,1,0,0,116.7411,275.6118,3215.6504
1953100143,120,117,1,1,0,0,127.7407,276.4515,3698.3170
811512220,115,115,1,2,0,1,124.7339,276.5776,143918.8664
609914679,114,110,1,1,0,0,118.5109,278.2278,2997.7606
997023857,99,99,1,1,0,0,126.0436,274.9283,2899.5858
251759351,106,106,1,1,0,0,117.1202,276.5500,3080.1392
1300490197,116,108,1,1,1,0,124.0457,287.2361,2976.3777
1727558190,124,124,1,1,0,0,125.0198,277.8380,3233.8401
274842427,132,125,1,1,5,0,116.1805,330.0556,4995.4088
951417239,101,101,1,1,0,0,123.2490,275.0371,3044.8304
1421654007,112,111,1,1,0,0,118.7752,277.3474,6469.9217
754708614,121,117,1,1,0,0,120.2889,275.7346,3035.6408
185022145,104,104,1,1,0,0,120.9918,275.6190,2919.4245
1246217468,104,104,1,1,0,0,106.4648,283.5100,2888.2985
237014445,110,106,1,1,0,0,107.6830,275.6811,2839.0699
1890537262,118,119,1,1,0,0,120.9581,276.7825,4682.7969
345186772,112,107,1,1,1,0,121.4846,283.3819,3201.8123
2042070801,104,102,1,1,0,0,107.6318,274.9368,2989.0117
103904839,105,102,1,1,0,0,107.7616,275.7018,2989.4602
1377908446,96,96,1,1,0,0,123.6818,273.7343,3155.8817
531762536,110,109,1,1,0,0,117.9319,275.6427,4114.0848
1512382639,121,121,1,1,0,0,123.0547,281.4908,3077.4612
1555935313,107,106,1,1,0,0,120.2621,275.1160,5195.1211
1332626369,110,108,1,1,0,0,106.9255,275.3427,2963.2120
462816827,130,125,1,1,0,0,107.1515,276.5039,4690.0775
1312355044,109,108,1,1,0,0,120.8299,275.8424,2803.8878
307345376,118,110,1,1,0,0,108.7145,276.6630,4324.0453
2006322471,122,112,1,1,0,0,120.4213,284.1048,4914.6818
1705181913,102,101,1,1,0,0,121.7340,276.4170,2854.0367
1011171487,112,110,1,1,0,0,120.6039,274.8071,3297.6185
483377371,125,121,1,1,0,0,123.1091,275.8609,2997.0717
1791374180,97,97,1,1,0,0,126.2271,278.7471,3087.2634
