inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1734172201,232,214,1,1,0,0,166.7667,408.5762,5333.5731
1198347773,243,221,1,1,2,0,163.5853,477.0716,6140.5562
1311698010,236,226,1,1,0,0,166.5757,398.3708,6018.3528
1367551166,212,201,1,1,0,0,167.0584,338.4116,7433.9226
1816764609,210,199,1,2,0,1,167.5825,402.0713,376891.2122
1886555572,215,206,1,1,0,0,152.1613,329.2882,8650.8417
2006167446,208,208,1,1,0,0,150.9432,335.5141,6280.3141
1796573057,208,202,1,1,0,0,150.8060,338.1230,5709.5193
812463620,223,214,1,1,0,0,149.7221,417.4682,5690.0968
148279940,223,214,1,1,0,0,149.2435,399.8540,7147.1434
94316096,223,209,1,1,0,0,151.8994,348.3686,8246.0575
856014847,245,230,1,1,0,0,151.0617,330.9018,5454.1338
811157079,237,223,1,1,1,0,148.8826,417.8692,4923.8648
880236837,210,202,1,1,0,0,149.0105,334.1925,5135.3005
1387896192,245,231,1,1,0,0,151.3809,331.6443,4594.9889
1613209999,211,211,1,1,0,0,149.2563,338.6048,9016.6366
2091123672,215,209,1,1,0,0,148.4746,341.2800,5177.9134
1071809632,213,209,1,1,0,0,157.0133,332.6713,7015.5219
549673455,213,206,1,1,1,0,153.7116,407.4336,6002.9108
930462095,227,224,1,1,0,0,150.4549,340.3378,5809.6635
141358911,224,211,1,1,0,0,150.4166,417.0606,6441.0020
1842230301,218,202,1,1,0,0,151.7476,400.4923,8516.3876
2037809406,216,210,1,1,0,0,150.6756,328.9997,8346.7333
1980395924,208,209,1,1,0,0,150.7871,336.9767,6892.3649
1373810488,220,218,1,1,0,0,150.9263,330.2142,5294.1107
48948695,220,211,1,1,0,0,151.0717,331.5746,7834.8125
238499717,237,216,1,1,0,0,151.7059,329.8830,7974.2888
970612597,220,216,1,1,0,0,150.7344,327.5970,5229.3540
540906427,234,226,1,1,0,0,151.8401,340.6642,9652.3269
524372645,208,207,1,1,0,0,151.0120,399.8623,4726.9794
47848951,246,234,1,1,0,0,150.7099,331.1761,9746.3688
560568209,225,220,1,1,0,0,152.0817,398.6475,4701.9199
1552009538,235,209,1,1,3,0,151.3447,356.9466,7731.7550
1632885214,218,217,1,1,0,0,149.9758,401.2498,7492.5342
1618046501,209,207,1,1,0,0,150.1006,481.8676,6645.7655
1750777633,216,200,1,1,0,0,152.2248,338.7965,5219.1021
1292237177,229,218,1,1,0,0,150.9280,406.9416,5518.3298
1056779383,212,214,1,1,0,0,150.1960,347.6063,8162.8127
244550641,206,202,1,1,0,0,150.6356,335.6963,6381.5619
863626010,199,197,1,1,0,0,154.4143,329.7532,5196.9328
1206365063,226,214,1,1,1,0,152.5090,342.5098,5029.0110
123219927,228,218,1,1,0,0,152.4590,338.5119,4657.2687
1261112378,238,216,1,1,1,0,149.5761,479.4546,5273.5135
2087158136,218,208,1,1,1,0,149.3860,411.5120,5266.1601
1801147494,214,207,1,1,0,0,155.0703,412.1150,5228.2508
701351108,220,217,1,1,0,0,150.7153,330.7801,5180.0647
905034874,217,209,1,1,4,0,150.1495,349.6706,4824.9310
22339841,224,222,1,1,0,0,149.5507,337.4599,6207.0039
1681553577,222,219,1,1,0,0,149.1921,399.7079,5512.6202
1776224575,203,200,1,1,0,0,149.6398,336.7748,7389.1719
1277261520,235,210,1,1,3,0,149.6865,349.3588,5878.1383
1764102102,219,213,1,1,0,0,150.7114,410.4980,6397.9089
285397798,226,208,1,1,3,0,153.8750,474.1845,4939.5841
683672742,224,220,1,1,0,0,156.3588,329.9418,4637.0937
158463288,244,219,1,1,1,0,151.4459,475.8060,5782.4200
1460363435,252,223,1,1,5,0,150.3630,370.6798,5657.4951
282788049,219,204,1,1,0,0,151.8506,325.2844,5604.6406
628298799,211,190,1,1,0,0,159.5132,328.4636,4900.6684
1770002436,218,211,1,1,0,0,150.6374,336.6853,4791.6003
1747144218,227,213,1,1,0,0,155.5209,350.9255,8386.5512
918609148,237,232,1,1,0,0,161.5792,400.3460,9564.5289
120207061,221,216,1,1,0,0,168.6231,344.1026,10829.2892
815139129,191,191,1,1,0,0,161.0233,400.3953,7360.8085
771541797,207,202,1,1,1,0,163.9105,337.8065,8089.6238
1763953845,224,220,1,1,0,0,159.4029,337.5450,8229.0173
1051398870,237,213,1,1,2,0,158.9945,351.9570,5476.0468
2095340209,220,220,1,1,0,0,160.0165,400.3742,7586.2016
253566374,207,200,1,1,0,0,156.8243,328.6394,6691.0067
13092343,223,218,1,1,0,0,156.8712,337.2425,4925.4811
1429382656,219,214,1,1,0,0,155.9695,326.0406,5387.6242
1521238857,219,217,1,1,0,0,156.4525,335.9057,8836.2894
2073064086,222,218,1,1,0,0,155.9655,404.7066,5690.7209
158295267,213,211,1,1,0,0,160.7618,401.8307,7055.8294
1952343174,218,214,1,1,0,0,156.5230,331.0630,8581.3901
314520746,236,220,1,1,0,0,158.2070,340.9468,4771.9733
702165619,214,213,1,1,0,0,156.8175,327.9589,9747.1347
62627366,223,218,1,1,0,0,157.0475,426.8226,5208.9969
776680128,227,217,1,1,0,0,149.3909,337.2426,4770.5435
5195162,229,213,1,1,0,0,150.4299,334.1424,5375.0011
1429710878,230,222,1,1,0,0,150.1076,400.1076,8685.0429
1689035633,228,217,1,1,0,0,149.2185,396.9203,4886.5053
1379157903,221,211,1,1,0,0,149.1491,328.7323,6070.1304
187171941,231,222,1,1,1,0,152.2898,410.8398,4977.7070
766233709,227,223,1,1,0,0,150.2912,347.5926,10470.3303
596785273,219,211,1,1,0,0,158.2762,353.7036,7340.7801
845439131,204,200,1,1,0,0,164.7557,399.5337,8409.1837
1915467258,230,211,1,1,1,0,158.3007,410.5071,9776.7051
690341152,215,208,1,1,0,0,164.9233,339.0200,7082.3428
1122267857,247,227,1,1,0,0,151.8629,339.5231,5443.4848
230367875,225,215,1,1,0,0,152.8227,409.5338,5951.6134
511008963,242,227,1,1,1,0,153.8700,342.8371,5967.8433
1056016844,234,218,1,1,1,0,150.5888,338.2345,5091.3330
1017378750,242,223,1,1,0,0,151.0817,406.7033,5825.8199
844240873,234,225,1,1,0,0,151.3184,329.7716,5228.9631
1154393992,228,207,1,1,0,0,149.8820,398.5068,5187.3529
1272550365,227,215,1,1,0,0,151.2939,414.5825,7313.0895
274361372,216,213,1,1,0,0,150.0500,414.4413,5421.0344
882556532,221,211,1,1,0,0,150.3586,398.7138,5801.9286
1995766142,206,205,1,1,0,0,153.6155,338.7022,4301.5439
590275642,205,205,1,1,0,0,152.7085,328.8976,7875.6745
1970334426,205,204,1,1,0,0,153.2801,337.9370,7692.2846
976079868,219,219,1,1,0,0,151.4639,329.4083,8503.8851
591473305,216,213,1,1,0,0,150.3176,396.9763,5159.8464
468337566,215,211,1,1,1,0,151.5719,356.0914,6224.9400
133221733,223,215,1,1,0,0,150.9752,329.5191,5392.0785
1455433143,221,212,1,1,0,0,153.1296,403.9317,7859.7129
1290001935,206,205,1,1,0,0,153.6163,331.8712,7127.4389
50168768,222,205,1,1,1,0,151.5212,418.1376,5362.1745
1180276008,207,209,1,1,0,0,150.1391,344.5737,8238.9048
315084016,217,217,1,1,0,0,153.0814,340.5325,4532.7208
1592284712,198,194,1,1,0,0,151.3545,330.8085,7874.4546
1939459800,215,206,1,1,1,0,151.0005,410.5168,4769.2711
2026661825,203,199,1,1,0,0,150.2516,397.4818,6071.3298
1827760535,213,203,1,1,1,0,156.6005,408.0656,5553.1885
1785191825,218,217,1,1,0,0,150.5602,338.6975,7758.9866
1882351731,208,207,1,1,0,0,150.9382,400.5072,7294.7054
