inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1623245829,109,109,1,1,0,0,108.9221,225.5227,3098.7003
163167001,102,102,1,1,0,0,112.4749,229.2296,4753.4224
640819667,93,92,1,1,0,0,108.3954,225.0872,2983.1291
202667802,107,107,1,1,0,0,108.9749,230.4204,3370.6036
250378079,106,101,1,1,0,0,109.5072,231.3046,2926.8464
284155700,113,112,1,1,0,0,108.4896,227.8627,2787.0584
1139792323,103,102,1,1,0,0,108.2201,227.5550,3143.7043
602171930,107,106,1,1,0,0,107.8500,226.9225,2926.6232
1359325169,112,112,1,1,0,0,107.6142,228.0454,2930.8864
748700315,104,102,1,1,0,0,108.2125,226.5400,2822.9998
1439240236,110,110,1,1,0,0,107.7030,227.8024,2896.6028
1840661763,112,112,1,1,0,0,102.6861,228.8974,3005.9439
1617526643,111,111,1,1,0,0,102.4800,227.1170,3064.1139
974357715,116,113,1,1,0,0,106.6271,229.8375,2977.2278
1207798414,103,102,1,1,0,0,102.7764,230.8914,2914.4095
1809748464,115,115,1,1,0,0,102.7717,228.7827,5602.5711
283092723,99,97,1,1,0,0,102.3741,227.7650,2715.4634
1168803576,122,117,1,1,0,0,102.5618,297.8725,3242.9678
1777773535,113,108,1,1,0,0,102.8973,227.1705,3037.6263
1683845126,107,106,1,1,0,0,103.8561,227.7175,2993.5766
1039885855,120,119,1,1,0,0,103.1160,229.3539,4284.8468
1495017086,106,106,1,1,0,0,103.9403,227.8692,2984.2069
751890186,104,100,1,1,1,0,103.4354,233.6327,2878.1945
2022966873,121,119,1,1,0,0,103.2064,227.5558,4430.9573
1529538889,100,99,1,1,0,0,103.0653,227.3626,2794.6775
343065097,115,109,1,1,0,0,112.4018,230.5227,3042.4163
162327753,112,111,1,1,0,0,103.2639,235.2597,3267.3321
1538420807,108,107,1,1,0,0,110.9817,228.1619,2938.8433
893344168,112,112,1,1,0,0,106.9130,227.6884,2989.6564
1003702740,117,117,1,1,0,0,104.7566,227.8810,2857.7655
1514824138,102,102,1,1,0,0,103.6675,227.8130,2911.7455
1778751556,112,112,1,1,0,0,104.0748,230.8232,3021.8067
1656003688,101,101,1,1,0,0,109.9144,233.0546,3018.8433
1735896736,120,119,1,1,0,0,110.5719,228.7505,3112.2622
1755233975,114,115,1,1,0,0,115.9670,236.1440,2916.4392
1459875880,102,102,1,1,0,0,106.9463,229.1533,3009.6876
331045220,126,124,1,1,0,0,112.9586,230.8405,6128.9123
1632950564,117,117,1,1,0,0,103.1296,229.5895,2991.0440
1919626504,115,114,1,1,0,0,114.0599,229.1770,3209.6339
2000103625,112,111,1,1,0,0,102.6398,229.1217,2923.1913
1324210318,118,118,1,1,0,0,115.9560,235.7510,3077.0111
773101118,111,108,1,1,0,0,116.4074,228.8220,2937.4016
646741364,121,118,1,1,0,0,103.3169,229.8723,5051.1812
1606847906,100,101,1,1,0,0,109.4914,228.0599,2846.3649
111510605,109,106,1,1,1,0,117.9977,236.6787,4685.0477
1683412502,130,123,1,1,0,0,103.1848,229.1406,2953.8802
1004534100,109,105,1,1,2,0,121.5746,245.4868,2982.2513
729637194,97,96,1,1,0,0,108.1448,226.7617,2814.7274
977951389,112,112,1,1,0,0,122.3264,229.2608,2912.8435
1902963503,116,116,1,1,0,0,118.2576,237.2025,3049.9359
2118443425,106,105,1,1,0,0,113.2059,228.8192,3087.9028
41360821,109,109,1,1,0,0,105.6499,231.0353,3077.6195
2135415184,116,115,1,1,0,0,115.7947,227.4169,5033.3340
1050680306,106,107,1,1,0,0,108.5198,229.2658,2723.9449
1640518259,119,116,1,1,1,0,110.8505,240.1294,3195.6221
785760227,117,117,1,1,0,0,116.0143,228.6661,3858.1802
1538321078,116,115,1,1,0,0,110.7654,237.7570,2747.4355
1262070471,119,114,1,1,0,0,110.8193,305.3054,2928.0516
2731092,119,116,1,1,0,0,102.7015,236.1336,2808.2243
1611317663,124,123,1,1,0,0,105.0485,229.9612,5615.5543
1665627191,107,105,1,1,0,0,108.3377,227.9433,4527.6049
302537109,119,119,1,1,0,0,102.2770,229.9058,2862.0452
83227594,110,109,1,1,0,0,102.0571,229.1798,3149.7810
425769593,105,104,1,1,0,0,107.8864,227.8199,2847.0280
1776249662,116,115,1,1,0,0,110.0307,228.7946,3079.4420
1869691976,116,115,1,1,0,0,108.8797,228.4816,2730.3638
1520012949,114,107,1,1,0,0,108.4528,228.2989,4609.2629
1898574178,102,102,1,1,0,0,108.2514,227.4251,2974.3638
1358447673,113,112,1,1,0,0,108.4906,227.6926,3234.5181
1385461585,114,114,1,1,0,0,108.6065,228.6711,2931.7305
205662166,110,109,1,1,0,0,109.7054,228.4642,2749.0355
418859236,118,118,1,1,0,0,109.5077,228.5387,3310.1446
1443550729,109,104,1,1,0,0,108.2870,228.7904,2728.1871
224812354,103,102,1,1,0,0,108.1506,228.2175,4648.0075
1622272880,106,106,1,1,0,0,109.2244,229.0484,2885.7702
331600517,104,104,1,1,0,0,109.3403,228.9280,2849.3728
1043237075,112,112,1,1,0,0,108.2745,228.8309,2838.7746
1056087192,128,126,1,1,0,0,108.4510,233.4269,3083.3290
943361303,101,99,1,1,0,0,108.9723,227.6747,2721.8272
109097643,107,102,1,1,1,0,109.6606,236.5021,3214.6208
1859406496,110,110,1,1,0,0,109.0561,228.8377,3237.6069
401422221,113,113,1,1,0,0,110.2859,227.0494,2904.3590
1374987105,103,103,1,1,0,0,113.0885,231.5194,3095.8059
1546058360,106,104,1,1,0,0,109.6852,228.3578,2783.6348
1639616017,101,101,1,1,0,0,110.5612,246.7816,2760.2421
1433950864,119,118,2,1,0,0,109.1551,197584.9592,2883.9741
98939815,121,121,1,1,0,0,118.4746,229.6189,3226.8926
568589138,101,101,1,1,0,0,114.9231,234.0512,2671.0809
71515432,108,108,1,1,0,0,111.9548,227.1176,2881.2661
1944318813,102,101,1,1,0,0,121.9787,232.3427,2956.1002
651464158,121,121,1,1,0,0,109.4222,231.1957,2869.1297
130196564,108,108,1,1,0,0,120.2000,227.7713,2761.8024
1960806537,104,102,1,1,0,0,116.4127,229.2631,2837.5856
1702132289,113,113,1,1,0,0,114.3410,227.8211,4684.7400
1220359296,120,117,1,1,0,0,125.4156,230.2358,5086.1201
632835190,100,100,1,1,0,0,126.9546,227.1944,2819.2228
497014942,108,106,1,1,0,0,122.1817,229.1277,2864.9503
433375962,100,100,1,1,0,0,118.4120,228.9583,2942.6537
158108243,99,99,1,1,0,0,122.8909,226.5739,2796.9619
1725273459,122,118,1,1,0,0,114.1112,236.3439,2846.1146
508138115,100,100,1,1,0,0,118.4259,226.3281,3115.8130
940247102,103,103,1,1,0,0,112.7981,231.4419,2847.9430
498194365,95,94,1,1,0,0,114.8218,234.6723,2793.6319
200870952,92,91,1,1,0,0,109.7207,233.7615,3026.4997
690602477,112,110,1,1,0,0,112.9749,227.2571,3144.9072
1025094928,132,117,1,1,0,0,115.6567,234.7021,3018.4294
1248570662,120,119,1,1,0,0,104.3292,229.9018,2939.1050
1400605661,112,109,1,1,0,0,110.8830,227.3564,2993.5252
1596575303,111,110,1,1,0,0,104.7812,229.7701,2888.9571
1320557478,111,112,1,1,0,0,105.8543,230.5329,3055.0862
25801669,111,110,1,2,0,1,106.6725,230.4903,133939.3461
514933716,100,100,1,1,0,0,116.9965,228.6575,3195.1597
639633769,103,102,1,1,0,0,112.0149,228.0298,2701.9601
1385818326,118,117,1,1,0,0,112.2097,228.5765,2882.0637
1756973926,120,120,1,1,0,0,114.4482,229.4158,2695.8357
1214132369,118,116,1,1,0,0,114.0492,237.7205,2890.6933
1460940833,111,111,1,1,0,0,112.7575,244.1826,2830.5702
35218013,105,105,1,1,0,0,114.9473,226.5606,2892.7164
1190774790,109,108,1,1,0,0,109.6289,228.5480,2796.8722
1953100143,103,103,1,1,0,0,112.0579,242.3088,4922.8288
811512220,109,109,1,1,0,0,114.4078,227.3374,3214.0086
609914679,116,109,1,1,0,0,116.2848,230.8765,4571.8772
997023857,97,98,3,1,0,0,109.1782,480209.4440,2828.3455
251759351,99,99,1,1,0,0,112.0917,298.2854,3017.7667
1300490197,106,104,2,1,0,0,111.8932,32161.2967,2949.8760
1727558190,126,126,1,1,0,0,103.9691,229.4509,4647.9258
274842427,92,90,1,1,0,0,101.2880,227.1507,2857.8094
951417239,106,104,1,1,0,0,101.0468,228.3304,2809.7078
1421654007,100,100,1,1,0,0,107.3941,239.7433,2863.4692
754708614,138,132,1,1,1,0,102.6018,232.6269,2817.4403
185022145,115,111,1,1,0,0,107.4221,235.4834,2996.5084
1246217468,105,105,1,1,0,0,107.0762,228.3587,3061.7053
237014445,103,103,1,1,0,0,107.6083,228.9613,3055.1281
1890537262,112,113,1,1,0,0,101.7576,228.5239,3013.9901
345186772,109,109,1,1,0,0,101.9295,229.6509,3077.9842
2042070801,102,104,1,1,0,0,101.8195,227.8767,2837.8965
103904839,110,110,1,1,0,0,101.7087,228.8533,5279.4165
1377908446,105,105,1,1,0,0,101.4392,228.9008,2975.6333
