inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
2041867896,221,183,1,1,0,0,41.8222,210.5196,1274.9969
1259576407,181,157,1,1,0,0,42.1289,217.5634,1395.5290
89648716,242,194,1,1,1,0,41.7631,145.8709,1234.1515
2087046250,185,168,1,1,0,0,41.8205,225.9797,1232.7231
1045557540,163,147,1,1,0,0,41.4369,137.8802,1164.6412
1199833309,210,176,1,1,0,0,41.4069,140.2826,1153.9257
1693402534,274,176,1,1,0,0,41.4429,222.1094,1334.7642
176325024,219,172,1,1,0,0,42.2971,145.4265,1295.6910
1614855771,184,171,1,1,0,0,42.7308,139.4752,1345.3999
58736216,208,156,1,1,0,0,44.2702,139.5043,1258.3647
1967995247,221,179,1,1,0,0,41.5623,139.7648,1383.7096
217038703,221,165,1,1,0,0,41.4347,285.0208,1177.7283
254728884,165,161,1,1,0,0,41.3870,138.0209,1532.4347
1253944010,216,171,1,1,0,0,42.0102,140.9442,1369.4059
1882905182,239,217,1,1,0,0,41.7774,149.1788,1248.4732
1086775825,225,195,1,1,0,0,41.7278,149.1194,1310.8390
1560236928,199,171,1,1,0,0,41.3119,138.9752,1234.5659
2016431900,189,178,1,1,0,0,42.6905,141.8404,1255.9372
418944500,228,182,1,1,0,0,42.8908,142.4360,1180.4473
300265570,196,168,1,1,0,0,41.8335,149.1484,1515.9853
725042936,198,163,1,1,2,0,41.8859,143.8930,1141.8078
130178283,220,184,1,1,0,0,41.5541,281.9663,1229.1916
1305659463,226,206,1,1,0,0,41.6873,150.7284,1250.3200
1782949349,202,168,1,1,1,0,41.2516,141.6697,1272.2923
2024266853,252,193,1,1,0,0,41.6980,147.3434,1251.8458
917216027,283,182,1,1,0,0,41.0685,142.0723,1290.9651
1089544048,197,163,1,1,0,0,42.0151,150.3544,1223.6575
1323942751,222,188,1,1,0,0,43.1687,148.1612,1236.8428
588995331,179,160,1,1,0,0,43.0965,140.7792,1222.7924
1209791256,244,167,1,1,0,0,43.1324,212.6198,1326.3152
2023041752,224,191,1,1,0,0,43.1962,158.3091,1520.2323
1312891118,205,172,1,1,2,0,43.6452,221.2122,1335.5933
948749473,219,182,1,1,0,0,44.7812,143.4010,1300.8121
633609163,196,158,1,1,0,0,43.2297,139.7080,1207.4652
1799386845,219,178,1,1,0,0,43.0346,210.1716,1223.1407
553131882,270,189,1,1,3,0,43.1320,152.7984,1170.7813
114569214,180,150,1,1,1,0,44.7957,149.0954,1245.8671
144860458,180,164,1,1,0,0,43.1850,140.1962,1265.1257
1750286446,211,172,1,1,0,0,43.7684,140.1466,1207.9352
1126090810,184,161,1,1,0,0,44.9068,148.3063,1266.9439
1184101143,198,183,1,1,0,0,43.7700,148.2135,1369.4590
1999550596,193,173,1,1,3,0,43.1158,150.9015,1191.0639
1877164071,216,165,1,1,2,0,43.0240,150.1665,1248.8182
850732714,324,233,1,1,0,0,43.3561,221.7687,1397.0634
737906450,202,163,1,1,0,0,43.4633,208.5433,1265.2200
536695997,241,203,1,1,0,0,42.7318,151.1190,1324.3831
846468616,183,165,1,1,0,0,41.7148,140.1577,1272.7685
536074451,187,175,1,1,0,0,42.1043,144.0384,1180.1463
1129275778,215,168,1,1,0,0,41.7263,156.5888,1186.6184
767348100,180,143,1,1,0,0,41.7554,142.4913,1380.5164
741702736,204,181,1,1,0,0,41.3188,149.7007,1146.9750
117208932,179,153,1,1,0,0,41.0430,210.8210,1269.1766
61479123,202,171,1,1,0,0,44.3291,141.1613,1169.1640
1213301232,226,174,1,1,0,0,41.9198,139.4248,1241.0387
2118009476,236,176,1,1,0,0,42.1632,141.6686,1345.2669
1353152716,223,200,1,1,0,0,41.6024,140.9295,1283.8231
42506022,303,197,1,1,0,0,41.4264,152.6706,1239.9003
545822462,166,156,1,1,0,0,45.8626,213.7612,1319.9483
1328770978,153,150,1,1,0,0,41.0388,140.8112,1203.5319
794570016,235,172,1,1,3,0,41.7317,154.7719,1177.2427
1998246462,192,161,1,1,0,0,41.8340,148.3789,1275.8776
1695059534,227,175,1,1,0,0,41.8702,146.2271,1198.5765
1908659524,191,170,1,1,0,0,41.1416,140.4092,1239.7121
1842068739,205,160,1,1,0,0,41.7348,147.6622,1323.3646
588315105,255,191,1,1,2,0,41.2827,154.2798,1154.3127
763795485,217,163,1,1,0,0,41.2728,139.2228,1252.3052
729437046,273,198,1,1,0,0,42.1885,144.1834,1169.5557
191387209,225,177,1,1,0,0,41.4337,141.3818,1256.9146
1516756645,263,172,1,1,1,0,41.1747,151.6498,1275.0213
1481070479,195,179,1,1,0,0,41.5209,140.6820,1196.1500
1685795104,268,194,1,1,0,0,41.3826,141.8833,1395.6314
1635607950,205,166,1,1,0,0,41.5246,212.1055,1324.3536
1095260981,176,151,1,1,0,0,41.8309,209.9523,1251.6900
1937575740,221,176,1,1,0,0,41.4950,140.7262,1270.7249
237699804,189,138,1,1,1,0,41.0645,141.0355,1291.0340
1874621625,261,181,1,1,0,0,41.1434,158.1331,1354.2751
1841438442,225,190,1,1,0,0,41.2536,141.4330,1375.8352
816635202,195,170,1,1,0,0,43.1510,156.6933,1298.6535
280076925,218,194,1,1,0,0,41.2539,217.5024,1330.2012
1575453914,254,172,1,1,0,0,43.5129,163.7600,1172.7143
1114428208,213,179,1,1,0,0,41.1112,147.9679,1301.3555
1362657696,216,181,1,1,0,0,41.1728,143.8439,1196.4433
2114110021,220,164,1,1,1,0,41.4911,146.1136,1268.9126
1345876933,169,160,1,1,0,0,41.2984,211.1316,1429.4516
1304592347,206,166,1,1,0,0,41.5796,149.6004,1191.9327
109292454,209,178,1,1,0,0,40.9721,148.7793,1401.6009
1656395027,193,153,1,1,2,0,40.9683,154.5991,1296.3193
1822189934,188,151,1,1,0,0,41.7161,139.8614,1260.9910
598829702,247,185,1,1,0,0,41.5871,144.2566,1138.3180
842771358,199,180,1,1,0,0,41.1469,148.2929,1327.3904
1088633244,247,181,1,1,0,0,41.2416,149.6783,1294.7496
1439743394,193,164,1,1,0,0,41.1435,140.5789,1213.1660
1364632521,210,170,1,1,3,0,41.8848,150.5295,1266.6609
784752154,252,166,1,1,1,0,41.6515,143.5929,1314.1427
955454127,182,163,1,1,0,0,41.2066,139.9887,1356.7211
449279568,217,176,1,1,1,0,41.0318,153.0989,1305.8182
