inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1400070747,465,376,2,1,10,0,452.7403,170809.3596,17577.4985
175840620,465,371,1,1,1,0,463.1514,680.2656,21546.1281
2048979885,423,361,1,1,1,0,460.4526,749.0041,20983.8205
1760656313,420,372,1,1,1,0,452.9428,802.2372,17260.0888
466356460,450,373,1,1,1,0,455.9401,872.6852,14246.8305
439278729,442,375,1,1,1,0,460.4786,743.6156,19069.6899
1876236825,446,366,1,1,6,0,459.9283,779.9414,19700.7908
1020634803,422,370,1,1,4,0,439.6044,1068.1977,17317.7796
374813483,444,376,1,1,3,0,429.6249,844.2514,18446.0018
373750644,431,380,1,1,0,0,431.3213,805.6558,20358.0717
1829100953,423,371,1,1,0,0,454.5641,738.4968,17764.7425
360351746,412,365,1,1,1,0,454.1923,946.3972,19488.3572
1825792126,435,381,1,1,2,0,435.4703,847.7912,18934.9761
1578477520,424,368,1,1,4,0,442.1568,853.4921,20753.1811
1244278402,416,366,1,1,0,0,439.3065,653.3853,19941.7975
2029490671,432,379,1,1,0,0,431.3272,790.7413,19100.8912
906027164,437,376,1,1,0,0,436.2399,1018.8628,16929.2343
1838383728,419,368,1,1,1,0,493.2368,988.3727,19683.0103
1619422269,424,370,1,1,0,0,463.0844,797.1091,21287.6248
976492433,396,355,1,1,1,0,464.7348,730.7653,18962.4724
1477983990,408,367,1,1,0,0,472.7066,648.1002,18313.8422
1475707269,427,380,1,1,1,0,469.4239,732.6500,16742.2367
597344122,439,360,1,1,0,0,449.4931,681.0113,19827.5014
2024935227,413,379,1,1,0,0,444.8580,844.5155,19288.0020
2125478083,414,359,1,1,0,0,446.7654,885.7114,18084.7987
903737117,420,367,1,1,0,0,440.9164,890.4911,16635.1122
703004215,419,355,1,1,0,0,448.4356,741.3030,17869.0331
1935921522,443,371,1,1,0,0,445.4152,943.2432,20243.2909
1643987709,392,352,1,1,0,0,444.9126,663.1911,19425.3938
635615094,431,368,1,1,1,0,465.3159,869.8199,17991.7388
1777053629,429,360,1,1,2,0,468.8269,835.3121,17315.0952
37390888,400,363,1,1,0,0,448.3196,776.1303,18618.7541
5463563,418,365,1,1,3,0,444.8233,879.8826,21097.7542
475198101,413,362,1,1,1,1,439.9622,867.8338,20797.7581
1604790741,427,368,1,1,3,0,445.3632,969.2246,19000.9838
377510002,408,356,1,1,1,0,448.5156,829.4312,16809.5191
812474745,412,359,1,1,1,0,443.9585,671.1827,30127.0513
877367783,389,350,1,1,0,0,444.6111,739.0147,20621.3692
