inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
67806860,219,202,1,1,0,0,204.7592,447.0980,6931.6852
453487493,214,206,1,1,0,0,207.4050,444.2243,6690.7361
1967309762,204,195,1,2,0,1,207.0872,447.6841,435777.2335
236272490,216,199,1,1,0,0,186.9948,505.9497,7486.0919
1268650480,218,192,1,1,2,0,182.6048,481.8727,6225.5306
1921887676,239,217,1,1,2,0,180.4673,469.7655,9454.0260
1047301970,200,190,1,1,0,0,181.8276,523.6453,6742.5799
1906557040,214,208,1,1,1,0,179.7545,453.8995,6418.9276
1018579595,198,194,1,1,1,0,180.7084,516.6403,6595.4084
1392414777,213,200,1,1,0,0,182.4426,515.6051,5304.2957
1543885782,218,212,1,1,0,0,183.8646,454.9388,10235.5583
1845861412,230,213,1,1,2,0,187.5720,538.7585,5184.9246
1959784766,203,188,1,1,0,0,195.8644,454.0597,7841.2175
1559490636,197,194,1,2,0,2,209.8405,511.9311,428688.7659
107754962,209,199,1,1,0,0,194.2977,453.9522,8584.7127
1623784924,197,192,1,1,0,0,202.3546,463.1102,6297.2072
352449577,199,194,1,1,0,0,190.0475,448.3195,5820.2183
1417427494,218,210,1,1,0,0,200.1389,461.2200,5277.9171
449326806,217,207,1,1,0,0,197.2421,447.7097,10009.4207
532109993,216,197,1,1,1,0,204.3865,443.9368,5942.0754
16858075,222,204,1,1,0,0,206.0551,449.7323,7796.3383
766596938,217,199,1,1,0,0,195.4295,448.3358,7161.8288
305806188,210,195,1,1,2,0,210.8072,555.4878,8379.2233
1442568403,208,191,1,1,1,0,203.6257,588.4682,5802.7240
797468161,219,206,1,1,0,0,189.3236,456.4904,9210.8567
1425144221,207,188,1,1,3,0,189.4214,535.4345,8208.0738
583721967,219,202,1,1,0,0,192.7434,453.2846,7178.3590
398088920,214,195,1,1,1,0,212.0130,455.6257,6023.8129
1041229544,207,199,1,1,0,0,201.3106,444.5811,7081.9877
710289822,189,186,1,1,0,0,198.5912,516.8237,8410.2835
1347622446,198,188,1,1,1,0,202.0949,439.5668,8373.1022
398377604,216,207,1,1,0,0,207.7345,506.2774,7557.8986
