inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1985700800,210,202,1,1,0,0,463.4475,675.7869,9416.4439
1244723380,197,188,1,1,0,0,465.1109,878.2669,10698.6921
1416237911,208,195,1,1,1,0,442.7186,816.7205,12017.4680
2011432984,201,192,1,1,0,0,457.4086,668.1562,10295.2603
2044952472,201,197,1,1,0,0,418.1363,703.0750,13693.8912
1627271873,207,196,1,1,0,0,437.0789,803.2798,10636.5844
1144156699,212,199,1,1,0,0,439.3045,667.6235,11309.4705
13305307,199,189,1,1,1,0,411.9999,716.9350,9235.2972
1565650554,202,200,1,1,0,0,453.0925,845.7340,10813.6826
1774432654,218,201,1,1,0,0,447.5450,788.0925,17513.0995
528668332,197,192,1,1,0,0,442.1513,683.8458,9512.9455
326088175,211,193,1,1,0,0,440.4170,656.4286,9216.8359
609031039,205,190,1,1,1,0,440.3706,708.8814,10635.4776
1939850826,212,203,1,1,0,0,419.0982,659.8019,8926.5834
1375751164,209,204,1,1,0,0,430.7867,705.9854,8953.9430
5568015,187,178,1,1,0,0,439.3935,694.2256,9341.9786
24265020,204,189,1,1,0,0,413.5954,695.8075,11128.2673
41766539,207,192,1,1,0,0,453.0550,814.8004,9286.8576
1194041565,200,192,1,1,0,0,432.7601,695.5338,18552.8071
1286101795,195,190,1,1,0,0,459.2177,823.6986,9830.2255
800859335,211,206,1,1,1,0,442.1129,704.9629,12165.1747
1532067486,213,201,1,1,0,0,440.1667,810.3624,9561.0428
203686923,211,205,1,1,0,0,433.6325,647.7847,12141.0303
675637532,211,196,1,1,0,0,446.7607,703.2456,8841.5980
1926200545,202,199,1,1,0,0,423.6026,695.4678,20056.9854
1727955652,190,184,1,1,0,0,419.0958,678.6935,13613.9645
1115534650,205,195,1,1,0,0,412.3749,787.9848,8902.8235
1783165962,198,192,1,1,0,0,414.1277,711.0925,15993.3942
782940233,184,177,1,1,0,0,427.8561,655.3254,19831.6672
953840062,196,188,1,1,0,0,433.7339,930.9179,19151.2167
1729521604,213,201,1,1,1,0,410.7597,684.5247,10074.1528
888889741,202,200,1,1,0,0,412.1467,653.8838,10986.3631
1613807926,208,197,1,1,1,0,436.1230,823.7217,10760.6115
165817984,214,198,1,1,3,0,413.1452,687.0930,9462.3019
2083508952,222,201,1,1,3,0,436.6195,899.0987,13064.6193
1584620834,193,191,1,1,0,0,428.0797,695.1386,18063.8047
788873992,184,183,1,1,0,0,440.4327,694.6610,18320.0949
1490054177,216,194,1,1,3,0,427.5028,651.0323,10610.6426
1853886927,206,198,1,1,0,0,442.9803,652.8357,9585.5770
1450070067,207,197,1,1,0,0,434.6523,724.2760,19495.9805
1043154453,230,206,1,1,0,0,417.8739,624.8164,11610.1160
833651740,215,199,1,1,0,0,420.2763,653.7499,15123.6752
963196573,205,187,1,1,0,0,408.0757,627.0901,10611.3322
550275718,195,181,1,1,1,0,416.2177,789.1869,9955.4100
878645534,198,190,1,1,0,0,450.2702,630.1698,9662.8469
578480814,213,200,1,1,1,0,422.4834,660.8486,16015.8481
1131530820,202,192,1,1,1,0,412.3085,644.4359,11747.9619
897033453,230,209,1,1,0,0,431.5291,644.8326,10406.0910
1144913338,209,202,1,1,1,0,418.7677,660.3597,10668.3187
1983445889,192,189,1,1,0,0,406.0317,621.5587,16850.7634
2062528241,206,199,1,1,0,0,411.6447,655.3586,14592.4029
2117584787,199,196,1,1,0,0,433.5395,664.0240,9775.5592
1801826108,212,203,1,1,0,0,424.1309,655.5360,16543.8056
897299084,199,181,1,1,0,0,436.8239,747.2812,8425.4626
1353490755,200,198,1,1,0,0,447.1593,641.5809,11042.2742
46382601,195,187,1,1,0,0,445.5427,638.8839,9959.8385
1926755854,200,188,1,1,1,0,444.3778,687.1920,16211.4683
1177585667,220,202,1,1,3,0,438.5854,724.6050,9907.1017
508757007,195,192,1,1,0,0,438.9511,625.1866,10267.9029
1880651746,184,179,1,1,0,0,441.3539,598.6294,9950.9239
595320673,233,201,1,1,0,0,418.5323,768.2873,15929.7980
1187991634,192,188,1,1,0,0,444.3953,733.2128,16433.4527
1425988324,207,192,1,1,0,0,416.6142,649.8494,16859.9535
1080024528,198,183,1,1,1,0,441.1814,676.2616,10102.4333
1262993330,208,189,1,1,0,0,411.0878,584.5712,11610.3399
