inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
410353911,102,101,1,1,0,0,244.8649,397.5381,4228.1436
495163209,114,102,1,1,0,0,231.2221,491.5754,3934.0103
965170465,134,112,1,1,2,0,253.3878,521.6692,3764.3450
409536649,102,101,1,1,0,0,268.0107,395.7633,4036.7681
729140410,121,116,1,1,0,0,277.3420,402.6874,4267.6409
1900497239,99,97,1,1,1,0,252.3626,415.0908,3957.6029
1276333978,125,116,1,1,0,0,254.7386,365.1356,3754.5161
1477796737,116,107,1,1,0,0,239.4231,366.2564,3818.2933
582185854,121,116,1,1,0,0,233.4842,374.1061,3859.1778
1451172778,121,119,1,1,0,0,214.7749,364.8313,4608.6791
993011277,126,103,1,1,1,0,253.5231,378.1736,3914.4583
1919049357,99,99,1,1,0,0,220.8647,367.8259,3694.0654
840958186,118,117,1,1,0,0,248.5547,363.3284,5211.4970
2045562195,106,104,1,1,0,0,235.0939,441.4296,4332.5729
2094553,117,110,1,1,0,0,218.2817,372.6910,4257.9748
280919166,107,107,1,1,0,0,247.2774,365.2916,3744.8951
1464875966,125,123,1,1,2,0,246.1572,384.5394,4108.8133
870889029,124,122,1,1,0,0,257.7930,361.9682,3221.4069
1640351285,110,103,1,1,1,0,219.3451,507.4523,3573.5280
961238894,108,105,1,1,0,0,227.0015,491.4966,7326.6165
4938340,124,115,1,1,1,0,226.5102,501.3412,6263.6677
306494845,111,110,1,1,0,0,223.6746,375.1269,4485.1736
881074045,99,100,1,1,0,0,259.3790,494.7981,4155.1875
844826947,109,109,1,1,0,0,234.4811,498.1729,3959.7336
1281234292,123,110,1,1,0,0,238.3248,507.3505,3824.0662
520555991,121,116,1,1,0,0,224.0960,487.5208,4025.0555
266401806,130,125,1,1,0,0,232.0334,493.1703,4103.8003
562450794,108,104,1,1,0,0,212.6273,377.4139,4597.5593
630256308,100,101,1,1,0,0,234.9427,490.9928,3590.7617
1657155324,119,111,1,1,0,0,257.6138,501.4283,7878.0325
1395932050,129,115,1,1,1,0,248.7195,507.1916,3352.1779
448657390,131,124,1,1,0,0,243.6308,493.8424,3845.6369
194276895,113,107,1,1,1,0,224.9261,495.7812,3573.9788
1623245829,120,109,1,1,1,0,250.6510,519.0731,4219.8860
163167001,103,102,1,1,0,0,256.4581,497.1812,6603.0125
640819667,93,92,1,1,0,0,231.7617,348.5629,3660.7910
202667802,109,107,1,1,0,0,251.8921,486.7781,4568.7746
250378079,107,101,1,1,0,0,231.4109,363.4707,3844.5555
284155700,118,112,1,1,1,0,256.8952,381.4476,3693.6830
1139792323,107,102,1,1,0,0,245.8518,483.8479,4245.0951
602171930,108,106,1,1,0,0,251.6378,487.2946,3936.2368
1359325169,125,112,1,1,0,0,211.3492,351.0733,3831.8913
748700315,103,102,1,1,0,0,243.6508,488.8549,3398.3119
1439240236,120,110,1,1,0,0,223.1157,488.2444,3705.2438
1840661763,115,112,1,1,0,0,245.5331,488.8869,3884.2116
1617526643,120,111,1,1,0,0,227.5613,492.8852,4053.0096
974357715,120,113,1,1,1,0,258.2147,516.7242,3868.3280
1207798414,107,102,1,1,0,0,252.8635,485.0918,3891.3623
1809748464,115,115,1,1,0,0,227.5394,490.0626,7940.2614
283092723,101,97,1,1,0,0,256.7314,361.2617,3659.7491
1168803576,136,117,1,1,0,0,249.3657,638.0152,4288.5426
1777773535,120,108,1,1,0,0,219.9200,487.7794,3892.4588
1683845126,109,106,1,1,0,0,222.2185,488.6589,3822.1886
1039885855,127,119,1,1,0,0,203.5541,358.1645,6091.7348
1495017086,116,106,1,1,0,0,227.5621,495.6046,3887.9796
751890186,103,100,1,1,0,0,218.9565,614.7205,3824.2492
2022966873,122,119,1,1,0,0,225.0761,487.5706,6046.7033
1529538889,100,99,1,1,0,0,245.6278,496.8708,3639.3320
343065097,110,109,1,1,0,0,217.4501,491.4262,4033.9085
162327753,112,111,1,1,0,0,216.6680,362.8349,4265.8726
1538420807,110,107,1,1,0,0,238.4415,356.1605,3819.2992
893344168,112,112,1,1,0,0,219.7460,353.6589,3873.9910
1003702740,118,117,1,1,0,0,257.5418,359.2654,3670.5446
1514824138,105,102,1,1,0,0,247.4351,352.5196,3901.5876
1778751556,113,112,1,1,0,0,227.9255,355.2458,3857.1503
1656003688,105,101,1,1,0,0,242.2015,354.3353,3972.6155
1735896736,123,119,1,1,0,0,211.6959,357.7021,3961.3634
1755233975,115,115,1,1,0,0,232.8199,487.6664,3440.0951
1459875880,115,102,1,1,0,0,240.7930,497.6093,3916.1327
