inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
2038909058,564,307,1,1,8,0,191.9456,689.9134,4499.7249
1611037594,443,289,1,1,1,0,175.7745,675.7993,4372.2415
216327365,416,273,1,1,0,0,172.6463,409.3611,4162.0001
1000408499,319,255,1,1,0,0,175.3428,498.1470,4101.2265
1397657270,384,232,1,1,2,0,167.4477,375.8191,4549.0937
1023150163,466,275,1,1,0,0,165.9552,453.0894,4066.8757
8992306,434,268,1,1,1,0,168.8501,513.5133,4276.3140
119489882,345,279,1,1,0,0,166.9604,689.4237,4742.8402
259466337,377,254,1,1,0,0,166.3535,469.9990,4439.9903
1766674269,344,270,1,1,2,0,167.1841,520.3725,4233.3516
1012687335,356,268,1,1,0,0,188.3977,447.0647,4420.0186
554725922,374,289,1,1,0,0,186.2015,578.1814,5352.6309
110856832,322,257,1,1,2,0,188.7903,573.0539,5151.3520
748949391,372,250,1,1,1,0,190.3713,576.6426,4843.5397
31686668,434,276,1,1,0,0,184.3862,583.6318,4169.4974
1055429652,399,265,1,1,0,0,183.5729,554.5977,4607.1564
845508661,342,254,1,1,12,0,184.7420,564.6811,4951.6126
1084935719,422,268,1,1,0,0,184.9572,522.1019,4495.3164
1982000969,315,250,1,1,0,0,182.7516,501.6730,4608.9652
139951898,382,253,1,1,1,0,186.6188,591.8652,4658.3433
168524440,397,267,1,1,5,0,187.0421,726.9902,5393.3758
422127055,474,270,1,1,1,0,188.0568,547.9916,4561.3830
81075053,381,265,1,1,1,0,191.4274,556.4759,4281.7002
827786781,376,274,1,1,1,0,214.6855,707.2171,4653.5796
1547292062,405,272,3,1,3,0,192.2938,300024.2508,4389.5024
2094431624,372,249,1,1,0,0,179.3059,555.0284,4559.8348
388052245,462,281,1,1,1,0,182.2360,538.5015,5205.4896
350068327,411,283,1,1,0,0,172.5157,434.8949,4875.9467
118853792,519,305,1,1,3,0,172.4552,445.8439,4534.3442
35185206,437,279,1,1,2,0,171.5747,685.3267,4265.4506
2061210461,468,280,1,2,6,1,174.2959,568.6710,353345.3699
672905649,335,253,1,1,9,0,190.7639,798.8500,5333.1670
1461902804,382,268,1,1,0,0,183.4247,446.2082,5400.6029
115785595,392,285,1,1,1,0,181.7630,437.8158,4331.8839
1393325238,372,266,1,1,0,0,183.3804,447.1668,4813.3250
526584546,375,278,1,1,0,0,173.5911,431.4949,5102.1406
1616452010,373,270,1,1,3,0,180.4985,457.9905,4954.6506
920774569,359,251,1,1,1,0,183.3139,559.7091,4671.0266
1853357941,465,279,1,1,0,0,186.5223,558.8654,4760.8532
2049601698,330,252,1,1,1,0,179.4857,578.2132,4374.9346
276717927,364,255,1,1,3,0,183.1623,591.0732,5023.9133
533845890,416,268,1,1,5,0,169.6700,461.7849,4423.9069
781412090,391,263,1,1,0,0,163.4828,466.6928,4578.5002
1619813860,392,282,1,1,1,0,167.4400,390.9550,4181.5511
1960375135,359,274,1,1,8,0,172.8678,504.2246,4655.2541
393424871,424,279,1,1,3,0,172.1964,503.6832,3959.6504
2087247968,361,258,1,1,0,0,180.9167,375.3645,4937.8609
