inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
459834861,217,209,1,1,0,0,186.5551,355.2146,5685.2428
1027124357,227,207,1,1,0,0,176.1225,422.2961,5627.4521
2049028820,229,209,1,1,1,0,189.3989,357.4027,8883.0130
1321773299,213,195,1,1,0,0,175.7648,407.7514,4999.7759
1703643979,213,199,1,1,0,0,171.7335,342.1977,6787.6414
1300300203,227,194,1,1,2,0,171.5777,414.8208,6277.5562
650965912,249,222,1,1,0,0,173.5624,338.2942,5980.8733
792329348,250,212,1,1,0,0,168.1041,335.1447,6419.4534
870959569,212,206,1,1,0,0,162.5118,347.2490,5963.5118
2096419983,212,204,1,1,0,0,167.6910,353.4525,5945.8159
115248342,218,211,1,1,0,0,167.8147,336.1767,5935.6300
1884656349,215,196,1,1,1,0,164.6119,423.1278,5185.0705
1489863927,214,203,1,1,1,0,170.5588,347.3612,6346.7061
544103131,219,210,1,1,0,0,166.1526,351.4702,5418.1677
460800314,242,212,1,1,1,0,168.0818,343.6229,10313.8367
888523830,256,224,1,1,2,0,165.2676,402.3596,5742.2043
1114430918,235,209,1,1,0,0,169.1055,407.1933,5032.4035
580934519,210,204,1,1,0,0,166.5373,351.1461,6060.8927
1769352672,244,222,1,1,0,0,168.3230,337.9302,5649.9140
1118957871,215,196,1,1,0,1,164.8595,359.7077,6526.1498
2106748179,229,211,1,1,0,0,164.3554,426.2104,6619.0800
1253636814,232,217,1,1,0,0,165.3998,342.6638,4901.0072
864914860,213,196,1,1,0,0,167.6726,335.0446,5323.4315
961156482,198,189,1,1,0,0,167.4237,336.6583,6277.8114
959317506,231,220,1,1,0,0,165.9912,337.6909,8730.4734
1090505917,224,213,1,1,0,0,164.6812,477.5607,5850.3168
28615858,261,229,1,1,0,0,168.6776,336.8749,7181.0772
30129474,214,189,1,1,0,0,164.4690,360.6188,5737.7551
215589766,258,226,1,1,1,0,167.2329,347.0869,5322.3437
119334228,212,212,1,1,0,0,167.5499,414.6888,7886.5575
250851839,233,207,1,1,0,0,174.4065,341.7381,5294.7977
1387499987,231,214,1,1,1,0,181.6388,352.2486,5568.8220
852718394,246,221,1,1,0,0,178.4332,347.3189,5137.1351
1967319524,224,208,1,1,1,0,180.6573,355.1630,9321.9718
1818609555,240,216,1,1,0,0,197.0053,353.5063,10234.3231
1332329453,217,214,1,1,0,0,191.1487,352.0552,8494.6986
181023957,239,231,1,1,0,0,196.2731,354.0018,5539.7919
1802136595,219,206,1,1,0,0,196.2813,361.3391,4928.0244
637631120,258,223,1,1,0,0,176.2186,337.7530,4919.7703
1706040927,230,211,1,1,0,0,179.5308,417.4834,5843.6022
573049588,229,216,1,1,0,0,191.8478,339.1987,8399.6180
1152241987,241,220,1,1,2,0,189.8854,357.6393,7417.5816
1309291604,221,202,1,1,0,0,196.1204,348.6773,9056.4520
2102416186,247,210,1,1,1,0,195.7497,418.1568,7503.2205
1444483879,224,213,1,1,0,0,186.8767,363.2460,5426.0835
326812004,225,206,1,1,0,0,194.9712,417.4566,9969.0483
1190361985,212,205,1,1,0,0,197.7136,350.0975,8226.9864
1445870730,226,208,1,1,0,0,179.9876,355.6633,6213.1711
1788875916,211,201,1,1,0,0,173.0782,348.3204,6292.2422
1310774293,246,229,1,1,1,0,163.4715,352.0537,6122.6091
1085928819,238,216,1,1,1,0,166.1068,435.7687,6065.8641
459395007,230,218,1,1,0,0,165.1291,347.0169,6092.8583
638572196,221,205,1,1,1,0,164.3566,420.3730,6504.6964
639738821,240,224,1,1,0,0,163.6326,339.4128,9130.2146
190604252,251,219,1,1,0,0,165.0224,411.0331,5132.8948
1042720626,215,206,1,1,0,0,168.9543,416.3550,5480.7373
125662956,229,216,1,1,0,0,162.3665,362.3310,7502.0009
1889118736,219,206,1,1,0,0,168.4365,339.5704,5732.2146
1180443648,208,204,1,1,0,0,170.9069,408.3583,5787.3615
1995455321,216,212,1,1,0,0,168.4486,422.7442,7934.8990
1322837023,223,204,1,1,0,0,170.2555,345.3919,5413.9358
943897307,193,182,1,1,0,0,167.9268,344.9520,7405.8529
996997129,225,206,1,1,0,0,168.0509,409.1624,6244.1734
257682893,233,219,1,1,0,0,168.8204,360.5573,5174.3029
571818533,214,198,1,1,5,0,172.6686,378.3297,7118.9242
67806860,228,213,1,1,0,0,168.7602,340.7882,9675.1980
453487493,226,204,1,1,0,0,167.7795,412.1202,6209.3942
1967309762,220,204,1,1,1,0,171.2246,367.4953,9703.2766
236272490,215,200,1,1,1,0,173.5707,418.2109,9315.4452
1268650480,212,198,1,1,0,0,173.1425,409.4515,5548.9193
1921887676,227,210,1,1,0,0,185.0772,341.9325,9632.4117
1047301970,228,217,1,1,0,0,180.3569,351.4671,11148.2483
1906557040,250,215,1,1,1,0,179.6425,366.8031,5187.2434
1018579595,215,208,1,1,0,0,185.4020,409.7353,4734.2112
1392414777,220,210,3,1,0,0,181.4935,431495.2079,5703.1469
1543885782,216,207,1,1,0,0,182.3476,341.1050,5103.6787
1845861412,218,201,1,1,2,0,181.3510,434.1762,8049.2469
1959784766,228,200,1,1,0,0,175.3297,360.3909,5065.1345
1559490636,256,221,1,1,0,0,172.3758,480.4723,8892.7779
107754962,208,203,1,1,0,0,174.6863,350.2956,8892.9886
1623784924,220,209,1,1,1,0,175.7769,359.7016,5732.6058
352449577,225,205,1,1,0,0,165.2045,350.4890,8142.1363
1417427494,231,210,1,1,2,0,172.4073,359.5232,6474.0687
449326806,253,220,1,1,0,0,171.2170,348.7798,9896.7300
532109993,219,204,1,1,0,0,174.0159,338.9344,4860.8850
16858075,212,208,1,1,0,0,171.7843,337.3610,10159.9652
766596938,238,208,1,1,0,0,170.8986,409.0996,8653.1380
305806188,202,193,1,1,2,0,172.0048,354.2709,6804.5023
797468161,214,202,1,1,0,0,174.4081,344.4184,5259.8943
1425144221,224,213,1,1,0,0,170.9814,344.3256,5458.6876
583721967,209,195,1,1,0,0,173.2759,364.5963,5964.0252
398088920,211,203,1,1,0,0,168.9870,482.0315,6560.6000
1041229544,265,219,1,1,0,0,169.6304,342.3472,10467.9561
710289822,230,203,1,1,5,0,169.4957,419.4784,8233.8622
1347622446,222,210,1,1,0,0,175.4018,348.8147,4926.5117
398377604,213,206,1,1,0,0,170.7227,486.3362,7443.3091
