inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
126827386,325,283,1,1,0,0,400.2598,1015.1317,12095.8633
761329787,297,276,1,1,0,0,375.8115,766.6756,10099.9383
558641285,333,283,1,1,0,0,387.1443,632.4538,10350.2927
91639066,328,292,1,1,0,0,369.2169,753.5626,18365.8397
1536643814,296,279,1,1,0,0,375.6050,757.4714,9528.9189
1074241974,375,293,1,1,0,0,376.0208,763.0377,10547.2683
618607571,338,294,1,1,1,0,372.9117,660.5884,11203.2334
460216217,329,283,1,1,0,0,399.3785,791.4870,10435.4048
1651955435,363,280,1,1,2,0,358.9567,876.9343,11309.0596
268052889,293,267,1,1,0,0,344.1907,658.8815,8076.5479
514366596,271,267,1,1,0,0,356.4340,639.6986,11852.6023
1581365966,315,284,1,1,1,0,388.4322,730.3623,9159.5697
1284431749,313,278,1,1,1,0,358.4224,1959.3634,9433.1531
1187895230,342,296,1,1,0,0,342.1795,676.0926,9617.2025
1690803105,315,284,1,1,0,0,342.3865,707.4021,9098.4943
481316619,316,270,1,1,0,0,397.2576,710.4905,12049.7306
2050784128,310,274,1,1,0,0,366.9104,690.9110,9742.3029
768995891,369,297,1,1,1,0,379.4082,623.0109,9377.8661
2081487829,281,269,1,1,0,0,357.6250,771.6430,10148.5089
1616441113,306,276,1,1,1,0,357.1336,585.5624,9020.8382
700238667,310,278,1,1,0,0,365.4573,677.4601,11839.7618
203605301,306,274,1,1,0,0,356.8291,541.7710,10370.3077
733507883,294,265,1,1,1,0,363.1699,677.7166,8952.9291
480402477,293,266,1,1,0,0,356.6423,769.7694,7661.3352
997633399,355,296,1,1,5,0,328.3810,700.1077,9365.1060
1737684753,305,281,1,1,1,0,331.1087,696.8123,9380.9630
900231760,339,284,1,1,0,0,314.0062,634.2464,8792.3043
125607226,301,274,1,1,0,0,322.2787,735.9989,8981.0711
370980573,322,278,1,1,0,0,332.9049,666.4244,9841.7800
1071395006,328,274,1,1,1,0,344.8123,656.3487,9508.8374
344742393,334,286,1,1,0,0,358.2974,754.0633,9885.6845
1711471659,302,270,1,1,0,0,356.1580,764.8124,9014.7222
902273373,322,294,1,1,3,0,363.0611,798.1846,9952.8543
2114491297,305,275,1,1,0,0,338.4030,595.6019,9192.9438
1085714994,315,285,1,1,4,0,354.2863,711.6716,7747.3013
653135655,317,274,1,1,4,0,356.6868,679.9768,9633.0726
426392364,303,272,1,1,2,0,324.7305,869.8483,8644.2472
1791441602,320,289,1,1,0,0,363.8558,534.8887,9027.2553
1678038082,298,273,1,1,1,0,371.2170,801.1807,8553.6823
1746839362,337,283,1,1,5,0,378.3884,855.4419,9863.6119
1467420220,320,288,1,1,0,0,352.9914,661.4491,9989.3651
1347499789,324,284,1,1,0,0,387.3642,768.2687,9250.9807
964224227,287,272,1,1,0,0,342.0590,968.3916,8779.3684
1816820874,321,282,1,1,0,0,342.6023,765.9828,9120.6614
112280045,333,276,1,1,0,0,330.2924,643.0122,9874.4382
1636621137,347,300,1,1,7,0,329.3792,773.1242,9197.3488
1728268513,308,277,1,1,3,0,340.0977,652.0558,9063.2408
459530706,303,276,1,1,0,0,331.6471,554.7586,9969.1106
838465176,319,280,1,1,0,0,328.8495,974.1044,10092.3046
1793011860,294,272,1,1,0,0,330.7348,669.4245,10490.7895
1549995791,334,270,1,1,3,0,325.6849,724.2441,10418.1599
1997497355,300,280,1,1,0,0,348.5176,768.5475,9579.6377
1675177671,321,288,1,1,0,0,323.8280,666.7887,10943.7982
1124314649,336,294,1,1,1,0,329.2091,697.4481,8576.0869
740257885,323,285,1,1,0,0,332.1883,653.1942,11199.3155
2018238131,318,282,1,1,0,0,324.6818,651.9807,8215.7816
1653282017,314,264,1,1,0,0,333.9459,711.7559,9529.7998
594278381,308,291,1,1,0,0,354.6009,753.3444,9525.1216
971313653,339,288,1,1,0,0,335.7805,684.5134,8594.0655
1742174868,304,280,1,1,1,0,352.4154,708.1907,9738.5131
2118134355,309,286,1,1,0,0,334.1857,751.5856,10279.7314
1582160921,297,268,1,1,0,0,362.2749,886.5095,9100.4812
1398215895,296,273,1,1,0,0,331.3573,568.6359,10027.0689
699436866,308,288,1,1,0,0,344.3757,560.3679,8634.4994
856828466,341,286,1,1,0,0,341.0593,575.9786,9785.3813
2134786181,297,277,1,1,3,0,334.5624,745.7617,8472.1839
1213694020,364,296,2,1,4,0,323.9612,181061.0239,9992.5937
2036375710,298,273,1,1,0,0,312.1547,631.1244,8660.4911
1903469492,318,279,1,1,0,0,333.2568,626.8739,8688.8194
1799501480,323,290,1,1,1,0,357.5895,600.3761,8004.8937
873805931,315,279,1,1,0,0,338.3183,649.6623,9884.6945
