inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1701303476,165,129,1,1,1,0,119.7537,304.0391,1820.8526
505628541,157,142,1,1,0,0,107.2886,253.3611,1615.8801
797596457,195,148,1,1,0,0,107.1051,369.2585,1558.9858
2035793211,164,145,1,1,0,0,107.4339,355.5021,1765.0149
1894077978,153,147,1,1,0,0,104.5743,250.6432,1707.7285
519748837,167,149,1,1,0,0,99.6808,267.1854,1820.2328
21277857,184,169,1,1,0,0,102.8322,257.6784,1619.0908
1710451381,172,156,1,1,2,0,105.6733,293.6487,1710.5130
2007519886,189,166,1,1,0,0,104.7128,365.4393,1830.6747
1030670531,165,150,1,1,0,0,100.1212,254.5349,1753.7021
322137773,182,160,1,1,0,0,100.8778,253.0672,1640.5534
689566352,154,152,1,1,0,0,101.1972,267.2224,1589.8948
1469142020,156,142,1,1,0,0,100.6787,364.4203,1856.0202
797339142,146,143,1,1,0,0,102.1452,256.1327,1750.2087
1694983470,172,166,1,1,0,0,101.1792,255.6853,2023.9982
1750907626,172,153,1,1,0,0,105.0603,262.2906,2032.6701
755829249,163,151,1,1,0,0,103.6583,362.4117,1530.0324
1325310543,161,154,1,1,0,0,109.1903,353.6895,1782.2731
798533364,159,152,1,1,0,0,108.9004,255.9311,1855.2755
1679431852,155,151,1,1,0,0,108.5710,273.2910,1584.4980
232569757,163,158,1,1,0,0,107.6803,256.2144,1669.0414
757494092,154,143,1,1,0,0,106.3485,263.5027,1706.9355
244395394,159,150,1,1,0,0,106.7743,260.9740,1560.0791
517341472,152,145,1,1,0,0,101.9728,302.8948,1709.3132
1904385271,197,172,1,1,0,0,107.6904,278.4041,1755.8514
1391722606,165,154,1,1,1,0,103.4374,256.7279,1846.5564
776181813,153,138,1,1,0,0,99.3335,364.1646,1862.2992
1377699324,197,163,1,1,0,0,100.9307,256.9818,1919.7893
1087515030,183,145,1,1,0,0,107.2345,267.4683,1739.1605
909477809,162,156,1,1,0,0,107.7461,279.3339,1709.1044
2109625957,155,146,1,1,0,0,107.5028,259.7283,1511.9553
350656507,160,142,1,1,0,0,111.2075,332.8139,1929.5930
817732023,169,147,1,1,0,0,106.1113,287.0866,1640.3536
1478867520,185,153,1,1,0,0,106.5641,251.3947,1671.3151
848393533,162,146,1,1,0,0,114.7111,252.9194,1825.9504
1863852282,170,151,1,1,0,0,107.9287,265.5265,1900.7652
141896490,173,152,1,1,2,0,105.9451,282.8230,1630.5891
463544342,154,147,1,1,0,0,108.4174,268.1752,1765.5679
776803259,161,128,1,1,1,0,101.5901,269.7701,1832.7038
266654143,162,145,1,1,0,0,102.8274,257.2847,1645.7963
1751832830,169,159,1,1,0,0,101.1943,255.2844,1616.7375
338382071,157,156,1,1,0,0,106.3570,254.1256,1650.1762
2117091728,189,165,1,1,1,0,100.0717,266.4418,1723.1913
589533569,166,148,1,1,0,0,103.9908,262.6031,1856.2526
1460234499,156,145,1,1,0,0,104.3510,360.3419,1677.8838
753060086,185,158,1,1,0,0,105.6886,271.0191,1794.1338
417753672,160,151,1,1,0,0,104.9538,264.0062,1712.7692
1009205675,165,153,1,1,0,0,103.4175,253.4917,1694.6416
1644453309,160,146,1,1,0,0,109.1837,260.4823,1721.7932
1923901314,210,164,1,1,0,0,108.9753,265.5082,2005.3889
1488152001,184,164,1,1,0,0,105.3274,264.7215,1912.4588
1541033487,219,171,1,1,0,0,103.6676,280.4687,1728.4060
1780649109,164,139,1,1,4,0,105.2149,281.6187,1661.6604
560089642,179,168,1,1,0,0,106.6642,259.8954,1772.4527
1313768928,168,158,1,1,0,0,102.5712,268.5326,1870.9788
1168861801,172,159,1,1,0,0,103.4426,266.0583,1534.4217
2122631245,185,164,1,1,3,0,90.5039,272.3900,2046.1449
1825736765,193,158,1,1,0,0,110.4102,268.2533,1703.5779
1151790945,152,144,1,1,0,0,104.2649,270.9001,1792.7651
547472299,150,148,1,1,0,0,103.2626,268.5109,1762.2567
460045118,167,152,1,1,0,0,107.1822,263.8333,1832.9055
1550986770,166,144,1,1,0,0,105.2589,448.3522,1747.4066
1103899493,187,160,1,1,0,0,105.8390,270.4489,1708.0458
1190015605,188,166,1,1,0,0,107.1134,256.0895,1598.6138
914695426,171,151,1,1,0,0,106.3371,315.8031,2017.1085
1057041588,137,126,1,1,0,0,101.5053,265.7232,1726.5569
1667503023,145,130,1,1,0,0,100.6084,255.8092,1808.9949
720669986,155,147,1,1,0,0,101.3351,366.1304,1972.2497
1548183416,183,160,1,1,0,0,107.3833,258.5967,1676.3206
2117148771,161,153,1,1,0,0,110.4788,256.3473,1733.3252
1238145702,166,159,1,1,0,0,106.5200,273.4542,1649.0143
1517678363,164,149,1,1,1,0,105.0071,267.1295,1829.2046
876002421,181,164,1,1,0,0,102.7371,282.3415,1863.5214
949168523,200,168,1,1,0,0,105.1170,266.4541,1759.8430
588188226,147,141,1,1,0,0,106.3876,279.0751,2042.5097
1796334885,155,140,1,1,0,0,103.3528,259.5856,1923.3680
1057186015,168,148,1,1,0,0,99.8108,263.5580,1891.6603
1089619190,181,157,1,1,0,0,104.8271,266.6923,1804.5403
922389281,178,144,1,1,0,0,103.3779,256.3231,1717.7866
1151965810,162,151,1,1,0,0,101.4568,262.3050,1559.9399
1081553316,156,148,1,1,0,0,101.9215,260.0024,1711.1685
1307761068,162,156,1,1,0,0,101.3557,254.2656,1570.8038
537384931,169,153,1,1,0,0,102.8333,257.3604,2138.5766
