inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1514395415,288,266,1,1,0,0,693.3827,957.9783,23738.5684
397023230,256,245,1,1,0,0,692.0446,1068.4225,25260.6238
854130406,316,276,1,1,4,0,668.7004,994.1045,26752.8766
148989325,260,247,1,1,0,0,666.3410,961.2391,17353.4920
1318383646,289,270,1,1,0,1,666.5682,1102.2053,20511.8294
906795881,298,263,1,1,1,0,658.0852,1297.2474,18163.6532
1915830520,301,272,1,1,1,0,662.2582,826.5370,20405.3987
1141257445,281,249,1,1,0,0,654.3199,1064.8813,17386.8479
549110509,275,254,1,1,0,0,666.3522,1098.7241,20514.8423
409145137,285,261,1,1,0,0,671.2505,942.6985,18612.8320
2062834378,269,259,1,1,0,0,658.3932,1249.5043,18054.3929
926764504,259,243,1,1,0,0,655.1100,840.9096,18948.8738
1117457343,291,270,1,1,1,0,667.1173,978.5361,23627.0119
1072700100,292,275,1,1,0,0,701.8030,1185.1208,20066.2785
1626410660,291,273,1,1,0,0,683.7229,965.5469,17896.3425
129387931,277,261,1,1,1,0,667.6303,967.7108,20437.4283
720332998,292,274,1,1,0,0,660.8618,844.8714,22276.2301
1193133229,273,256,1,1,0,0,671.5481,1020.2253,19464.6511
1551289679,293,249,1,1,1,0,649.8572,898.1273,17792.7325
1989617051,263,249,1,1,0,0,657.8578,1030.4781,16468.3509
654166279,294,262,1,1,0,0,668.2282,883.7918,21447.6885
546085108,289,263,1,1,6,0,674.9583,1038.0226,20139.2595
720759630,278,257,1,1,1,0,679.8348,874.8033,14596.9214
2088302351,299,247,1,1,0,0,672.3261,1009.4821,15740.1515
1737614972,313,281,1,1,0,1,675.2033,914.7980,21302.9818
2041801789,267,244,1,1,4,0,663.5802,1110.6230,17926.6333
1890607108,267,249,1,1,0,0,667.5029,942.6379,24245.7242
1548894707,291,260,1,1,5,0,668.9210,1094.7482,19289.6805
2022198427,301,258,1,1,3,0,665.2615,903.1288,18627.4267
960460137,269,261,1,1,0,0,687.2343,853.3987,23769.5670
1731648822,257,247,1,1,0,0,688.2594,1008.1383,18222.4427
1776742500,272,256,1,1,0,0,665.8990,1072.9759,22532.2577
257763261,299,262,1,1,2,0,679.4977,1065.9150,19226.8836
1940031408,257,244,1,1,3,0,676.3800,844.3071,20379.2489
1733540723,272,256,1,1,0,0,692.6277,1116.4135,24786.7274
264254940,260,249,1,1,2,0,677.7257,971.3584,16371.2101
1890587392,253,248,1,1,0,0,671.8057,870.6347,21327.2870
1160718108,283,257,1,1,0,0,684.6479,844.9858,22537.1379
2001472007,277,262,1,1,0,0,659.6107,827.4966,21028.1648
970247690,264,257,1,1,0,0,647.0465,823.7801,23021.2113
1923201727,270,268,1,1,0,0,693.3473,953.1693,24276.6069
1370682416,290,275,1,1,0,0,656.7354,935.7018,18544.7945
1121372332,273,261,1,1,0,0,693.2070,779.4629,20708.9794
999255986,270,263,1,1,0,0,704.1325,959.0828,19847.9255
1412688676,275,267,1,1,1,0,671.4117,815.7136,19757.4744
138547900,341,276,1,1,1,0,667.8507,921.7425,19021.4114
1736010214,300,268,1,1,7,0,670.4041,885.1649,18958.5273
1755795230,272,261,1,1,0,1,668.2064,895.6312,15626.5156
474979049,285,262,1,1,0,0,753.5417,1015.0593,20262.7733
495749478,264,242,1,1,1,0,730.5756,1090.7600,18065.8088
489207067,306,283,1,1,0,0,718.2480,965.5144,21423.2297
272307508,275,268,1,1,0,0,720.3764,984.4608,22537.8786
1563544959,297,264,1,1,1,0,714.6029,1044.3864,19448.6024
444862044,312,272,1,1,0,0,713.4754,892.2863,27119.4548
644912201,269,251,1,1,0,0,701.1254,851.8396,21634.4287
1658554878,274,260,1,1,0,0,716.3554,864.4671,24134.8199
1309679274,293,264,1,1,1,0,701.3428,883.6017,15501.0123
539819398,275,245,1,1,0,0,692.4457,937.7104,20129.1393
855088421,294,271,1,1,0,0,692.9550,996.7135,17984.2607
934317511,313,283,1,1,1,0,817.8279,945.7488,19668.7022
1358836396,306,262,1,1,4,0,710.6102,1191.8762,20002.4006
652737178,278,267,1,1,0,0,716.4716,890.4646,18245.5169
376570637,304,278,1,1,0,0,712.8914,917.4523,17385.6415
578993564,291,268,1,1,0,0,702.4943,1106.6986,20276.8809
1473097760,271,246,1,1,0,0,704.7862,909.9725,23190.5713
207789193,293,254,1,1,5,0,3060.1600,1119.8070,25501.8335
1307542184,290,264,1,1,1,0,695.5215,882.6025,21769.5961
1747074215,276,259,1,1,0,0,689.0949,1230.2890,18478.9226
249397074,273,263,1,1,0,0,705.7062,857.2022,24416.5897
2004974209,279,257,1,1,1,0,736.4287,1225.6753,18927.8301
1345921760,298,265,1,1,0,0,707.3347,927.4103,18233.8113
2040195652,280,256,1,1,0,0,715.4773,859.6210,18437.3157
1207547656,290,273,1,1,1,0,661.2399,1051.7310,23792.3081
1555155554,311,272,1,1,5,0,682.9980,1025.1879,25666.9561
1349837981,285,252,1,1,6,0,696.5325,1055.8869,21441.3116
174468843,284,262,1,1,0,0,681.9905,931.3065,17748.3676
898850884,291,258,1,1,5,0,680.7979,1057.5816,23619.5885
252930799,301,275,1,1,0,0,675.0696,892.1710,23626.5029
2083646347,299,263,1,1,0,0,670.9232,899.4039,27983.7572
1867084521,276,261,1,1,1,0,647.6651,964.4432,18886.2067
1070265751,286,256,1,1,1,0,691.1433,1035.6164,15659.7940
52743504,304,265,1,1,2,0,686.9132,1234.9399,18948.4968
1537157932,262,248,1,1,1,0,696.7301,1062.3039,19437.8368
916380758,271,255,1,1,0,0,659.4922,791.1425,22375.8372
2069025352,295,271,1,1,1,0,648.0230,779.2732,20428.6312
929356410,289,264,1,1,1,0,674.5504,1053.0275,19437.6339
1375726618,290,273,1,1,3,0,653.0714,952.0865,17830.6770
1655858481,270,254,1,1,3,0,697.9405,964.7837,17275.0667
69135402,287,263,1,1,0,0,678.8686,813.4007,21072.0295
1850455967,279,267,1,1,0,0,652.0250,885.4268,14809.0395
1605342476,289,268,1,1,0,0,677.4467,939.3832,19116.0880
902732761,244,243,1,1,0,0,676.3837,1091.7677,20760.1635
1629674283,271,267,1,1,1,0,675.5537,880.7591,21549.2547
468796138,288,267,1,1,3,0,659.4725,1055.1985,30855.1236
2113826855,282,254,1,1,1,0,654.2093,765.7529,23716.2471
505072872,261,252,1,1,0,0,651.3311,931.2636,14603.9694
1076835607,299,269,1,1,0,0,633.2602,818.0361,16231.0352
1738438432,272,252,1,1,0,0,654.9365,887.7867,17160.2581
25813955,301,271,1,1,5,0,645.9315,986.8349,15421.6739
295099284,277,255,1,1,17,0,636.5923,1058.0628,22548.5880
