inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1655419426,573,343,3,1,3,0,310.9548,548883.3034,7463.0019
838831542,552,323,1,1,2,0,278.1280,655.6489,9980.6431
985841708,472,346,1,1,1,0,282.5879,640.2042,8984.7039
1241370958,557,349,1,1,3,0,273.1253,756.5818,8607.8793
2021350853,520,340,1,1,0,0,271.8214,626.9911,9090.6505
980473586,545,339,1,1,0,0,297.7324,485.6191,8003.7774
164060769,488,329,1,1,4,0,275.0740,690.6702,9321.3796
1852871944,415,325,1,1,0,0,273.4069,511.0639,7979.5800
1238070633,622,311,1,1,5,0,271.0662,870.7692,9483.8365
2097587861,518,357,1,1,3,0,286.7741,1119.1826,9542.8178
453448147,437,330,1,1,0,0,279.4547,798.1461,9895.5923
398546514,704,363,1,1,25,0,276.0621,1118.0039,9102.3284
1127334199,413,349,3,1,0,0,280.0177,37971.6550,9939.4386
1114912832,497,351,1,1,2,0,272.3479,672.9691,9886.5443
820896719,439,348,1,1,0,0,273.4792,737.6459,10360.6377
2100641711,530,342,1,1,1,0,262.3155,639.8314,8711.4295
2018424726,468,335,1,1,1,0,259.2585,496.7021,8561.6378
1037759698,562,323,1,1,15,0,265.3874,934.9708,8373.8923
1561201492,444,334,1,1,1,0,255.9256,672.9599,8862.8378
265354603,597,337,1,1,10,0,265.9233,906.6242,8684.8692
1212888672,515,369,1,1,1,0,263.2150,912.0862,8211.5407
1032679969,492,319,1,1,2,0,249.5674,922.6490,8136.3304
1376666696,476,324,1,1,2,0,250.2276,589.1988,7586.2337
1101136710,502,339,1,1,26,0,239.5059,870.1159,8019.8796
85394978,507,314,1,1,5,0,233.6356,614.9379,8427.5457
1238104668,435,330,1,1,0,0,238.5089,483.8493,8830.0092
1637404541,417,329,1,1,0,0,241.4084,577.5003,8957.7888
655903381,495,335,1,1,3,0,235.7467,601.2241,8178.6066
1595219507,445,332,1,1,1,0,232.7305,500.6307,8041.7032
92836305,438,312,1,1,0,0,242.3226,577.0216,8341.1799
1963382996,475,322,1,1,1,0,241.3459,578.5905,8098.6198
128793061,507,307,1,1,0,0,264.5056,514.5633,8716.0501
405138712,524,331,1,1,1,0,247.3296,584.7933,7725.8528
1980709920,475,315,1,1,3,0,257.4410,704.5751,8116.6239
1855266558,471,333,1,1,0,0,262.9782,529.7664,9058.2499
12167854,517,329,1,1,1,0,241.3754,588.5593,8025.6230
363818339,532,313,1,1,9,0,240.4323,670.5638,8227.3374
599610593,441,322,1,1,1,0,252.9862,669.5618,8046.6534
1408932860,435,336,1,1,1,0,242.7832,713.1882,8436.6565
1375038575,492,338,1,1,0,0,246.5838,726.3179,8551.3390
813901617,444,320,1,1,2,0,281.9190,499.7934,8209.8723
1780109488,510,322,1,1,1,0,285.9490,670.1094,8104.6932
1265982330,546,344,1,1,0,0,284.7342,797.2271,8709.3234
1744863168,506,348,1,1,23,0,240.7572,710.2295,7826.1113
373177218,480,320,1,1,2,0,253.7232,793.0213,8413.0004
1051951930,404,351,1,1,0,0,239.5537,477.1341,7917.1499
475941275,449,331,1,1,5,0,242.7491,959.0580,8240.2997
281530540,433,327,1,1,0,0,242.0038,622.8309,8043.7330
1175833918,531,324,3,1,28,0,239.6340,267963.2992,9552.5800
767323111,481,354,2,1,2,0,247.7397,132910.4419,8401.1341
1950575220,460,344,1,1,1,0,241.4510,584.0755,8400.2521
1017857691,509,356,1,1,0,0,242.5323,501.1141,7601.9239
877067510,367,301,1,1,0,0,241.3020,650.1122,8491.0215
1949732328,484,323,1,1,0,0,237.1075,585.9204,9028.2671
2101493996,449,327,1,1,4,0,250.4445,542.2460,8393.9235
1503476069,515,341,1,1,6,0,236.3863,765.5847,7681.1448
813016802,593,345,1,1,56,0,243.6314,1056.5598,8027.8390
1524943160,575,335,1,1,4,0,242.7216,744.5875,8020.4024
1903416055,553,338,1,1,11,0,283.4135,861.5320,7492.6124
306033059,449,329,1,1,0,0,257.8941,596.2008,7520.3274
636328103,483,319,1,1,3,0,253.5196,678.1192,8372.4991
1254681740,562,319,1,1,3,0,253.2720,762.5530,7880.3896
1514771352,573,341,1,1,0,0,268.5364,626.1692,7991.3328
1071721940,440,345,1,1,2,0,268.6599,579.9951,8615.2996
1824111022,510,329,1,1,0,0,281.4185,628.0689,8991.1184
1703287991,441,313,1,1,0,0,264.6430,894.7418,8958.7133
18656072,473,313,1,1,3,0,328.5438,862.0402,8045.5120
407698840,532,316,1,1,21,0,266.1027,907.5435,7569.0199
