inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1503710769,622,407,1,1,2,0,1738.3294,1325.5507,60019.5054
391414861,558,413,1,1,15,0,1752.1728,2042.4659,61524.2141
604496416,605,390,1,1,2,0,1689.0056,1268.3801,58067.1824
720496885,627,401,1,1,15,1,1711.8742,1986.3401,66078.6081
891156951,643,396,1,1,16,0,1672.1093,1751.5601,63867.0791
15228690,590,401,1,1,25,0,1746.8360,2110.3605,51188.1398
326846305,590,380,1,1,14,0,1723.9005,1473.8756,57821.7375
2052899829,576,406,1,1,2,0,1708.9651,1189.1813,46585.0524
1031009072,622,404,1,1,33,0,1708.7203,2583.0795,72299.6070
1347750035,610,409,1,1,3,0,1694.5470,1129.0041,57316.7947
1806447382,582,417,1,1,3,0,1694.3130,1111.4764,55143.6684
606205954,701,407,2,1,23,0,1672.9633,323344.2923,44710.8303
1618189379,566,402,1,1,2,0,1686.1003,963.8225,56521.4836
1301413664,615,400,1,1,10,0,1687.7831,1413.5408,73825.8265
960010933,568,402,1,1,9,0,1704.7563,1570.8027,57523.6487
758297455,577,400,1,1,13,0,1695.9447,1421.9687,59725.7519
188700155,628,392,1,1,1,0,1704.1333,1120.1872,50127.8954
591363789,623,393,1,1,44,0,1700.3317,2893.0087,47188.6994
2137589287,614,398,1,1,3,0,1698.2447,1184.8656,59057.5554
1575029507,690,406,1,1,9,0,1702.5862,1458.8958,68478.5877
60344090,573,409,1,1,32,0,1693.4836,2248.6035,49102.4748
1249415692,592,399,1,1,30,0,1701.3894,2124.3671,53220.7730
929872705,616,402,1,1,2,0,1706.0779,1143.5195,62535.3418
1100679287,650,401,1,1,53,0,1674.6147,3107.1300,53930.2676
2126475407,581,407,1,1,9,0,1678.1071,1233.8266,55240.9217
228046605,544,400,1,1,1,0,1747.4229,1327.2482,72656.0973
1901129130,668,409,1,1,28,0,1681.8664,2470.4613,57335.9959
1709663543,617,406,1,1,34,0,1719.8016,2478.5423,71523.8186
343974222,600,403,1,1,9,0,1716.4447,1450.6247,73875.1031
72330047,700,401,1,1,2,0,1696.6567,1057.7851,56720.1159
786964302,540,401,1,1,7,0,1695.5793,1562.1204,58824.9705
1983749595,560,402,1,1,3,0,1709.9202,1259.1056,53295.2856
2108623666,629,397,1,1,17,0,1694.8553,1676.2958,54875.5594
1375225135,564,408,1,1,11,0,1704.6867,1268.5369,68593.8936
1923847121,542,408,1,1,0,0,1675.5130,1265.6369,53511.3619
1147080819,607,407,1,1,7,0,1820.5378,1292.0882,73240.6021
1799703196,595,407,1,1,14,0,1811.9410,1711.1788,68621.7744
1573977143,609,405,1,1,0,0,1870.3412,1017.2673,51315.0191
157235314,620,401,1,1,2,0,1793.1907,1372.3745,56886.9484
179188147,587,399,1,1,18,0,1739.6947,1327.9112,63348.3712
120477393,623,394,1,1,3,0,1719.6285,1314.0110,67371.2016
433878195,634,393,1,1,7,0,1722.7036,1303.9545,43398.7149
92019469,578,408,1,1,4,0,1713.6107,1212.2250,58538.2627
1161682003,596,407,1,1,5,0,1736.3719,1364.5839,52619.2113
292235410,573,406,1,1,4,0,1645.2253,1291.1584,69030.0108
2010377852,576,403,1,1,4,0,1601.5384,1245.7914,48776.2027
828640143,643,387,1,1,8,0,1728.7565,1474.7382,45225.8295
356969290,608,405,1,1,3,0,1620.8218,978.9609,62117.7507
2089000923,628,393,1,1,25,0,1663.6856,1821.3017,52065.2435
1853395143,611,390,1,1,24,0,1631.5476,1601.0535,57884.6936
668919150,587,389,1,1,19,0,1616.4031,1930.8721,42080.8008
1827909610,579,404,1,1,8,0,1624.9610,1635.8598,75682.2395
2124348689,603,405,1,1,47,0,1620.1822,2572.2692,58135.4260
50849048,609,409,1,1,2,0,1604.0028,1049.2265,46398.1115
786676645,607,393,1,1,15,0,1621.1761,1742.3301,50970.3102
283527369,630,403,1,1,29,0,1687.8737,2584.1575,57144.0457
277768332,662,404,1,1,12,0,3956.0406,1721.9423,56971.8191
1621389480,609,399,1,1,12,0,1675.7612,1546.0377,61562.2166
1414227152,592,394,1,1,6,0,1650.4183,1500.0727,57797.9439
106969951,569,397,1,1,2,0,1861.7451,1247.4435,50460.1490
1129280112,610,410,1,1,111,0,1815.0779,7533.8176,63897.6249
386594024,588,407,1,1,7,0,1751.2157,1632.7662,63941.1241
2136937179,581,401,1,1,11,0,1826.1820,1106.2603,61607.5087
616491183,785,413,1,1,4,0,1726.0113,1246.8601,61447.5648
62954109,560,400,1,1,1,0,1705.8255,1089.5650,57946.4349
294244051,625,405,1,1,2,0,1614.7572,1067.5879,56789.3638
1544636661,563,390,1,1,3,0,1656.1577,1105.3767,51771.6942
1752728025,633,393,1,1,39,0,1708.0065,3552.4703,50627.3008
1761016378,595,392,1,1,6,0,1653.0997,1075.8606,51874.9198
417448001,613,401,1,1,5,0,1651.0590,1254.8617,58664.4468
1145549255,551,395,1,1,7,0,1707.6247,1249.5276,56020.2880
209189194,637,404,2,1,7,0,1641.6180,314881.8695,65928.0359
1437639401,630,397,1,1,1,0,1618.1192,1254.2775,52046.6664
1670107157,623,407,1,1,9,0,1660.9722,1313.1875,56734.7226
654889875,667,394,1,1,26,0,1640.2178,1581.6662,57887.4922
216622029,628,399,1,1,2,0,1609.4775,1062.6128,46755.2208
1580093016,629,400,1,1,3,0,1748.6885,1140.2041,48625.8152
