inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1902963503,87,86,1,1,0,0,102.8550,386.7840,3084.6358
2118443425,103,98,1,1,4,0,112.7664,400.8280,3099.4575
41360821,91,91,1,1,0,0,103.1631,390.1055,3187.7741
2135415184,100,100,1,1,0,0,102.0715,386.0262,2998.1115
1050680306,105,105,1,1,0,0,102.9371,388.5091,5277.2812
1640518259,112,111,1,1,0,0,103.0020,386.9171,3083.9469
785760227,105,103,1,1,0,0,102.4064,389.5254,4756.6945
1538321078,103,101,1,1,0,0,102.5868,389.5635,4932.5400
1262070471,105,104,1,1,0,0,102.3801,390.9167,3095.3438
2731092,103,99,1,1,2,0,102.9899,407.8507,5283.5792
1611317663,100,100,1,1,0,0,101.9649,384.9701,3349.5455
1665627191,108,103,1,1,0,0,104.0942,389.3670,5202.4110
302537109,102,102,1,1,0,0,108.2412,389.0376,3181.4305
83227594,103,103,1,1,0,0,104.2977,386.1739,3815.7381
425769593,107,103,1,1,0,0,102.6121,388.3524,3239.2449
1776249662,114,110,1,1,0,0,104.1207,392.0985,5725.4993
1869691976,103,102,1,1,0,0,103.1044,387.0846,3136.6579
1520012949,112,111,1,1,0,0,105.5425,389.0330,4952.8656
1898574178,98,95,1,1,0,0,105.2051,392.9090,3222.8406
1358447673,107,107,1,1,0,0,108.2466,390.4737,3153.4186
1385461585,100,100,1,1,0,0,108.5514,388.0989,2955.4026
205662166,115,114,1,1,0,0,110.9410,394.7685,4523.3225
418859236,106,107,1,1,0,0,109.6604,399.4756,2927.2302
1443550729,103,103,1,1,0,0,109.3804,385.8452,3096.5356
224812354,101,97,1,1,0,0,109.5116,392.3636,3110.4434
1622272880,115,115,1,1,0,0,108.6905,387.8000,2995.4766
331600517,99,97,1,1,0,0,109.0342,389.5411,3033.3710
1043237075,113,108,1,1,0,0,113.0454,387.4438,3193.8307
1056087192,103,100,1,1,0,0,108.6403,386.5888,4952.8456
943361303,99,99,1,1,0,0,108.8276,389.8734,2912.6474
109097643,106,106,1,1,0,0,108.8175,387.3837,3249.7311
1859406496,93,93,1,1,0,0,107.9929,387.3930,3070.0330
401422221,112,111,1,1,0,0,104.2718,389.1412,4076.1237
1374987105,92,91,1,1,0,0,104.0770,385.4996,2879.5210
1546058360,102,102,1,1,0,0,103.1294,391.7072,5257.5596
1639616017,106,106,1,1,0,0,103.4456,390.7493,3118.1241
1433950864,102,102,1,1,0,0,103.5813,388.1172,4930.6286
98939815,118,118,1,1,0,0,102.9458,390.1087,4597.9274
568589138,106,106,1,1,0,0,103.0963,384.4757,4541.2394
71515432,101,101,1,1,0,0,103.8308,387.4355,2967.0024
1944318813,98,98,1,1,0,0,103.6046,384.5627,2979.9318
651464158,98,97,1,1,0,0,106.0987,390.6572,4446.7359
130196564,98,98,1,1,0,0,103.6413,388.4061,4484.6852
1960806537,97,96,1,1,0,0,104.2987,384.8616,3081.1942
1702132289,111,106,1,1,1,0,103.8153,399.9909,3314.5974
1220359296,94,94,1,1,0,0,102.8724,385.7735,4739.3772
632835190,102,97,1,1,0,0,103.2813,391.0508,4413.3759
497014942,111,111,1,1,0,0,103.5539,386.8586,5125.9206
433375962,101,101,1,1,0,0,102.9882,384.0855,3392.7349
158108243,104,104,1,1,0,0,102.7025,386.3500,4349.7968
1725273459,81,81,1,1,0,0,103.1378,383.6134,2961.7404
508138115,98,97,1,1,0,0,103.7203,389.3177,3058.5259
940247102,115,115,1,1,0,0,103.5801,391.1278,2936.7335
498194365,111,111,1,1,0,0,108.0436,383.9464,3024.7646
200870952,98,98,1,1,0,0,108.2090,385.7262,3032.3009
690602477,102,102,1,1,0,0,103.0313,387.8107,3043.5993
1025094928,103,103,1,1,0,0,105.0433,389.6738,4836.4764
1248570662,105,104,1,1,0,0,109.6124,384.9991,4433.8756
1400605661,96,95,1,1,0,0,111.1564,388.1105,2925.0049
1596575303,104,104,1,1,0,0,108.2762,386.5222,4854.2318
1320557478,106,107,1,1,0,0,102.0404,388.0516,5355.9103
25801669,99,98,1,1,0,0,103.1399,385.8444,4600.5674
514933716,103,103,1,1,0,0,102.7511,393.4255,3034.1635
639633769,105,105,1,1,0,0,103.0758,387.1037,3043.5401
1385818326,107,102,1,1,0,0,102.1877,388.9794,2902.3496
1756973926,102,102,1,1,0,0,102.9080,386.3816,3174.8083
1214132369,95,95,1,1,0,0,102.4754,393.9607,2856.3467
1460940833,100,100,1,1,0,0,103.8924,387.7046,2921.8316
35218013,105,105,1,1,0,0,107.4668,392.1538,3238.1195
1190774790,110,106,1,1,0,0,109.1517,386.6586,2932.8440
1953100143,112,112,1,1,0,0,107.3286,392.2963,3149.6922
811512220,109,110,1,1,0,0,107.4973,387.3832,4948.9990
609914679,104,104,1,1,0,0,107.9102,383.6036,5749.7615
997023857,112,111,1,1,0,0,107.6292,392.5779,3099.8398
251759351,114,114,1,1,0,0,108.8159,386.9684,4672.2951
1300490197,106,106,1,1,0,0,108.0994,387.7188,3161.7635
1727558190,98,98,1,1,0,0,107.7482,385.1880,3127.2175
