inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
792807196,362,269,1,1,9,0,80.5435,326.4970,3462.1031
615480634,373,271,1,1,0,0,80.0740,386.7503,2945.1748
1057358520,324,268,1,1,0,0,80.0094,239.2674,3305.7910
1608951911,356,263,1,1,0,0,80.8575,310.7721,3015.5358
307624175,321,250,1,1,0,0,80.3869,293.8337,3322.7733
2106141473,341,270,1,1,0,0,80.3725,241.4291,2893.9140
319680825,346,273,1,1,0,0,80.2845,304.3603,3605.9689
245683712,308,265,1,1,0,0,80.1465,242.8639,3323.3478
253919545,395,289,1,1,0,0,80.5192,444.2170,3403.1020
1525429118,383,298,1,1,1,0,80.4581,302.0690,3373.4055
1050647359,496,286,1,1,8,0,80.3952,307.3891,2967.8697
30288888,357,280,1,1,0,0,80.3476,308.8617,3533.3646
424062544,328,253,1,1,1,0,80.5388,244.0746,3277.9147
271504462,323,248,1,1,1,0,80.4007,310.2274,2991.9054
1497783488,326,256,1,1,0,0,80.2895,293.1189,3216.8532
1287978667,327,263,1,1,2,0,81.0193,302.5262,2898.3407
1524262745,301,233,1,1,0,0,80.3135,296.4167,3013.3924
1188123327,322,225,1,1,7,0,80.3562,336.0900,2993.4339
527662186,315,264,1,1,0,0,80.7847,250.3335,3488.9212
209874897,375,272,1,1,0,0,81.7003,237.1715,3403.3059
1485579226,296,241,1,1,0,0,80.4805,373.2127,3161.4723
826608614,386,283,1,1,0,0,80.3708,234.4406,3284.0928
2043339290,328,247,1,1,13,0,80.6146,353.9939,3165.6764
1660216764,322,259,1,1,0,0,80.1579,366.3134,2981.9991
1882807435,323,262,1,1,1,1,80.3503,232.8221,3105.6654
1074064304,437,266,1,1,0,0,80.6691,242.5669,3268.8486
792473462,363,271,1,1,4,0,80.3653,258.1611,3332.2441
520697093,347,268,3,1,3,0,80.6571,248332.4020,3075.6782
1222138874,369,278,1,1,0,0,81.3061,241.1048,3346.1533
719575690,380,291,1,2,0,1,81.1022,384.3477,246430.9471
811063500,355,284,1,1,1,0,80.8319,244.1400,3133.8691
8363542,401,276,1,1,0,0,81.1088,227.7629,3181.5767
2113066280,308,253,2,1,0,0,81.3042,76254.5603,3446.0068
1099275555,360,281,1,1,1,0,84.8156,246.4175,3369.6037
342552327,291,258,1,1,0,0,80.6617,294.1225,2829.4944
434114565,291,252,1,1,0,0,80.5969,303.0059,3303.9600
1544801962,334,262,1,1,0,0,80.6466,313.5756,2962.8087
