inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1071809632,235,219,1,1,2,0,302.1486,528.7318,9344.4721
549673455,202,201,1,1,0,0,306.9914,543.3575,8228.1968
930462095,220,207,1,1,1,0,305.7679,554.0147,7638.1181
141358911,213,200,1,1,4,0,287.0011,613.2372,9963.7509
1842230301,198,198,1,1,0,0,289.3071,513.8121,11478.9995
2037809406,209,207,1,1,0,0,289.1307,542.7374,5537.9701
1980395924,210,204,1,1,1,0,298.6987,558.9378,7425.4601
1373810488,216,206,1,1,1,0,340.4303,528.4125,7053.4161
48948695,224,208,1,1,0,0,272.0830,527.1052,8677.3030
238499717,216,206,1,1,0,0,272.4931,545.7896,6900.8224
970612597,212,207,1,1,0,0,297.1487,535.5094,9796.0947
540906427,206,200,1,1,0,0,327.0471,512.9278,11016.0756
524372645,209,208,1,1,0,0,309.8225,517.0087,5920.9018
47848951,212,202,1,1,0,0,339.1941,586.9218,11370.8152
560568209,208,204,1,1,0,0,331.7131,662.5393,8699.9010
1552009538,204,199,1,1,0,0,344.1600,602.2064,6888.8424
1632885214,196,186,1,1,1,0,314.3537,556.3923,6804.5704
1618046501,201,199,1,1,0,0,324.9332,582.6287,10728.5333
1750777633,202,192,1,1,0,0,365.2587,576.3079,7871.8379
1292237177,224,213,1,1,0,0,328.5916,563.4536,12761.7656
1056779383,214,207,1,1,0,0,295.7916,659.2455,12268.0195
244550641,218,208,1,1,0,0,332.8401,674.4673,6914.0952
863626010,228,206,1,1,7,0,350.7728,553.2965,10081.6010
1206365063,210,204,1,1,0,0,347.3472,560.8342,12141.6747
123219927,191,190,1,1,0,0,338.1307,551.8055,9600.3293
1261112378,220,212,1,1,0,0,346.8015,553.0835,9506.4957
2087158136,214,206,1,1,1,0,350.1018,560.6055,7028.0984
1801147494,213,203,1,1,1,0,315.8566,544.7552,9052.5439
701351108,204,202,1,1,0,0,298.8088,546.9231,6979.1699
905034874,195,189,1,1,0,0,333.1952,637.4555,13005.9061
22339841,210,204,1,1,0,0,339.9366,618.0997,8550.3416
1681553577,194,191,1,1,0,0,344.1622,634.4075,10205.2179
1776224575,223,201,1,1,14,0,347.0839,777.4779,6817.2812
1277261520,212,201,1,1,0,0,334.8335,655.4732,6727.7877
1764102102,200,196,1,2,0,1,349.7242,539.5155,445590.2028
285397798,211,206,1,1,0,0,309.1995,548.4470,10845.2227
683672742,213,209,1,1,0,0,301.0287,552.6208,8568.4416
158463288,226,211,1,1,0,0,300.8874,554.4382,7250.7182
1460363435,188,184,1,1,0,0,326.0722,628.3830,9699.5358
282788049,205,207,1,1,0,0,315.4341,553.9217,9277.5574
628298799,217,204,1,1,0,0,318.0270,516.5519,10138.9495
1770002436,212,207,1,1,0,0,328.9453,516.5968,9987.0682
1747144218,213,198,1,1,0,0,333.5776,546.3899,11805.8771
918609148,199,197,1,1,0,0,341.3564,535.8353,6723.2197
120207061,205,195,1,1,0,0,339.3363,563.1580,6256.5144
815139129,200,198,1,1,0,0,352.4838,553.0311,8806.6671
771541797,207,204,1,1,0,0,350.0070,645.1433,12086.1237
1763953845,221,203,1,1,0,0,326.1974,633.0124,10978.9954
1051398870,215,211,1,1,0,0,315.5306,627.6360,8625.6324
2095340209,186,188,1,1,0,0,305.4678,580.2427,10219.3730
253566374,201,200,1,1,0,0,319.8846,563.7854,6532.9816
13092343,214,202,1,1,0,0,351.7725,662.0897,5909.8181
1429382656,229,219,1,1,0,0,318.8315,632.0438,12025.3793
1521238857,196,196,1,1,0,0,344.8573,579.3670,6573.3872
2073064086,224,208,1,1,0,0,316.8094,699.3322,8352.9883
158295267,208,204,1,1,0,0,314.8787,759.4757,6557.8365
1952343174,214,205,1,1,2,0,280.3142,599.2242,12198.7205
314520746,201,200,1,1,0,0,269.9784,574.3318,7332.3540
702165619,229,213,1,1,0,0,273.7040,582.9016,7403.3181
62627366,205,196,1,1,0,0,279.6889,561.6432,7928.8809
776680128,200,189,1,1,0,0,277.6718,526.3706,11303.5063
5195162,201,201,1,1,0,0,267.6306,567.4040,8152.2624
1429710878,205,197,1,1,2,0,272.4362,662.2060,8230.3991
1689035633,218,209,1,1,0,0,278.0858,550.7492,11777.4349
1379157903,231,208,1,1,0,0,268.6874,691.3152,10142.3446
187171941,219,197,1,1,7,0,312.5231,651.0695,7641.4600
766233709,201,191,1,1,0,0,317.0296,555.3989,8182.7014
596785273,194,193,1,1,0,0,320.3790,545.6535,7956.7248
845439131,189,189,1,1,0,0,314.0948,650.1610,6679.1358
1915467258,225,213,1,1,8,0,318.5660,588.3645,11353.6969
