inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1312891118,148,144,1,1,0,0,78.4630,207.8270,2215.5265
948749473,164,164,1,1,1,0,83.6321,248.4180,2537.8895
633609163,174,158,1,1,0,0,79.6624,245.3838,2174.2438
1799386845,190,181,1,1,0,0,72.0676,229.6724,1499.8563
553131882,191,158,1,1,0,0,79.0545,230.0244,2217.2949
114569214,152,148,1,1,0,0,76.2997,207.1759,2349.2114
144860458,161,159,1,1,0,0,73.3465,219.4368,2179.9254
1750286446,167,155,1,1,0,0,76.8965,229.4191,2268.7953
1126090810,154,148,1,1,0,0,72.5989,208.8349,2227.2341
1184101143,162,159,1,1,0,0,79.4952,232.5423,2206.0187
1999550596,157,156,1,1,0,0,71.9335,206.9161,2176.3354
1877164071,184,159,1,1,2,0,71.8716,327.0452,2431.5445
850732714,170,161,1,1,0,0,74.7111,220.1933,2116.5937
737906450,174,167,1,2,1,2,76.7531,324.8298,59745.2307
536695997,172,166,1,1,0,0,75.1442,240.2140,2340.0887
846468616,159,158,1,1,0,0,74.2755,204.8243,2216.3617
536074451,184,176,1,1,0,0,76.1310,215.1458,2292.5256
1129275778,188,174,1,1,0,0,75.4066,226.7549,2453.7102
767348100,159,159,1,1,0,0,81.2635,234.4784,2318.0338
741702736,157,156,1,1,0,0,75.6313,211.6532,2177.6366
117208932,178,156,1,1,0,0,75.3537,244.2248,2230.2084
1094964610,174,165,1,1,0,0,73.7140,229.6375,2354.6923
61479123,151,151,1,1,0,0,75.4999,297.7452,2271.5940
1213301232,162,161,1,1,0,0,76.0502,231.9333,2225.1842
2118009476,151,149,1,1,0,0,76.2094,249.7449,2354.4758
1353152716,195,182,1,1,0,0,76.9591,228.0467,2229.1154
42506022,180,166,1,1,1,0,74.4165,221.2009,2357.8899
545822462,184,174,1,1,0,0,75.9112,226.8725,2243.4647
1328770978,184,152,1,1,0,0,75.5093,341.0974,2344.5138
794570016,178,162,1,1,0,0,75.6464,235.4946,2478.9242
1695059534,147,142,1,1,0,0,81.1505,173.3428,2393.9834
1908659524,160,159,1,1,0,0,80.1450,221.4853,2078.1063
1842068739,162,161,1,1,0,0,78.7551,230.1320,2501.8875
588315105,164,155,1,1,0,0,77.2268,235.5147,2224.9392
763795485,174,172,1,1,0,0,80.3749,318.8701,2465.0844
729437046,188,165,1,1,0,0,81.6454,224.8857,2648.1234
191387209,208,168,1,1,0,0,74.3664,213.2340,2291.1276
1516756645,172,169,1,1,0,0,68.5692,305.4991,2195.2166
1481070479,162,162,1,1,0,0,79.8987,228.0255,2264.1228
1685795104,172,170,1,1,0,0,81.1569,325.3528,2270.6324
1635607950,171,169,1,1,0,0,78.8817,208.0320,2346.3495
1095260981,170,170,1,1,0,0,80.4662,309.3972,2556.7979
1937575740,175,175,1,1,0,0,80.2378,206.5872,2201.4911
237699804,156,150,1,1,1,1,81.2957,310.1307,2218.8070
1874621625,163,162,1,1,0,0,79.1395,223.5347,2118.9548
1841438442,182,166,1,1,1,0,82.5449,215.9476,2378.9107
1136815680,164,160,1,1,0,0,80.9472,344.7905,2317.6900
816635202,165,162,1,1,0,0,79.1954,220.9537,2208.9432
280076925,167,167,1,1,0,0,77.3545,205.8674,2171.9099
765134039,169,168,1,2,0,1,80.4001,210.5051,55440.7005
1575453914,173,171,1,1,0,0,75.9519,234.4685,2333.9815
1114428208,175,161,1,1,1,0,70.6590,207.2530,2452.1501
1362657696,163,163,1,1,0,0,81.8721,217.4581,2324.9676
2114110021,166,166,1,1,0,0,81.6778,201.2896,2245.1998
1345876933,174,160,1,1,0,0,81.4190,225.5380,2605.3796
1304592347,161,160,1,1,0,0,77.8607,327.1939,2381.4916
109292454,176,173,1,1,0,0,80.7089,250.7005,2355.7316
1656395027,169,164,1,1,0,0,80.0455,211.3519,2228.8547
1822189934,156,155,1,1,0,0,80.1043,204.8769,2149.2171
598829702,162,157,1,1,0,0,80.7101,430.2882,2609.9135
842771358,159,149,1,1,2,0,78.9910,231.3156,2186.3492
1088633244,182,170,1,1,0,0,80.2404,236.7695,2532.9412
1439743394,167,162,1,1,0,0,80.5972,214.7565,2337.8605
1364632521,182,180,1,1,0,0,81.2220,207.8301,2163.6232
784752154,138,138,1,1,0,0,77.0740,206.5991,2249.8435
955454127,172,169,1,1,0,0,81.0401,227.1258,2478.4880
449279568,174,171,1,1,0,0,81.3279,204.9498,2287.7043
