inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
762915432,239,231,1,1,0,0,223.4614,397.8604,12867.0321
906154881,244,225,1,1,2,0,193.0840,606.6676,6674.1815
280506926,213,210,1,1,0,0,197.2176,393.0415,5060.4109
194179708,239,222,1,1,0,0,205.4583,409.4884,6027.9675
1551510031,212,210,1,1,0,0,177.1625,409.0356,6429.8503
2102856812,217,203,1,1,0,0,208.4380,396.2488,5721.2907
2081497663,226,214,1,1,0,0,191.0682,393.0276,5666.3637
1017158859,233,217,1,1,0,0,192.1670,399.7739,11689.5112
1733165235,228,219,1,1,0,0,193.2930,348.3993,5519.5399
155783824,194,191,1,1,0,0,224.4514,395.9919,5805.0841
335991080,230,220,1,1,0,0,193.3785,399.4782,6150.8068
1005385783,242,222,1,1,0,0,197.5218,486.7744,10401.6041
1278418197,276,227,1,1,0,0,202.3366,499.4703,5922.3261
1978490571,232,215,1,1,1,0,209.7689,395.1591,5489.3338
1163132064,215,211,1,1,0,0,205.8377,394.6669,6134.0618
620926769,203,190,1,1,0,0,201.0783,382.3252,4909.6658
1152743338,229,214,1,1,0,0,206.8841,399.2897,6390.5157
993568449,246,222,1,1,0,0,204.0748,392.6170,8520.3440
1252466327,214,210,1,1,0,0,214.6400,403.8143,5721.6553
343029257,204,194,1,1,2,0,208.0811,437.7233,5329.0196
584483510,227,217,1,1,0,0,198.2762,404.8065,8024.1735
787658428,215,206,1,1,1,0,205.7816,397.7740,10459.1895
2084267577,227,213,1,1,0,0,194.3170,381.0829,7842.8580
2068669650,236,228,1,1,0,0,199.3937,402.4172,10667.1003
498515734,237,215,1,1,0,0,199.5260,588.3051,8944.6518
305553111,230,212,1,1,0,0,198.6058,381.7635,5420.8266
908889753,238,222,1,1,0,0,197.1959,396.4527,6247.7834
1637698268,237,214,1,1,0,0,200.2523,489.9183,12360.1791
1479573931,216,205,1,1,0,0,204.2845,385.6957,9859.3263
1609640597,231,218,1,1,0,0,200.0425,411.9472,6676.0155
605960773,214,209,1,1,0,0,197.0309,398.0253,5964.8650
725797547,224,211,1,1,0,0,201.9773,404.5957,9533.5905
2095941425,238,223,1,1,0,0,212.0250,406.6742,6393.7900
1246163651,243,229,1,1,0,0,208.4001,505.1266,6036.1988
408809084,218,204,1,1,0,0,164.5379,391.2007,6114.6950
2145843325,238,228,1,1,0,0,165.7669,460.1789,6541.2875
718568438,217,208,1,1,1,0,169.0045,496.9115,6625.2366
603255607,224,210,1,1,1,0,173.5776,427.6665,5757.6718
89077198,209,205,1,1,0,0,199.9363,410.5708,5080.4882
838460419,236,218,1,1,0,0,179.4212,504.8888,5980.0651
2045264535,236,217,1,1,0,0,167.3191,402.1356,9134.3234
