inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
783395982,248,144,1,1,1,0,604.2117,495.6529,12983.4837
1310174684,209,124,1,1,2,0,586.4878,509.5759,14056.4825
1524337874,195,139,1,1,1,0,606.8573,488.5310,14310.2578
1003551207,218,129,1,1,1,0,590.3002,520.8559,13216.3324
1446385280,217,132,1,1,3,0,595.3394,569.7127,14419.9758
876889669,244,143,1,1,6,0,611.2012,840.6550,14297.4313
495324151,227,131,1,1,2,0,569.5728,554.4181,14904.7868
271115331,281,140,1,1,5,0,576.5499,709.8379,13107.6759
793004377,198,131,1,1,1,0,563.6250,506.2342,12877.8496
102712063,224,137,1,1,3,0,566.0280,528.6734,14841.7130
694629710,234,127,1,1,8,0,572.8700,725.7752,14069.1612
1315410671,218,122,1,1,1,0,565.3175,519.3693,14943.0121
929693974,254,141,1,1,10,0,593.4532,732.5636,14570.9532
445023890,215,136,1,1,3,0,565.6621,614.5228,14467.6189
131714713,210,133,1,1,2,0,569.8771,575.5997,15879.5173
709049247,219,138,1,1,0,0,569.2414,490.2433,14621.6192
1267113693,205,133,1,1,4,0,555.3097,659.3359,13938.3837
654612640,235,126,1,1,2,0,568.1536,586.5078,13229.1801
844039691,214,131,1,1,3,0,558.8217,647.9271,15173.9786
2093556902,204,130,1,1,5,0,551.1707,576.7685,13782.9296
2145131325,194,133,1,1,0,0,564.3623,486.5432,14530.0017
1687543258,239,143,1,1,1,0,557.4358,526.2526,13460.4848
1381916116,235,136,1,1,3,0,562.9033,555.2452,13159.0148
1398464375,240,131,1,1,8,0,560.6115,731.6629,14209.0237
1689134195,194,129,1,1,3,0,556.8642,668.5943,13102.0867
255249126,219,130,1,1,2,0,560.5888,581.7120,13833.1903
1424630989,267,137,1,1,8,0,558.4706,761.8608,13713.3293
1446953374,229,135,1,1,13,0,559.0706,753.4744,17118.7151
580190854,189,133,1,1,6,0,557.1129,710.3396,15451.7760
235244264,259,138,1,1,1,0,594.1012,561.6798,14009.8696
1276634559,237,148,1,1,0,0,588.7701,497.1656,13346.9800
662622105,223,133,1,1,1,0,603.2864,543.1884,13241.9769
2024957550,211,133,1,1,0,0,562.1152,507.2149,13046.6670
1764164777,220,141,1,1,1,0,556.2018,576.6453,13896.0407
2142219334,232,130,1,1,7,0,559.3034,784.3425,16935.3116
1374148090,213,132,1,1,3,0,558.1565,626.1376,13912.8226
452218744,173,131,1,1,1,0,590.7947,504.9493,13144.2135
835569989,204,136,1,1,7,0,583.0284,736.0720,13618.8413
400700610,239,132,1,1,8,0,555.8936,659.6459,13075.1993
1381554377,203,135,1,1,1,0,558.3386,543.4469,12725.2308
1483034390,180,134,1,1,2,0,550.6253,526.8945,13304.3511
1811563369,296,146,1,1,3,0,550.2171,540.5986,15204.4964
1937418048,221,133,1,1,2,0,556.5773,578.4100,14803.1316
729964383,207,131,1,1,4,0,555.4612,616.8772,14010.0606
1642660989,247,139,1,1,0,0,561.6542,496.1320,14203.2657
1947462885,231,134,1,1,3,0,562.7680,559.5566,15183.8236
1855870901,225,141,1,1,7,0,557.0205,775.4923,12559.2390
175013076,229,139,1,1,2,0,550.4529,518.0441,13216.2480
157432434,209,129,1,1,1,0,564.5310,526.9596,13191.9749
1909374011,235,136,1,1,1,0,576.6596,552.2541,13444.6326
1093382288,239,134,1,1,15,0,566.6200,785.8607,14501.7499
218358107,209,129,1,1,1,0,571.9390,533.5789,14898.4025
918906862,229,136,1,1,1,0,587.2672,515.8095,12372.3827
1906944048,254,133,1,1,3,0,585.4478,512.0862,14251.2916
1328885686,256,142,1,1,0,0,589.4223,494.0095,13046.7662
662864585,219,119,1,1,6,0,554.6101,665.5027,12434.8972
849680051,235,133,1,1,15,0,548.9453,986.1075,13813.5343
721180060,289,133,1,1,16,0,549.7590,742.7481,13997.1446
1321819760,248,139,1,1,11,0,2284.3515,891.3925,15689.0710
135749628,205,141,1,1,0,0,2422.5217,501.3869,15361.3012
1713618934,222,136,1,1,0,0,550.3224,500.9512,13759.2435
850791267,211,129,1,1,0,0,547.8960,565.9606,14480.1118
122731100,269,137,1,1,0,0,569.2292,499.7687,13858.9587
1001682567,225,133,1,1,4,0,558.3402,648.1208,14540.7056
656374382,236,143,1,1,10,1,555.7254,802.6222,15369.1354
305402604,276,139,1,1,13,0,560.4654,798.6883,12173.8335
43906542,214,126,1,1,31,0,560.1838,2284.4663,12917.7690
1290056416,279,137,1,1,7,0,565.0924,664.4147,12947.6116
968293393,211,131,1,1,1,0,568.3716,513.5737,13313.2101
2136283871,235,150,3,1,2,0,568.5592,192137.9645,16429.5202
873528702,263,130,1,1,32,0,560.7327,2061.1436,14168.1401
1192554972,256,131,1,1,1,0,562.0870,543.6325,13225.5038
1315338152,213,135,1,1,0,0,557.1498,511.0367,13876.3282
