inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1985700800,206,202,1,1,0,0,291.0652,543.1583,7561.3284
1244723380,192,188,1,1,0,0,271.6465,672.6458,8609.1106
1416237911,211,195,1,1,0,0,269.8737,649.7967,9685.9511
2011432984,197,192,1,1,2,0,294.6624,635.4528,8285.9073
2044952472,202,197,1,1,0,0,270.5392,558.4209,10958.5404
1627271873,201,196,1,1,1,0,265.9408,634.5793,8523.3357
1144156699,201,199,1,1,0,0,253.8524,541.6987,9107.6660
13305307,190,189,1,1,0,0,254.5411,530.9146,7469.5408
2069337836,200,192,1,1,0,0,283.9996,621.1382,12006.0157
1565650554,203,200,1,1,0,0,276.6642,573.2002,8680.3613
1774432654,204,201,1,1,0,0,279.0248,558.5365,14104.9508
528668332,193,192,1,1,0,0,281.3955,490.0965,7679.4150
326088175,195,193,1,1,0,0,287.8605,524.4415,7447.2335
609031039,197,190,1,1,0,0,277.1456,494.0132,8593.2134
1939850826,210,203,1,1,1,0,296.8581,573.9942,7231.0851
1375751164,209,204,1,1,1,0,289.0729,567.8168,7216.1999
5568015,178,178,1,1,0,0,316.1880,499.1475,7568.2031
24265020,190,189,1,1,0,0,292.9857,731.4229,9015.4335
41766539,203,192,1,1,0,0,288.1929,535.8542,7524.1465
1194041565,196,192,1,1,0,0,282.1779,523.7197,14915.9594
1286101795,196,190,1,1,0,0,275.1155,552.2453,7971.7283
800859335,209,206,1,1,0,0,271.9348,556.9078,9838.7628
1532067486,215,201,1,1,0,0,270.7522,617.6411,7762.0275
203686923,228,205,1,1,1,0,289.8967,566.1355,9860.5391
675637532,221,196,1,1,0,0,294.2260,552.8140,7163.0066
1926200545,205,199,1,1,0,0,288.1151,529.7349,16187.2030
1727955652,189,184,1,1,0,0,287.0140,615.8690,11011.5211
1115534650,198,195,1,1,0,0,245.1506,556.3575,7264.7879
1783165962,198,192,1,1,0,0,281.6718,571.8215,12844.5498
782940233,178,177,1,1,0,0,251.6399,534.4266,16009.9164
953840062,196,188,1,1,0,0,248.8257,562.6204,15417.2734
1729521604,206,201,1,1,0,0,251.7681,531.1278,8249.4254
