inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
706996899,124,123,1,1,0,0,113.4147,367.8588,3395.2917
683795366,140,140,1,1,0,0,89.3535,261.6334,4518.0332
2118981747,117,116,1,1,0,0,89.4284,264.4782,2599.6589
1007790109,144,138,1,1,1,0,107.4019,253.8953,4341.6652
2010124990,129,129,1,1,0,0,117.6892,270.6502,2823.6960
575209377,129,129,1,1,0,0,111.5051,281.6924,2693.7453
716519504,147,144,1,1,0,0,115.7191,263.4318,2876.3550
2095622324,144,131,1,1,1,0,127.1772,272.6669,2686.0692
1682812063,158,128,1,1,0,0,122.9438,260.1137,2341.2980
1444732229,117,112,3,1,0,0,114.2815,373028.3375,2441.5492
1550400030,143,141,1,1,0,0,104.8093,265.9825,4176.6805
379014684,101,101,1,1,0,0,97.8653,266.2052,2598.3094
812056294,148,141,1,1,0,0,118.4150,262.8790,4546.1130
1808866698,134,130,1,1,0,0,117.4474,263.1379,2699.0419
2129127787,120,113,1,1,0,0,117.8001,261.3610,2673.3087
1403150193,142,138,1,1,0,0,113.6501,262.3888,2962.6859
37866528,145,138,1,1,2,0,105.7233,269.5465,3671.4191
795077748,116,109,1,1,1,0,106.2439,270.7401,2589.7032
2109154625,143,139,1,1,0,0,120.2899,324.9434,4282.9300
1659120049,129,121,1,1,0,0,103.0296,263.9427,2666.1290
440651958,140,138,1,1,0,0,100.1397,240.9587,2759.5001
2116699563,119,116,1,1,0,0,108.7241,272.1028,3933.5998
402199715,148,142,1,1,1,0,104.4643,261.8154,3503.6330
1828283267,149,138,1,1,0,0,103.6379,269.0142,2610.5482
626864907,131,130,1,1,0,0,111.1361,271.8415,2675.0375
1772095754,117,115,1,1,0,0,107.4639,268.1262,2754.9082
363212762,136,136,1,1,0,0,104.2562,347.1031,3742.9163
1779548668,119,119,1,1,0,0,101.9541,262.1548,2539.0413
510488052,128,126,1,1,0,0,99.9795,258.7134,2704.9951
652597006,125,122,1,1,0,0,104.0465,259.9546,2452.7408
1200039479,139,134,1,1,0,0,105.0630,274.3419,3262.4251
65517415,129,128,1,1,0,0,104.8306,267.6242,3426.6265
924314880,134,127,1,1,0,0,103.7209,264.8472,2795.5615
1308026973,124,121,1,1,0,0,103.5483,267.7546,2708.7199
968034873,148,130,1,1,0,0,105.0763,264.2788,2446.9920
2087158973,119,118,1,1,0,0,102.9960,259.7932,2138.5529
54414185,156,138,1,1,1,0,108.7147,237.6032,2623.8182
152289771,148,140,1,1,3,0,101.9759,385.7644,4331.5290
812769497,142,136,1,1,0,0,114.7817,262.7557,3860.1122
1007832294,151,142,1,1,0,0,112.8005,264.6940,2676.0414
676298953,127,125,1,1,0,0,108.2875,271.7772,3472.4058
2143455356,124,120,1,1,0,0,102.3936,263.5058,3967.0130
1070610194,140,132,1,1,0,0,103.0643,264.2187,3676.8871
234478458,117,117,1,1,0,0,104.5366,263.5358,2666.1186
1456534298,138,135,1,1,0,0,110.3158,260.7373,4709.9618
1846965691,151,142,1,1,0,1,102.8593,267.4405,3961.9190
133475693,128,129,1,1,0,0,102.2412,262.7316,3735.8827
333617095,142,133,1,1,0,0,103.1090,267.7902,2695.2506
1159430406,116,110,1,1,0,0,101.3500,261.2478,2147.3467
529171091,130,130,1,1,0,0,105.9188,260.7988,2530.9660
1633966641,142,134,1,1,0,0,104.3422,288.6425,2370.1185
699140625,131,124,1,1,0,0,107.7215,267.4341,3182.3540
1222538119,154,152,1,1,0,0,106.0350,267.6961,4490.5983
2122639895,134,131,1,1,0,0,103.9154,268.0189,3179.0039
1693715145,140,138,1,1,0,0,104.5997,264.2214,3815.8059
1535800812,152,139,1,1,2,0,108.7467,275.8579,4158.8545
1415896734,141,136,1,1,0,0,110.2822,264.4394,2672.8736
1713806813,121,118,1,1,0,0,113.0285,263.8044,4607.7430
2078068096,131,128,1,1,0,0,102.4318,262.3038,4360.9398
262018712,125,122,1,1,0,0,105.2371,263.0034,2789.5092
1209096657,118,118,1,1,0,0,101.6619,261.9710,4185.0488
904138129,118,115,1,1,0,0,104.5286,262.2000,2506.3138
230779824,122,118,1,1,0,0,99.7761,276.1468,4134.7669
1623458846,131,126,1,1,2,0,105.1711,286.2993,3966.5949
955114061,113,112,1,1,0,0,107.6249,275.8335,2664.2222
1825725062,131,131,1,1,0,0,102.2456,361.9773,3642.6904
1348419481,137,136,1,1,0,0,106.7033,269.7511,2599.1593
660719672,130,129,1,1,0,0,96.5131,264.0774,2841.6264
1544882157,142,132,1,1,1,0,101.2087,275.6214,3696.3589
1188134082,132,128,1,1,1,0,106.8298,268.3435,4771.9349
502765569,133,131,1,1,0,0,103.1013,261.4920,3229.2813
1270557491,147,139,1,1,1,0,111.8896,270.6025,2237.5268
729396111,134,128,1,1,0,0,109.0889,264.5534,3795.5193
13019492,141,136,1,1,0,0,115.5316,263.7681,3868.1713
1468905109,131,126,1,1,0,0,109.1151,271.9731,3320.8091
1337826990,143,136,1,1,0,0,106.4655,272.0846,5510.5037
1392058115,144,136,1,1,0,0,106.4189,261.3747,2621.3243
1589855944,134,126,1,1,0,0,111.6851,264.9148,2516.2317
354221926,113,108,1,1,0,0,95.5291,265.8307,2560.4026
1558794535,139,131,1,1,0,0,106.8066,269.9031,2489.6960
1088979664,118,118,1,1,0,0,107.7542,269.1768,2828.7606
2142866189,134,132,1,1,0,0,109.9507,264.3613,3772.4819
315440609,143,141,1,1,0,0,106.9959,263.3514,4091.3417
1889530258,141,129,1,1,1,0,118.8540,272.4289,3132.7611
