inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1854995747,434,242,1,1,3,0,114.5025,445.2367,3765.4622
1955837524,362,271,1,1,0,0,93.9882,340.7854,4010.0226
2038909058,604,307,1,1,2,0,109.8338,450.5625,3565.9693
1611037594,382,289,1,1,0,0,178.1978,511.9264,3477.9574
989412598,344,254,1,1,0,0,93.4755,327.6191,4024.6554
1000408499,423,255,1,1,1,0,83.1959,317.9263,3300.1167
1397657270,507,232,1,1,1,0,89.4320,412.3366,3718.4959
1023150163,495,275,2,1,4,0,84.5431,302885.9467,3272.0992
8992306,493,268,1,1,1,0,100.8602,419.8697,3444.6186
259466337,368,254,1,1,0,0,92.0897,307.3887,3630.1955
1766674269,402,270,1,1,3,0,84.7725,349.1157,3460.2839
1961127832,445,245,1,1,0,0,82.6809,327.0491,3251.9093
1012687335,481,268,1,1,0,0,87.6137,409.1384,3272.7034
554725922,412,289,1,1,1,0,81.6123,343.8861,3926.9337
110856832,301,257,1,1,0,0,82.5134,507.9298,3808.3578
748949391,384,250,1,1,0,0,83.7039,563.7065,3578.1806
31686668,500,276,1,1,5,0,86.4426,389.8271,3102.9479
1055429652,350,265,1,1,0,0,90.5581,403.9813,3406.6083
845508661,422,254,1,1,4,0,105.0645,388.2612,3790.8799
1084935719,467,268,1,1,8,0,96.2082,438.9639,3368.1089
139951898,412,253,1,1,0,0,89.8747,317.2566,3371.4814
845985543,447,264,1,1,1,0,83.2749,379.8784,3768.1010
422127055,482,270,1,1,1,0,93.4469,411.3157,3501.2258
81075053,345,265,1,1,0,0,85.4478,395.2668,3180.4367
827786781,444,274,1,1,13,0,86.6376,577.3885,3572.3218
2094431624,364,249,1,1,0,0,90.7098,482.4866,3591.3306
388052245,407,281,2,1,2,0,87.1116,202698.7031,4113.0773
350068327,430,283,1,1,0,0,98.7362,366.5891,3912.3726
118853792,497,305,1,1,3,0,88.7607,423.7784,3623.5011
35185206,415,279,1,1,0,0,86.9320,382.9534,3397.7890
2061210461,438,280,1,2,15,1,86.7525,508.8567,269968.2018
672905649,443,253,1,1,2,0,90.5905,353.5239,4006.7374
115785595,385,285,1,1,1,0,86.3108,389.9612,3292.6746
526584546,365,278,1,1,0,0,85.2021,412.9807,3875.9565
920774569,344,251,1,1,1,0,83.8044,307.7074,3374.1090
519104816,439,248,1,1,2,0,76.3476,375.5042,3657.3104
2049601698,381,252,1,1,0,0,88.3122,537.9137,3185.6641
276717927,381,255,1,1,0,0,80.0844,306.9946,3595.3442
1345571198,390,274,1,1,0,0,79.7222,381.0704,3844.0067
533845890,421,268,1,1,0,0,77.9263,399.9567,3581.9225
1619813860,395,282,1,1,3,0,80.8830,324.0675,3412.2564
1960375135,376,274,1,1,0,0,81.1633,388.5109,3806.8437
393424871,507,279,1,1,0,0,77.6562,376.3766,3257.2607
2087247968,388,258,1,1,14,0,78.5609,523.0791,4044.2001
565761043,546,274,1,1,1,0,75.7026,419.4351,3560.1958
466016699,387,277,1,1,0,0,76.3766,392.6254,4267.1505
1443796530,455,263,1,1,2,0,84.3064,390.4360,3479.8295
908139299,548,291,1,1,6,0,76.6513,382.9237,3520.4529
1385128121,379,268,1,1,0,0,82.3299,467.7308,3532.6540
152818656,424,241,1,1,0,0,96.8221,379.2551,3650.4493
1098025312,401,289,1,1,2,0,91.2729,485.5076,4888.4803
476399681,432,272,1,1,0,0,85.0721,383.2326,4117.5291
598653145,407,268,1,1,15,0,89.5498,578.6352,3743.6251
1931882345,453,272,1,1,0,0,83.5053,392.4375,3641.3640
1015761970,383,238,1,1,0,0,75.2284,387.3308,3425.8549
924644232,375,256,1,1,1,0,73.7135,309.2232,3867.2128
1634890875,457,265,1,1,2,0,76.1846,418.7191,3415.3638
1189264277,509,272,2,1,0,0,85.5229,150685.6273,3698.4472
1691816549,367,273,1,1,0,0,76.9393,302.5894,3484.0875
1875671995,573,274,1,1,3,0,78.3019,328.9154,3300.6784
1250528234,394,269,1,1,0,0,96.1703,468.4319,3906.3361
1925726798,347,249,1,1,0,0,77.2974,509.5412,3317.6170
362596355,630,288,1,1,3,0,77.6259,412.6395,3559.8036
1092519506,414,265,1,1,1,0,78.6145,487.3057,3765.3393
1193394169,449,251,1,1,2,0,78.0785,310.7501,3130.3731
315115173,350,270,1,1,1,0,74.5194,385.5489,3884.4653
772974026,397,284,1,1,0,0,76.1667,376.3001,3644.0604
781439557,328,254,1,1,0,0,77.7816,298.2866,4206.0692
686822566,514,277,1,1,0,0,76.9516,484.3229,3284.5963
1778204181,425,260,1,1,3,0,76.5412,419.7228,3615.2055
445483352,362,258,1,1,1,0,79.5482,302.7386,3981.8933
762819574,365,269,1,1,3,0,77.6252,330.1749,3828.7390
391339856,397,273,1,1,0,0,76.2621,378.5908,3512.1956
205530354,429,259,1,1,1,0,77.9917,396.9079,3733.5405
448605817,408,284,1,1,4,0,78.8649,362.0519,3425.6720
599504948,433,282,1,1,1,0,74.3351,465.7597,3850.5146
1185047822,425,290,1,1,0,0,80.0165,298.6198,3434.0978
1261310515,387,270,1,1,11,0,84.8155,586.6188,3526.3450
1390506490,392,268,1,1,2,0,80.7610,391.8791,3891.3428
1577733315,384,245,1,1,0,0,79.0920,297.4133,3138.8753
1916873842,365,246,1,1,0,0,78.5208,396.0104,3307.2892
1573271018,431,272,1,1,0,0,87.0832,329.6609,3638.4379
665721388,400,254,1,1,9,0,77.6296,484.7987,3677.7299
353614041,509,269,1,1,0,0,78.9730,488.9344,3585.9612
147058612,384,268,1,1,3,0,78.1636,323.4671,4008.1783
1617765974,409,251,1,1,0,0,88.6829,386.9318,3897.8718
