inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1503710769,487,450,1,1,2,0,1679.7178,1389.7059,55671.0557
391414861,478,433,1,1,5,0,1653.5166,1475.8810,52888.2969
1728555088,496,441,1,1,0,0,1651.7273,1272.6215,57225.3360
2101611878,502,451,1,1,0,0,1804.5929,1257.3790,67650.1341
2025887057,458,428,1,1,3,0,1673.1982,1233.5530,74859.6129
426614199,488,448,1,1,5,0,1686.1915,1606.1454,60734.0927
604496416,462,448,1,1,0,0,1663.2770,1438.1595,70705.5596
1280137116,457,431,1,1,1,0,1669.7657,1483.4731,51109.3145
527489082,456,427,1,1,0,0,1657.1568,1212.7684,57332.8044
1121574128,479,446,1,1,0,0,1673.8742,1340.7733,56741.0269
720496885,493,449,1,1,0,0,1657.2479,1277.8605,62073.1605
1768035245,492,445,1,1,2,0,1666.8923,1400.9474,70531.2630
891156951,467,437,1,1,3,0,1640.6765,1467.4605,50957.5273
485214123,478,431,1,1,3,0,1624.6986,1166.6789,49888.1913
1872986710,492,443,1,1,1,0,1621.4763,1196.1647,62713.4442
2076280662,468,432,1,1,1,0,1620.9978,1431.0595,65700.3940
15228690,502,446,1,1,3,0,1638.0970,1372.3422,70535.5882
1772334398,493,449,1,1,1,0,4006.7716,1361.6311,65160.8615
947434118,441,417,1,1,0,0,1654.3441,1442.3608,74541.7988
394062397,479,449,1,1,1,0,1671.5317,1407.4678,65984.7286
1250497468,479,444,1,1,7,0,4003.0854,1584.2423,63568.0711
1046393558,466,437,1,1,0,0,1701.4406,1439.5927,60831.9877
2052899829,469,428,1,1,0,0,1672.3637,1365.8047,65267.9180
2094694995,468,437,1,1,5,1,3951.4363,1523.8521,66382.3172
201830459,466,427,1,1,1,0,1678.5198,1276.6669,54765.4060
2096921788,472,443,1,1,1,0,1709.3165,1368.2763,57172.3232
1059148151,488,453,1,1,1,0,1682.3447,1332.6193,71062.7024
1347750035,460,433,1,1,3,0,1713.7820,1482.0200,56049.8443
