inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
964224227,306,272,1,1,1,0,260.3595,517.8372,9555.8261
1816820874,318,282,1,1,0,0,238.8271,583.4915,9869.3569
112280045,307,276,1,1,0,0,243.5619,660.6039,10649.2427
1636621137,329,300,1,1,0,0,247.8177,478.4824,9895.2910
1728268513,286,277,1,1,0,0,252.0005,521.2861,9849.8703
459530706,300,276,1,1,0,0,254.3835,497.8426,10716.3820
838465176,305,280,1,1,1,0,249.6140,613.5301,10691.7037
1793011860,289,272,1,1,0,0,251.3708,579.1035,11256.3309
1549995791,304,270,1,1,1,0,249.0987,670.8676,11105.7393
1997497355,289,280,1,1,0,0,246.1350,484.5738,10249.2007
1675177671,313,288,1,1,0,0,302.5866,568.2169,11538.0941
1124314649,324,294,1,1,0,0,254.4198,647.9783,9502.8452
2018238131,306,282,1,1,0,0,242.6741,564.9714,9055.5323
1653282017,272,264,1,1,0,0,257.1045,606.6674,10264.3519
594278381,298,291,1,1,0,0,244.2984,727.6306,10386.0746
971313653,321,288,1,1,0,0,241.3822,654.8440,9379.5799
1742174868,292,280,1,1,0,0,243.3396,577.0167,10545.3646
2118134355,306,286,1,1,0,0,251.6147,650.5898,11024.1196
1582160921,287,268,1,1,0,0,246.4315,730.1480,10087.8983
1398215895,279,273,1,1,0,0,240.3959,562.4045,10723.2607
856828466,306,286,1,1,0,0,243.5047,533.4540,11105.5976
2134786181,300,277,1,1,2,0,248.3487,572.8337,9898.3321
917850247,317,283,1,1,1,0,239.3771,772.5169,9667.8310
1213694020,320,296,1,1,0,0,238.4938,609.8363,11080.2528
2036375710,293,273,1,1,0,0,237.1334,610.2431,9557.2403
1903469492,294,279,1,1,1,0,238.1975,731.3823,9924.8372
1799501480,316,290,1,1,2,0,245.9484,765.4729,9123.0192
873805931,310,279,1,1,0,0,246.8963,695.3123,11031.5066
214864269,295,281,1,1,0,0,243.4986,682.3610,10412.8846
1521491519,327,288,1,1,0,0,240.5731,647.3430,9323.9863
601545119,302,274,1,1,1,0,238.4671,577.8369,9308.1085
2143090743,310,291,1,1,0,0,236.1732,651.4408,10555.6474
1344165696,295,287,1,1,0,0,232.7517,684.6994,10062.3919
1116425601,345,298,1,1,0,0,243.4121,468.0548,10348.2150
1987247879,303,279,1,1,0,0,256.6226,474.1664,10376.7296
1826455504,305,289,1,1,0,0,243.6581,476.9431,10112.8469
868505568,304,270,1,1,1,0,236.2227,547.4899,9344.2205
725777596,309,281,1,1,1,0,238.6886,510.8354,9338.3659
1976356552,338,287,1,1,0,0,236.4297,467.2781,9122.8651
1325473251,305,297,1,1,0,0,249.0753,643.3402,11118.5278
332552622,318,287,1,1,0,0,241.2521,471.3881,9996.9025
1117546280,299,276,1,1,1,0,239.4189,473.3340,9935.3369
99687760,312,283,1,1,0,0,244.8765,666.1540,10546.3246
1839001939,309,275,1,1,0,0,239.9300,564.9918,10497.3064
1743730017,308,276,1,1,0,0,239.7734,590.7470,12181.2529
986863757,282,269,1,1,0,0,245.1593,563.8017,10210.7338
1482196979,305,279,1,1,1,0,237.6894,579.5557,9156.8870
549319355,311,297,1,1,0,0,232.0196,571.1115,10438.0044
2049291930,302,283,1,1,0,0,228.7738,632.7909,9830.5178
593231028,312,286,1,1,1,0,227.3289,649.7796,10780.5927
12847945,288,265,1,1,0,0,233.0953,576.3963,9018.0312
590496808,289,283,1,1,0,0,238.7616,647.4406,11698.7610
1862716714,311,284,1,1,0,0,236.1413,649.2598,11000.0274
191512682,295,273,1,1,0,0,231.1242,467.8822,9365.4923
1850872579,291,281,1,1,1,0,228.9632,742.3895,10721.3097
1391524050,317,294,1,1,0,0,233.7007,641.3424,10161.4441
