inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1701303476,174,160,1,1,0,0,57.3167,198.0783,1525.5689
505628541,187,176,1,1,0,0,49.3427,210.6631,1558.3326
797596457,221,184,1,1,0,0,49.3234,210.7409,1423.0618
2035793211,156,150,1,1,0,0,41.6760,197.6170,1333.1545
1894077978,187,170,1,1,0,0,47.5797,200.5207,1439.1243
519748837,157,155,1,1,0,0,44.6752,198.8822,1518.5840
21277857,177,169,1,1,0,0,41.2431,197.9552,1382.1042
1710451381,154,151,1,1,0,0,42.3738,205.4953,1497.3506
2007519886,166,156,1,1,0,0,46.5059,198.2804,1392.4896
1030670531,155,152,1,1,0,0,47.4886,207.4190,1468.7775
322137773,184,159,1,1,1,0,50.9168,221.6593,1522.7894
689566352,190,185,1,1,0,0,47.7145,179.0568,1752.2614
1469142020,181,166,1,1,0,0,48.1775,202.9724,1399.5495
797339142,200,169,1,1,0,0,49.9681,372.8198,1409.5469
1694983470,165,157,1,1,0,0,45.1540,214.1863,1395.7242
1750907626,192,166,1,1,0,0,43.9699,293.0022,1458.8672
755829249,161,149,1,1,0,0,43.0841,196.7698,1575.2580
1325310543,185,179,1,1,0,0,46.3529,200.3721,1492.7364
798533364,195,174,1,1,0,0,46.6740,291.6508,1400.1446
1679431852,170,168,1,1,0,0,45.3723,218.5615,1423.7172
232569757,160,150,1,1,0,0,43.9535,288.5188,1483.5280
757494092,175,164,1,1,0,0,43.9103,198.5305,1446.8260
244395394,163,160,1,1,0,0,54.2808,198.5417,1606.2806
517341472,164,155,1,1,0,0,48.0979,207.5939,1592.6966
1904385271,188,178,1,1,0,0,42.1753,198.9605,1641.0512
1391722606,177,168,1,1,0,0,54.1026,198.5527,1545.7083
776181813,188,170,1,1,0,0,45.5660,199.8553,1447.9577
1377699324,148,141,1,1,0,0,45.8553,198.2596,1571.2541
1087515030,177,169,1,1,0,0,49.6044,294.5367,1420.8468
909477809,175,166,1,1,0,0,47.4597,184.9262,1429.1226
2109625957,194,171,1,1,0,0,45.1919,212.3809,1427.8070
350656507,199,171,1,1,0,0,45.6172,297.7752,1432.1878
817732023,154,142,1,1,0,0,42.2725,196.9732,1287.6546
1478867520,158,150,1,1,0,0,43.2110,198.3049,1479.1028
848393533,150,149,1,1,0,0,44.3785,208.9376,1462.4920
1863852282,169,162,1,1,0,0,42.1959,213.3544,1532.8280
141896490,171,152,1,1,0,0,42.8880,201.1625,1492.8233
463544342,153,151,1,1,0,0,41.6182,198.8068,1495.7647
776803259,163,148,1,1,0,0,41.9656,196.9850,1423.5821
266654143,162,147,1,1,0,0,41.2628,278.9066,1482.5334
1751832830,196,181,1,1,0,0,46.8527,301.1638,1523.0205
338382071,174,160,1,1,0,0,42.4841,206.6606,1532.6842
2117091728,155,150,1,1,0,0,50.3670,199.2183,1500.8394
589533569,147,142,1,1,0,0,44.8654,197.5585,1324.9299
1460234499,167,155,1,1,3,0,47.5151,199.5495,1470.7538
753060086,169,164,1,1,0,0,41.6988,198.9056,1442.8534
417753672,158,144,1,1,0,0,49.9749,200.2175,1405.7171
1009205675,176,162,1,1,0,0,46.7079,197.5916,1556.4392
1644453309,186,170,1,1,0,0,48.4149,209.6625,1546.6318
1923901314,179,159,1,1,0,0,43.5299,210.5406,1348.9504
1488152001,144,141,1,1,0,0,51.4158,200.4328,1387.7804
1541033487,185,176,1,1,0,0,42.1041,200.9639,1589.8120
1780649109,153,151,1,1,0,0,47.0478,196.8419,1533.9696
560089642,152,148,1,1,0,0,48.3897,176.1668,1534.9250
1313768928,166,155,1,1,0,0,42.0169,197.7819,1530.5705
1168861801,183,162,1,1,0,0,41.6071,200.1757,1529.0753
2122631245,152,147,1,1,0,0,42.1018,196.8294,1349.8274
1825736765,157,153,1,1,0,0,42.2510,205.1451,1415.8056
1151790945,171,143,1,1,0,0,40.9605,198.8966,1569.5730
547472299,190,177,1,1,0,0,43.6028,202.8927,1357.7514
460045118,171,166,1,1,0,0,42.9916,198.9774,1431.3414
1550986770,152,147,1,1,0,0,42.8843,196.9953,1601.0285
1103899493,188,168,1,1,0,0,42.3874,199.3628,1579.2571
1190015605,189,172,1,1,0,0,42.5259,207.7564,1459.4245
914695426,172,167,1,1,0,0,42.6159,288.9327,1546.3285
1057041588,170,162,1,1,0,0,41.2321,197.6283,1330.1556
1667503023,158,142,1,1,1,0,49.0352,204.4181,1540.8213
720669986,193,166,1,1,0,0,44.0698,200.3794,1391.9234
1548183416,176,159,1,1,0,0,42.7640,201.4540,1451.0562
2117148771,149,149,1,1,0,0,42.8557,197.4802,1399.2862
1238145702,209,174,1,1,3,0,42.4504,293.0665,1276.1686
1517678363,160,156,1,1,1,0,43.6366,177.7880,1514.8231
876002421,154,149,1,1,0,0,41.6296,207.8655,1570.7291
949168523,197,172,1,1,0,0,42.5258,291.9730,1482.5907
588188226,160,147,1,1,0,0,42.5302,200.4916,1449.6294
1796334885,196,168,1,1,2,0,42.0530,216.6327,1715.5141
1057186015,174,163,1,1,0,0,43.2087,200.2371,1391.5179
1089619190,154,146,1,1,0,0,42.3715,288.8747,1367.1733
922389281,140,134,1,1,0,0,43.4241,196.2246,1355.7304
1151965810,163,148,1,1,0,0,43.0151,198.4010,1464.4230
1081553316,172,169,1,1,0,0,43.2231,197.8661,1423.6676
1307761068,181,167,1,1,0,0,42.7685,197.0061,1424.6272
537384931,171,157,1,1,0,0,41.8992,276.8569,1350.9721
691761703,218,192,1,1,0,0,42.4397,199.8336,1459.3948
541568297,188,163,1,1,2,0,41.7310,203.8047,1352.9052
215535636,202,186,1,1,0,0,43.0370,207.7603,1652.4338
920355235,160,151,1,1,0,0,42.9598,205.8962,1582.3695
1344633394,195,183,1,1,0,0,41.8921,208.6172,1643.6108
1419100708,150,149,1,1,0,0,43.3942,277.3590,1365.2592
579867935,195,175,1,1,0,0,42.7762,197.3983,1362.9206
1243231459,154,145,1,1,0,0,41.7844,198.0768,1440.4360
1109061197,164,160,1,1,0,0,41.3626,199.3658,1495.0011
1341295882,156,147,1,1,0,0,43.7300,288.6091,1468.3185
1818369884,182,173,1,1,0,0,42.6804,292.3745,1398.4606
1369605050,196,160,1,1,2,0,41.8977,284.8854,1461.8938
124822658,139,136,1,1,0,0,41.0995,208.2472,1428.9407
1346091797,173,173,1,1,0,0,42.2535,198.3084,1481.1814
1848174138,187,171,1,1,0,0,43.1589,197.7357,1321.4571
43329993,211,166,1,1,0,0,44.6476,203.4399,1424.6759
1083942938,151,144,1,1,0,0,41.7024,197.6743,1641.7025
