inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
720669986,126,116,1,1,0,0,106.2701,385.8011,2050.3493
1548183416,157,155,1,1,0,0,103.1603,382.3922,2385.5377
2117148771,141,139,1,1,0,0,108.6814,501.1151,2096.9580
1238145702,143,135,1,1,1,0,106.6592,385.3528,2133.1033
1517678363,180,154,1,1,0,0,101.1515,410.7775,2122.0478
876002421,143,139,1,1,0,0,104.0866,492.0126,2253.1165
949168523,139,136,1,1,0,0,102.8453,369.4491,1872.3335
588188226,147,139,1,1,0,0,103.9744,374.4332,2017.0838
1796334885,175,149,1,1,0,0,100.8584,387.8614,2173.2440
1057186015,157,150,1,1,0,0,98.8227,393.1696,1971.5811
1089619190,126,123,1,1,0,0,99.3275,379.1401,2344.3204
922389281,159,154,1,1,0,0,99.9540,380.0910,2231.8751
1151965810,136,135,1,1,0,0,99.6004,375.9061,2145.5332
1081553316,147,136,1,1,0,0,103.7837,390.2514,2094.6916
1307761068,159,148,1,1,0,0,99.2230,384.5254,2266.5701
537384931,167,160,1,1,0,0,98.9669,404.6299,2223.0769
691761703,144,130,1,1,0,0,98.8703,385.1805,2281.5066
541568297,133,132,1,1,0,0,99.0319,379.8487,1976.5610
215535636,170,164,1,1,0,0,99.2915,385.3194,1816.3766
920355235,137,135,1,1,0,0,99.3589,388.0421,2167.0690
1344633394,154,134,1,1,0,0,102.5245,421.7367,2036.4548
1419100708,136,136,1,1,0,0,99.6311,381.4535,1608.3383
579867935,186,156,1,1,0,0,99.9971,407.5698,2201.5043
1243231459,170,152,1,1,0,0,103.0657,405.0089,2041.0917
1109061197,140,139,1,1,0,0,100.1649,390.2880,1991.8466
1341295882,145,141,1,1,0,0,99.4418,381.2503,2281.6783
1818369884,145,136,1,1,0,0,102.4277,393.7623,2297.0356
1369605050,153,144,1,1,0,0,98.9851,396.1488,2284.6034
124822658,170,149,1,1,0,0,99.8155,386.3797,2027.8684
1346091797,175,145,1,1,0,0,100.1229,400.6720,2187.0028
1848174138,142,136,1,1,0,0,100.3980,501.9413,1988.6254
43329993,144,141,1,1,0,0,99.2066,400.7644,1916.8744
1083942938,141,133,1,1,2,0,98.5025,396.7423,2131.0693
