inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1825736765,305,173,1,1,3,0,54.2050,313.4765,1546.8069
1151790945,203,171,1,1,0,0,49.3171,183.5523,1436.8990
547472299,288,183,1,1,0,0,52.9701,186.7332,1520.8860
460045118,337,160,1,1,2,0,49.2117,220.1424,1624.4330
1550986770,208,162,1,1,0,0,57.2373,195.7744,1547.2259
1103899493,202,174,1,1,0,0,50.9338,191.2131,1486.7383
1190015605,273,174,1,1,1,0,56.6725,198.0688,1487.0861
914695426,346,195,1,1,2,0,54.3264,302.7430,1346.9645
1057041588,252,138,1,1,0,0,54.9868,193.8533,1365.1378
1667503023,243,171,1,1,0,0,50.3189,270.8722,1449.4341
720669986,303,182,1,1,16,0,52.4547,309.3855,1473.4326
1548183416,262,169,1,1,1,0,49.8288,189.3589,1424.9652
2117148771,223,166,1,1,0,0,57.3207,205.1984,1384.8411
1238145702,289,187,1,1,2,0,52.5571,201.6542,1412.7016
1517678363,283,174,1,1,7,0,54.7015,256.9235,1585.8962
876002421,267,187,1,1,0,0,52.3079,191.8433,1602.9957
949168523,222,167,1,1,16,0,54.8958,235.4436,1555.3927
1796334885,322,165,1,1,0,0,56.7630,191.3403,1453.3452
1057186015,309,173,1,1,0,0,49.9519,194.0018,1393.5293
1089619190,259,154,1,1,0,0,50.7265,200.2311,1360.8087
922389281,237,169,1,1,1,0,51.7039,201.3121,1558.2771
1151965810,306,190,1,1,1,0,59.6529,207.9770,1644.7511
1081553316,192,151,1,1,0,0,56.2718,279.2343,1568.6813
1307761068,333,180,1,1,0,0,50.8384,203.1176,1408.3920
537384931,221,168,1,1,0,0,52.3040,194.9569,1622.8341
691761703,280,191,1,1,0,0,51.6246,294.4518,1487.4202
541568297,404,189,1,1,1,0,59.9706,224.0576,1401.7493
215535636,393,194,1,1,0,0,50.5747,210.6361,1425.0953
920355235,201,155,1,1,0,0,57.8163,202.6202,1391.1068
1344633394,259,165,1,1,1,0,52.6700,286.0027,1417.8092
1419100708,207,177,1,1,0,0,51.8212,194.4031,1527.5062
579867935,228,163,1,1,0,0,51.5602,194.6659,1372.2682
1243231459,241,187,1,1,0,0,54.7411,288.8420,1499.6272
1109061197,347,176,1,1,6,0,56.6091,246.7049,1325.0597
1818369884,236,179,1,1,0,0,52.4371,274.8504,1438.5614
1369605050,305,184,1,1,1,0,50.8713,204.6063,1372.1420
124822658,313,179,1,1,0,0,48.1121,278.7754,1522.0821
1346091797,304,185,1,1,0,0,56.5301,193.3303,1454.2030
1848174138,258,187,1,1,1,0,50.5665,284.1021,1565.9065
1083942938,264,169,1,1,1,0,63.7454,275.1277,1783.2182
2041867896,259,183,1,1,1,0,52.1342,288.5471,1815.2135
