inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
144446786,212,149,1,1,4,0,372.1136,427.6869,8829.3248
1611779700,295,159,1,1,0,0,332.5075,464.7948,9050.9633
490044431,240,156,1,1,2,0,340.3081,419.0373,8885.2845
715959493,237,168,1,1,0,0,333.4549,399.0138,9740.9265
994913883,280,162,1,1,21,0,329.3072,856.0704,10333.5535
865018654,222,158,1,1,1,0,348.0017,419.4087,9057.3581
1238544457,276,180,1,1,1,0,335.9869,414.5332,10944.5519
2114763686,268,181,1,1,2,0,350.9473,410.6873,10166.8385
1827416939,246,156,1,1,1,0,336.3695,418.6867,9543.4425
183387127,295,166,1,1,2,0,333.5691,397.5275,11143.7523
1596397610,223,158,1,1,0,0,348.6579,383.6378,8712.3035
1745810690,240,174,1,1,0,0,348.3758,522.5024,10594.7076
2109150745,194,146,3,1,0,0,364.6909,397329.1324,9435.4001
1152689023,253,163,1,1,1,0,358.5306,414.9783,10013.3680
1973132783,309,164,1,1,10,0,352.1294,557.8325,9470.7800
1570780106,261,157,1,1,40,0,349.9062,1505.4465,9415.0907
789117150,250,166,1,1,2,0,335.2682,432.2473,10053.9091
1740632538,284,167,1,1,1,0,337.7861,422.1210,9522.9013
1374014067,237,156,1,1,1,0,340.5788,437.6762,9926.9188
846982577,268,159,1,1,6,0,336.3348,563.3113,9305.5509
1319678632,267,150,1,1,7,0,337.0934,557.7831,9274.6554
1773255533,235,165,1,1,12,0,351.7920,681.7700,8910.3991
216974942,253,159,1,1,6,0,333.1265,541.2878,10055.0898
761999664,276,169,1,1,0,0,353.9881,389.5692,10902.3205
870734720,269,155,1,1,11,0,358.2854,595.4200,9446.4079
1652097810,243,168,1,1,1,0,357.7410,393.7126,9550.2933
1285594598,227,168,1,1,1,0,353.5572,418.2752,10392.4110
1010887650,252,162,1,1,12,0,405.0559,659.4700,8936.7454
232580370,218,158,1,1,1,0,363.6575,427.0616,9287.0295
1708775353,243,159,1,1,2,0,366.4690,420.8931,8252.2136
472916715,241,151,1,1,0,0,355.4590,391.7395,10570.0469
698066101,246,156,1,1,1,0,354.4700,428.0695,8630.3885
478725190,259,162,1,1,3,0,347.4658,446.8240,10717.3145
1058305163,230,155,1,1,1,0,349.7813,415.1652,10213.3024
1798349309,252,154,1,1,0,0,359.4842,390.0262,9576.3389
2024705863,253,164,1,1,2,0,330.6506,442.7201,10387.3223
1188638557,228,174,1,1,1,0,331.9495,470.5759,10906.1016
900712037,223,158,1,1,3,0,330.4672,467.3006,9370.2191
333761941,242,161,1,1,15,0,328.3440,707.2343,9848.2650
1030933332,261,153,1,1,0,0,332.5962,387.1824,10128.2568
1769797279,217,161,1,1,1,0,359.2781,420.3311,9801.4159
39594264,280,172,1,1,2,0,356.6612,406.0685,9243.6292
88224957,272,162,1,1,1,0,349.4693,613.9714,10473.9049
118959346,209,149,1,1,1,0,350.2251,416.5946,9806.8977
1147127155,300,146,1,1,15,0,348.2059,836.4169,9603.4596
891435301,269,149,1,1,12,0,1970.1062,655.2588,8963.7054
630180269,309,164,1,1,5,0,333.0389,530.4173,9256.7163
1516999517,271,170,1,1,1,0,330.3420,418.9762,9910.7433
1004903778,226,158,1,1,1,0,334.9764,422.3502,10311.2994
1993466579,226,161,1,1,0,0,331.9786,395.0154,9686.1764
550517992,197,146,1,1,1,0,331.9809,393.6336,10140.4738
908318246,252,163,1,1,8,0,331.0902,694.1053,10107.3105
191082962,286,155,1,1,18,0,357.3768,697.7593,9504.5317
1849147830,214,144,1,1,3,0,350.4074,466.2505,8447.2300
335768129,262,160,1,1,1,0,357.7607,422.0096,8929.0177
85235014,305,157,1,1,9,0,349.3483,588.4813,10365.1102
2067822015,259,155,1,1,0,0,352.2132,399.5864,9791.9570
1166729031,279,172,1,1,7,0,349.9852,570.0192,9973.8404
2114882930,260,176,1,1,0,0,335.1222,462.9870,9606.4399
738845116,274,165,1,1,6,0,345.1297,550.5801,10363.2330
1121410295,274,165,1,1,1,0,334.1667,430.8734,10739.9312
491735824,241,169,1,1,0,0,367.8912,399.5110,9649.3337
78009548,267,151,1,1,5,0,355.1472,547.0017,10289.0910
132709868,239,172,1,1,3,0,352.7705,488.6382,10101.7075
1391593088,244,160,1,1,3,0,362.8792,491.6739,9752.2285
225908511,253,161,1,1,1,0,351.3238,399.1214,9709.1065
1277117584,233,145,1,1,5,0,352.1579,492.6464,9669.5028
812079914,275,170,1,1,1,0,355.2978,437.8410,10640.0813
271051139,304,166,1,1,3,0,367.1983,436.2665,9202.2593
998124021,295,157,1,1,7,0,346.7734,532.8618,9206.0394
2019682447,263,173,1,1,1,0,352.8278,433.8043,9795.7884
1729343939,304,165,1,1,2,0,340.1166,499.7646,9478.0367
1589428574,241,150,1,1,0,0,336.7303,407.4074,9972.8864
1234926772,230,169,1,1,5,0,338.5837,491.6056,10293.2855
427358154,266,160,1,1,6,0,335.6737,430.7482,11016.3951
656528625,242,155,1,1,2,0,337.5619,468.9680,10110.5235
1169995262,206,158,1,1,2,0,343.7898,420.7588,8610.9484
1406042149,250,155,1,1,0,0,342.7830,404.7963,11297.9501
206283537,251,156,1,1,6,0,339.7260,540.5728,11661.6203
959866203,273,166,1,1,0,0,339.2412,399.8704,9487.2393
1034898074,222,166,1,1,0,0,342.3912,393.2836,8736.7763
815426994,289,169,1,1,1,0,355.3042,406.7492,8860.8923
1142005035,260,159,1,1,9,0,375.3868,544.5776,9811.2555
217437757,224,162,1,1,3,0,342.0402,478.2919,10918.4597
663968923,266,170,1,1,3,0,332.9877,440.2200,9640.3760
437299940,233,165,1,1,0,0,335.8413,396.9936,10540.6560
1367845451,242,160,2,1,4,0,332.2450,61047.6786,10419.4973
1659480546,268,168,1,1,3,0,330.7703,436.4985,9475.0519
