inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1854995747,287,246,1,1,4,0,112.4742,519.9305,3807.1064
1955837524,326,258,1,1,0,0,101.4589,507.2424,3786.2758
2038909058,349,257,1,1,0,0,90.9459,630.6978,4061.4890
1611037594,283,241,1,1,2,0,83.8007,514.7990,3750.5097
216327365,312,267,1,1,0,0,83.5844,397.4734,3899.5297
989412598,312,243,1,1,0,0,86.3450,488.8921,3588.3205
1000408499,295,255,1,1,0,0,94.6254,579.2635,3670.0420
1397657270,308,256,1,1,1,0,83.2234,518.3482,3912.9088
1023150163,285,248,1,1,0,0,90.7326,451.1819,4724.2705
119489882,310,240,1,1,0,0,103.3712,476.5845,3440.7464
259466337,301,233,1,1,0,0,94.8518,470.1517,4083.9658
1766674269,296,236,1,1,0,0,96.2588,394.2936,3989.7032
1961127832,311,257,1,1,0,0,87.0329,473.0910,3835.4769
1012687335,268,232,1,1,0,0,97.5531,586.9642,4003.8353
554725922,297,244,1,1,0,0,95.1282,383.7398,3690.1912
110856832,288,248,1,1,1,0,95.2874,416.9774,3783.1689
748949391,346,260,1,1,1,0,94.9495,417.0458,4256.5190
31686668,305,250,1,1,0,0,97.5341,567.4529,3849.0716
1055429652,311,261,1,1,1,0,104.0586,468.5493,3778.6145
845508661,305,245,1,1,0,0,99.6143,454.2406,3842.1514
1084935719,314,251,1,1,0,0,96.2516,449.1090,3926.3300
1982000969,321,247,1,1,0,0,97.2404,399.5576,3815.6888
139951898,287,244,1,1,0,0,98.0584,569.0478,3937.1100
845985543,322,263,1,1,1,0,99.9790,455.0232,3721.5999
168524440,267,226,1,1,0,0,101.2070,374.5831,4248.8314
422127055,296,238,1,1,0,1,94.4814,535.0949,3692.7718
81075053,283,245,3,1,5,0,93.8296,230901.2048,4542.0874
827786781,326,240,1,1,0,0,86.0029,389.4820,3755.7604
1547292062,331,254,1,1,3,0,81.3407,515.6679,3669.8217
2094431624,292,242,1,1,0,0,77.1966,363.9337,3806.9834
388052245,295,250,1,1,1,0,80.0315,406.0846,3573.0177
350068327,272,237,1,1,2,0,77.4314,397.9521,3924.7752
118853792,340,263,1,1,0,0,83.0133,403.9584,4119.9528
2061210461,282,238,1,1,0,0,88.1667,557.7418,3747.5670
672905649,268,244,1,1,0,0,77.7168,386.3506,4017.9459
1461902804,283,248,1,1,2,0,86.4488,471.8059,3682.0349
115785595,300,258,1,1,0,0,75.7324,391.4678,3789.4599
9700421,271,236,1,1,0,0,89.2732,387.8467,3618.6944
1393325238,332,241,1,1,0,0,81.9148,471.4130,4063.0018
526584546,287,249,1,1,0,0,78.3791,626.8549,3673.3728
1616452010,281,239,1,1,0,0,79.2917,474.3677,3618.2004
920774569,289,237,1,1,0,0,80.9297,536.8386,4114.2361
519104816,272,238,1,1,4,0,76.2625,576.9578,3680.2261
1853357941,306,234,1,1,1,0,79.3645,466.7265,4097.3561
2049601698,282,241,1,1,0,0,79.8090,397.3336,3872.9992
276717927,280,242,1,1,0,0,79.7117,455.0696,3506.2306
1345571198,308,260,1,1,0,0,83.5382,458.8320,3371.6960
533845890,306,252,1,1,1,0,81.6681,560.9921,3726.9449
781412090,271,244,1,1,0,0,78.3900,462.3313,3695.1311
1619813860,283,234,1,1,0,0,90.5594,382.3175,3494.5450
1960375135,308,250,1,1,0,0,77.9733,450.5852,4155.8016
393424871,330,252,1,1,8,0,81.7043,440.3211,3389.8019
2087247968,293,243,1,2,0,1,83.1416,486.5164,294908.5588
565761043,276,226,1,1,0,0,82.8401,454.2976,3897.2228
466016699,291,255,1,1,0,0,78.4413,458.4486,3928.1239
319673620,338,265,1,1,1,0,80.8421,560.4444,3837.3285
1443796530,316,258,1,1,0,0,83.8034,473.0297,3990.9318
908139299,296,254,1,1,0,0,78.8405,475.9581,3739.7946
1385128121,330,248,1,1,0,0,90.1599,383.0321,4018.5317
152818656,272,236,1,2,0,1,78.6882,446.4109,282547.4301
1098025312,296,254,1,1,0,0,77.7945,384.5580,3586.2130
476399681,304,244,1,1,0,0,79.1374,480.8536,3538.6560
598653145,296,251,1,1,0,0,81.5695,544.5510,3559.1731
1105993809,280,236,1,1,0,0,81.2876,536.2307,3745.8514
1931882345,299,256,1,1,0,0,82.3830,554.6316,3563.4437
1015761970,296,264,1,1,0,0,78.4626,380.4048,3739.2450
924644232,344,235,2,1,1,0,78.4900,83214.4803,4334.4129
1634890875,296,250,1,1,0,0,86.1693,389.8136,4369.9507
1189264277,340,269,1,1,0,0,81.8941,570.2131,3979.9499
1691816549,295,256,1,1,0,0,81.1917,498.9508,4534.8549
1875671995,295,223,1,1,0,0,75.7634,615.3168,3602.5050
38160805,280,221,1,1,0,0,76.7357,448.6639,3688.1319
1250528234,290,240,1,1,3,1,75.8073,392.2108,3778.1356
1925726798,305,243,1,1,0,0,78.3648,462.7596,3811.2590
362596355,295,242,1,1,1,0,78.5439,640.5514,3735.9548
1092519506,290,230,1,1,5,0,82.0529,496.2051,4144.1236
2064587798,380,259,1,1,1,0,80.4166,382.5435,3796.2330
1193394169,287,240,1,1,0,0,82.0036,485.4414,4285.6188
315115173,275,243,1,1,1,0,80.0997,566.7942,4402.2730
