inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
126827386,370,289,1,1,1,0,265.7781,768.0567,10489.6473
761329787,325,275,1,1,0,0,245.0236,929.1931,8329.1129
558641285,350,289,1,1,1,0,219.0073,950.2611,10199.6968
91639066,343,294,1,1,0,0,220.5317,900.2845,9655.8545
1536643814,339,289,1,1,0,0,254.7180,742.5323,9124.2743
618607571,323,282,1,1,0,0,223.5734,663.9713,9539.2771
645431201,341,290,1,1,0,0,236.6653,695.3660,10310.2760
460216217,343,290,1,1,0,0,241.9547,589.0081,8989.6949
1295136349,333,294,1,1,0,0,243.5377,615.9811,18028.0004
1651955435,343,291,1,1,0,0,246.0045,675.7718,8993.3867
268052889,343,287,1,1,0,0,231.2250,582.5400,12374.9571
514366596,360,289,1,1,0,0,207.5777,690.6170,9206.1780
1581365966,328,281,1,1,1,0,214.2547,586.5489,10750.0762
1920718706,328,282,1,1,0,0,239.7578,667.0107,11014.2457
1284431749,316,285,1,1,1,0,235.1917,674.7634,9762.6500
1187895230,335,285,1,1,0,0,237.3313,942.6437,11099.3123
1690803105,323,269,1,1,0,0,239.4574,853.6516,9661.1053
481316619,324,282,1,1,1,0,232.4858,768.8328,17642.1209
2050784128,313,266,1,1,2,0,206.5512,645.3837,10318.8812
768995891,323,281,1,1,0,0,241.7287,576.8620,10032.1696
2081487829,311,277,1,1,0,0,249.3000,654.8420,10227.4428
1616441113,354,282,1,1,0,1,206.3888,582.9289,9611.4438
700238667,342,279,1,1,0,0,211.5533,768.6967,11585.8507
203605301,347,291,1,1,0,0,232.0643,659.0944,9834.5255
733507883,343,292,1,1,0,0,204.3527,683.0226,10456.2679
480402477,356,299,1,1,1,0,210.5560,853.3076,11749.7695
997633399,349,303,1,1,1,0,246.0416,603.2593,10131.9694
1737684753,337,289,1,1,0,0,202.9919,734.0265,10663.5914
900231760,352,279,1,1,1,0,196.5473,845.0249,11184.9251
125607226,332,296,1,1,1,0,236.0099,701.2907,10035.3712
1071395006,326,282,1,1,0,0,227.9462,676.6351,10998.8308
344742393,351,284,1,1,1,0,228.9523,663.6388,8986.1466
1711471659,341,286,1,1,1,0,238.3204,673.5960,9857.0019
902273373,353,289,1,1,8,0,223.6769,684.5362,12850.7676
2114491297,329,282,1,1,0,0,228.7297,696.7063,8888.2844
1085714994,320,287,1,1,0,0,231.0254,727.0781,9574.8169
653135655,341,279,1,1,3,0,232.3982,853.6102,10941.4821
426392364,343,295,1,1,0,0,238.0206,576.9364,9326.9483
1791441602,290,259,1,1,0,0,243.2229,668.1606,15202.3514
1678038082,359,276,1,1,0,0,203.5044,581.9142,13029.7639
1746839362,328,272,1,1,0,0,208.6285,656.7892,11047.4997
1467420220,340,293,1,1,0,0,199.6104,765.1308,10277.4367
1347499789,331,274,1,1,0,0,204.0151,839.9423,10582.2481
1844009866,321,279,1,1,2,1,207.8908,688.4047,10569.2295
964224227,326,282,1,1,0,0,202.1599,572.9712,10812.5388
1816820874,310,265,1,1,0,0,213.1901,780.8349,9589.0592
112280045,322,290,1,1,0,0,203.6795,602.6512,10575.3682
1636621137,334,283,1,1,0,0,214.4226,843.1075,8510.7709
1728268513,312,277,1,1,1,0,203.2641,957.2239,10997.8119
459530706,303,269,1,1,1,0,205.4728,677.9372,10275.6978
838465176,320,285,1,1,1,0,217.8293,620.7477,9766.3602
1793011860,326,277,1,1,1,0,206.9985,685.4669,10439.6890
1549995791,338,285,1,1,0,0,205.6480,599.8878,10702.1512
1675177671,369,295,1,1,3,0,198.2945,720.9696,11291.0958
1124314649,363,300,1,1,0,0,188.3942,797.5069,9041.3781
740257885,348,297,1,1,0,0,190.4188,637.2094,9184.2186
