inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1854995747,249,242,1,1,0,0,119.4547,510.0345,3819.9152
1955837524,279,271,1,1,0,0,102.2258,427.7679,4014.0082
2038909058,363,307,1,1,0,0,86.2932,339.3812,3625.2207
1611037594,305,289,1,1,0,0,88.0733,406.8827,3512.4223
216327365,327,273,1,1,2,0,81.0467,354.9454,3324.4054
989412598,271,254,1,1,0,0,89.6356,423.7045,4047.5208
1000408499,267,255,1,1,0,0,95.4982,576.5530,3290.6272
1397657270,278,232,1,1,0,0,83.8481,312.6278,3727.1494
1023150163,331,275,1,1,0,0,79.5730,505.9699,3301.0103
8992306,335,268,1,1,0,0,108.2088,493.5250,3452.8447
119489882,297,279,1,1,0,0,82.4288,430.8507,3909.1899
259466337,254,254,1,1,0,0,105.7295,328.0419,3654.1120
1766674269,283,270,1,1,0,0,111.9546,319.5740,3486.8101
1961127832,264,245,1,1,0,0,94.7877,399.2605,3275.9633
1012687335,292,268,1,1,0,0,84.1462,319.3970,3309.0808
554725922,324,289,1,1,0,0,103.8403,425.9246,3954.7024
110856832,266,257,1,1,0,0,97.6324,510.2763,3793.8629
748949391,260,250,1,1,0,0,83.5297,508.6805,3562.6721
31686668,296,276,1,1,0,0,92.0907,408.7364,3073.9360
1055429652,279,265,1,1,0,0,80.0660,409.6846,3403.8220
845508661,282,254,1,1,0,0,94.5936,369.1313,3805.0333
1084935719,310,268,1,1,0,0,99.7058,428.2044,3365.2467
1982000969,273,250,1,1,0,0,88.6998,504.2998,3411.3926
139951898,269,253,1,1,0,0,82.8554,312.7948,3417.0479
845985543,293,264,1,1,0,0,82.4376,418.7775,3813.4832
168524440,304,267,1,1,0,0,87.7395,342.1791,4072.6677
422127055,279,270,1,1,0,0,92.3765,351.7586,3531.7276
81075053,281,265,1,1,1,0,79.4396,421.9362,3215.0100
827786781,304,274,1,1,0,0,81.5856,417.1678,3607.5837
1547292062,312,272,1,1,0,0,80.1667,488.5978,3517.7732
2094431624,277,249,1,1,0,0,88.9260,520.8586,3572.5241
350068327,303,283,1,1,0,0,99.6632,554.3305,3871.8153
118853792,346,305,1,1,2,0,83.7879,395.0945,3611.0499
35185206,301,279,1,1,0,0,84.9922,377.4371,3403.2621
2061210461,295,280,1,2,0,1,72.9630,385.7093,269681.2168
672905649,268,253,1,1,0,0,77.6517,454.4918,3982.9255
1461902804,298,268,1,1,0,0,80.2980,376.8853,4037.4344
115785595,317,285,1,1,0,0,71.3238,287.4314,3266.8631
9700421,268,258,1,1,0,0,82.4091,383.9668,3719.8552
1393325238,277,266,1,1,0,0,72.1501,287.3541,3450.8292
526584546,317,278,1,1,0,0,74.2675,299.6823,3661.6873
1616452010,320,270,1,1,3,0,78.7949,318.5174,3531.7499
920774569,291,251,1,1,9,0,82.0687,492.5280,3333.4230
519104816,277,248,1,1,0,0,93.5858,290.0333,3375.6247
1853357941,291,279,1,1,17,0,92.9193,442.1015,3570.9747
2049601698,283,252,1,1,0,0,88.1929,314.9256,3175.8482
276717927,275,255,1,1,0,0,80.5454,301.4590,3569.4670
1345571198,276,274,1,1,0,0,75.6962,478.6827,3826.3898
533845890,279,268,1,1,0,0,74.4643,304.5834,3619.7699
781412090,283,263,1,1,0,0,79.1335,311.4152,3767.7215
1619813860,286,282,1,1,0,0,85.4725,302.0925,3412.7870
1960375135,329,274,1,1,2,0,75.7620,278.4338,3798.9993
393424871,323,279,1,1,0,0,89.3046,384.1823,3264.1394
2087247968,299,258,1,1,0,0,96.1894,297.7230,4044.5442
565761043,302,274,1,1,0,0,83.2114,556.9050,3579.0038
466016699,286,277,1,1,0,0,76.0967,312.1583,4267.7073
319673620,296,271,1,1,0,0,79.6134,319.8912,3807.9691
1443796530,279,263,1,1,6,0,79.6919,398.4613,3469.7401
908139299,321,291,1,1,0,0,82.5870,390.3937,3518.7572
1385128121,298,268,1,1,1,0,98.2710,405.5607,3532.3614
152818656,264,241,1,1,0,0,95.1174,306.0894,3662.0640
1098025312,318,289,1,1,0,0,76.3139,370.1895,4852.4309
476399681,292,272,1,1,0,0,75.3923,293.3992,3999.6150
598653145,286,268,1,1,0,0,76.4804,291.0547,3725.5335
1105993809,316,270,1,1,1,0,72.7746,375.3502,3571.6822
1931882345,288,272,1,1,1,0,80.5989,375.8321,3632.5157
1015761970,251,238,1,1,0,0,76.4410,301.1585,3448.0264
924644232,262,256,1,1,0,0,73.2341,306.6314,3874.0592
1634890875,297,265,1,1,0,0,91.6303,291.6321,3426.6767
1189264277,303,272,1,1,0,0,79.5953,290.7259,3691.2935
1691816549,275,273,1,1,0,0,77.4516,329.4751,3505.0932
1875671995,285,274,1,1,0,0,79.5814,296.7538,3309.3736
38160805,330,249,1,1,0,0,76.0280,307.2680,4007.8662
1250528234,300,269,1,1,0,0,80.2644,461.8200,3912.0273
