inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
126827386,338,265,1,1,1,0,260.6624,833.4444,9503.2240
761329787,316,274,1,1,0,0,254.4217,1000.0604,10602.6725
558641285,325,271,1,1,1,0,245.9619,936.6499,11209.6651
91639066,320,276,1,1,0,0,230.9979,881.2628,11004.5228
1536643814,306,279,1,1,0,0,226.0684,801.1620,19837.3274
1074241974,307,266,1,1,0,0,242.7966,1051.7906,10334.4213
618607571,348,274,1,1,0,0,229.2555,951.3854,9788.3642
645431201,317,267,1,1,0,0,224.6654,978.9507,10345.5143
460216217,308,255,1,1,0,0,231.8839,909.7675,10344.2891
1295136349,336,273,1,1,1,0,253.3598,900.7908,10059.4033
1651955435,317,279,1,1,0,0,227.4029,907.9947,11217.0474
268052889,324,275,1,1,0,0,223.0362,864.4747,11443.3369
514366596,360,277,1,1,0,0,231.5475,800.1036,11360.3435
1581365966,304,264,1,1,0,0,237.2284,1057.1117,9317.4941
1920718706,349,280,1,1,0,0,238.9551,1132.3762,10632.2096
1284431749,304,265,1,1,0,0,247.4928,1199.1082,12149.4418
1187895230,327,266,1,1,1,0,230.8648,847.6962,10629.1389
1690803105,359,299,1,1,1,0,227.4982,1030.1693,10390.0448
481316619,312,281,1,1,0,0,245.1036,782.7935,9918.0921
2050784128,308,270,1,1,1,0,228.0544,973.7961,9265.1814
768995891,322,274,1,1,1,0,225.7819,779.9275,9408.2412
2081487829,320,261,1,1,1,0,237.9396,883.5175,10057.4813
1616441113,328,284,1,1,1,0,228.7242,859.4622,9851.7597
700238667,319,271,1,1,0,0,234.6243,942.1743,12179.6206
203605301,298,254,1,1,0,0,225.8014,841.5093,10387.9898
733507883,338,273,1,1,0,0,249.8093,921.6164,9559.1057
480402477,297,263,1,1,0,0,241.2731,927.2779,10050.0732
1737684753,334,288,1,1,0,0,215.4442,825.1155,11246.1189
900231760,323,280,1,1,0,0,225.6401,763.1951,9633.9336
125607226,347,273,1,1,0,0,234.6799,840.3897,15543.5565
370980573,335,275,1,1,0,0,214.1695,828.4525,11016.7223
1071395006,328,280,1,1,7,0,216.3692,1080.2094,10217.7733
344742393,296,253,1,1,0,0,209.7089,756.1229,12050.1301
1711471659,340,281,1,1,0,0,235.8086,740.8501,11330.9558
902273373,313,275,1,1,0,0,237.7609,993.6396,11739.6272
2114491297,308,274,1,1,1,0,226.9135,872.8368,10993.0475
1085714994,307,255,1,1,0,0,228.9315,744.8481,9424.8244
653135655,324,277,1,1,0,0,239.2421,751.0075,12146.4442
426392364,323,274,1,1,0,0,236.9682,755.6593,14878.3055
1791441602,297,266,1,1,0,0,234.5938,978.6870,9857.5326
1678038082,316,274,1,1,0,0,218.1918,827.3329,11416.9563
1746839362,319,273,1,1,0,0,237.4211,735.4793,9522.9256
1467420220,304,266,1,1,0,0,231.3014,909.8250,10159.7443
1347499789,295,259,1,1,0,0,235.4227,765.0219,10461.5021
1844009866,324,262,1,1,6,0,252.4875,976.4892,10087.1241
964224227,331,284,1,1,0,0,222.1562,852.1124,11639.2226
1816820874,316,269,1,1,0,0,255.2998,836.8098,10842.3187
112280045,308,265,1,1,0,0,236.8043,1018.2762,10211.2505
1636621137,351,278,1,1,6,0,259.1181,914.7795,9335.2198
1728268513,304,268,1,1,0,0,240.7142,813.3404,10934.0227
459530706,312,265,1,1,1,0,238.6199,754.2056,13965.7486
838465176,321,281,1,1,3,1,238.1372,869.9472,9855.5430
1793011860,319,269,1,1,0,0,240.5768,827.4239,10746.4358
1549995791,309,259,1,1,0,0,231.1100,892.5032,10915.8358
1997497355,312,265,1,1,2,0,222.8398,771.0710,11419.7697
1675177671,327,277,1,1,0,0,216.9806,919.1364,10236.1527
1124314649,348,290,1,1,1,0,209.3353,754.0345,11277.2614
740257885,311,268,1,1,0,0,209.1913,901.7275,9435.4440
2018238131,317,278,1,1,0,0,224.3209,905.4116,10481.0328
1653282017,323,263,1,1,0,0,226.5982,822.4195,10529.9265
594278381,320,268,1,1,1,0,230.0468,756.9465,12106.1422
971313653,317,275,1,1,0,0,226.3262,729.0471,9649.5196
1742174868,294,262,1,1,0,0,232.9663,900.0439,9367.6146
2118134355,309,269,1,1,0,0,237.2561,791.9872,10541.3111
1582160921,283,249,1,1,0,0,241.4374,754.5704,10378.9582
1398215895,309,270,1,1,0,0,214.1385,820.9703,11756.3722
699436866,322,259,1,1,0,0,236.9489,816.6429,10262.6185
856828466,350,278,1,1,1,0,233.7036,896.4258,10103.9622
2134786181,329,271,1,1,0,0,234.7681,833.4653,8907.3566
917850247,353,285,1,1,1,0,205.9982,998.2342,14342.1445
1213694020,328,277,1,1,0,0,235.2594,895.7215,10423.3174
2036375710,355,279,1,1,1,0,239.9510,855.4820,11745.3503
1903469492,340,275,1,1,0,0,238.6524,823.6859,9635.7059
1799501480,352,276,1,1,0,0,239.7419,760.6529,15079.3998
873805931,318,267,1,1,0,0,238.2363,820.4900,11574.3917
214864269,310,270,1,1,0,0,235.7873,911.2891,11584.3169
1521491519,342,275,1,1,3,0,241.6530,873.4062,9948.7380
601545119,322,271,1,1,0,0,237.0483,724.4051,11690.0283
2143090743,319,265,1,1,3,0,236.6524,882.4132,10207.4670
1344165696,334,276,1,1,0,0,205.9978,890.4548,10138.9505
1987247879,351,279,1,1,0,0,219.2788,910.6780,10885.9378
1826455504,305,257,1,1,6,0,221.7854,927.1504,9410.4746
868505568,315,283,1,1,1,0,209.3953,829.2948,11108.6442
725777596,329,280,1,1,0,0,230.2671,927.6831,19983.4811
1976356552,340,284,1,1,1,0,216.7521,770.3847,11510.9220
1325473251,326,269,1,1,0,0,211.6516,907.7121,10491.4996
332552622,323,266,1,1,6,0,216.5202,851.4459,9919.7924
1117546280,330,281,1,1,0,0,214.9732,983.6339,10605.7497
1702328081,315,267,1,1,0,0,210.2488,1050.6868,11177.5814
99687760,331,279,1,1,0,0,222.9183,814.4864,11140.0255
1746341834,313,274,1,1,0,0,239.0831,885.7390,12139.1863
1839001939,293,254,1,1,0,0,238.3444,759.1039,8826.8600
1743730017,309,263,1,1,0,0,244.1513,749.1434,12566.4289
986863757,322,263,1,1,1,0,242.8245,1387.8052,10854.7914
1482196979,338,278,1,1,1,0,238.3502,944.4049,9844.7273
549319355,322,270,1,1,2,0,237.6466,944.3375,10092.5162
2049291930,300,272,1,1,0,0,239.6546,741.3440,14278.4077
593231028,354,290,1,1,0,0,212.3670,736.7034,11209.8558
12847945,338,280,1,1,0,0,240.3483,743.7595,9721.8199
590496808,330,268,1,1,0,0,252.5404,849.0025,10132.1756
