inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
710830319,474,396,1,1,10,0,3945.5969,2007.1121,86119.2804
37167118,487,403,1,1,28,0,3862.5864,3560.8512,76008.3672
1155436783,462,407,1,1,1,0,2610.8009,1717.2792,80423.5130
844953596,496,415,1,1,31,0,2615.2098,3534.9793,59684.0992
778640770,479,408,1,1,0,0,2638.2111,1647.4679,71348.8430
1440058378,479,406,1,1,2,0,2634.8249,1770.1184,78302.8089
870165601,484,421,1,1,1,0,2626.7398,1633.1134,84355.3592
596066636,470,410,1,1,1,0,2626.2810,1597.9404,80974.9553
242509232,487,409,1,1,15,0,2579.6326,2157.3555,61825.7003
485437670,486,409,1,1,4,0,2608.8282,1858.3882,67516.6995
1795644652,481,408,1,1,1,0,2613.1823,1643.1615,68201.8318
1728403376,455,399,1,1,0,1,2468.5907,1529.3189,77129.2267
1058059231,484,407,1,1,2,0,2568.7761,1527.6195,57523.2821
425189520,479,407,1,1,3,0,2601.1001,1722.6774,82788.5791
1249906962,482,406,1,1,58,0,2609.1743,5474.8175,84198.6805
992000314,484,415,1,1,1,0,2611.9401,1551.6754,66384.7035
1746592779,452,414,1,1,1,0,2584.3550,1724.2233,77747.4366
1829974912,473,398,1,1,3,0,2527.5450,1643.3125,79700.5058
801375699,480,398,1,1,6,0,2515.9281,1670.6234,77559.1677
1295812938,480,405,1,1,8,0,2496.2419,1890.8294,61013.0534
1042637683,475,394,1,1,8,0,2484.5194,1923.7081,87314.6321
60298170,475,408,1,1,0,0,2605.6691,1594.8677,82775.2479
1835125803,465,401,1,1,1,0,2574.1924,1651.1680,69423.6279
806861251,458,403,1,1,0,0,2550.8481,1636.7824,59502.9747
1906062499,462,402,1,1,2,0,4704.2702,1584.8565,87487.9234
888388016,492,411,1,1,1,0,2599.0420,1609.4427,58941.4686
566846065,478,410,1,1,15,1,2476.4343,2188.3617,70035.8104
1464227822,460,401,1,1,9,0,2484.3055,1993.7515,72810.9069
1867610795,477,398,1,1,12,0,2485.3697,2242.3587,67854.6837
1537805808,504,421,1,1,1,0,2485.5293,1612.4208,85861.2266
198152640,479,411,1,1,4,0,4664.7416,1847.7578,68230.4053
273672789,455,408,1,1,10,0,4641.7778,1847.4255,59409.5011
169649753,468,412,1,1,3,0,2541.2148,1599.6021,75820.7017
1733069214,474,412,1,1,2,0,2432.7089,1762.8180,72010.6742
526545999,493,414,1,1,3,0,2447.0266,1512.2801,61455.7147
727349233,467,406,1,1,11,0,2422.6280,1747.7143,67085.4161
1672641004,496,415,1,1,1,0,2413.1036,1610.6894,79344.5915
485656411,461,396,1,1,4,0,2431.2978,1636.5416,65927.4439
1998398765,493,403,1,1,6,0,2430.0562,1801.7665,72782.5567
241712421,486,407,1,1,5,0,2435.1688,1834.0753,66968.1985
46609872,464,401,1,1,0,0,2448.3900,1481.5858,82943.3921
86920404,452,401,1,1,2,0,2439.7720,1607.4919,75747.5968
