inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1701303476,174,160,1,1,0,0,69.3635,236.8962,1694.5158
505628541,221,176,1,1,0,0,54.9940,230.7841,1713.0140
797596457,210,184,1,1,0,0,52.7320,194.7209,1526.2618
2035793211,188,150,1,1,0,0,53.7710,205.6459,1420.1528
1894077978,199,170,1,1,0,0,51.5242,213.7972,1526.8713
519748837,187,155,1,1,0,0,49.8537,229.3943,1690.0642
21277857,197,169,1,1,0,0,44.9116,240.7250,1541.2749
1710451381,170,151,1,1,0,0,43.9179,227.5761,1686.2685
2007519886,168,156,1,1,0,0,51.9669,239.7357,1429.3833
1030670531,157,152,1,1,0,0,47.9826,206.5866,1526.1672
322137773,181,159,1,1,0,0,52.7193,230.1466,1503.0531
689566352,210,185,1,1,0,0,53.8038,217.3177,1807.4123
1469142020,188,166,1,1,0,0,48.5883,232.1991,1535.5763
797339142,208,169,1,1,0,0,49.6950,228.9148,1541.4826
1694983470,161,157,1,1,0,0,44.8398,204.0118,1531.1646
1750907626,188,166,1,1,0,0,46.0702,225.2402,1599.7064
755829249,166,149,1,1,0,0,53.2626,224.0507,1760.8990
1325310543,187,179,1,1,0,0,47.6542,226.7527,1636.0131
798533364,195,174,1,1,0,0,51.3845,227.9691,1554.3007
1679431852,196,168,1,1,0,0,49.0662,216.2248,1531.0766
232569757,168,150,1,1,0,0,46.8840,222.6705,1593.8985
757494092,177,164,1,1,0,0,49.6313,216.8439,1562.0332
244395394,199,160,1,1,0,0,46.5016,223.7786,1700.5833
517341472,174,155,1,1,0,0,48.0030,238.3370,1724.6027
1904385271,231,178,1,1,0,0,46.7262,213.2376,1746.7824
1391722606,193,168,1,1,0,0,47.9630,241.1399,1717.7485
776181813,188,170,1,1,0,0,49.9733,243.3268,1626.1736
1377699324,156,141,1,1,0,0,44.2765,232.8216,1743.8990
1087515030,197,169,1,1,0,0,48.5191,231.4877,1563.7344
909477809,198,166,1,1,0,0,45.5605,217.2341,1537.4827
2109625957,203,171,1,1,0,0,44.8468,192.3071,1532.9398
350656507,178,171,1,1,0,0,53.9422,308.3783,1588.0874
817732023,170,142,1,1,0,0,45.4277,231.7034,1447.1158
1478867520,173,150,1,1,0,0,53.3581,243.3643,1640.1051
848393533,177,149,1,1,0,0,50.2679,228.9616,1621.9225
1863852282,180,162,1,1,0,0,55.1496,324.6451,1607.7124
141896490,172,152,1,1,0,0,49.6163,290.6007,1614.8024
463544342,167,151,1,1,0,0,54.8909,226.2043,1654.8580
776803259,176,148,1,1,0,0,50.5120,226.2781,1563.6515
266654143,163,147,1,1,0,0,49.1691,214.1661,1602.3691
1751832830,211,181,1,1,1,0,44.7961,214.0261,1602.5784
338382071,193,160,1,1,0,0,46.5664,212.2047,1693.0302
2117091728,178,150,1,1,0,0,50.1492,229.0270,1649.5490
589533569,158,142,1,1,0,0,47.5966,228.7118,1462.9160
1460234499,168,155,1,1,0,0,49.1705,336.1205,1605.8711
753060086,169,164,1,1,0,0,49.3710,213.5874,1533.5893
417753672,165,144,1,1,0,0,45.4268,219.4850,1498.0174
1009205675,192,162,1,1,0,0,50.4182,197.9403,1649.8654
1644453309,194,170,1,1,0,0,45.3826,227.2508,1700.7490
1923901314,191,159,1,1,0,0,52.4581,334.0793,1492.8526
1488152001,146,141,1,1,0,0,48.7725,239.1854,1522.6391
1541033487,181,176,1,1,0,0,45.5902,315.4962,1704.8462
1780649109,161,151,1,1,0,0,55.7106,219.8401,1643.2294
560089642,165,148,1,1,0,0,49.4079,227.6680,1552.2968
1313768928,179,155,1,1,0,0,56.0376,280.4077,1673.5793
1168861801,181,162,1,1,0,0,43.9149,226.5482,1685.2533
2122631245,164,147,1,1,0,0,46.8022,227.2300,1477.2317
1825736765,164,153,1,1,0,0,47.2758,235.2340,1552.9742
1151790945,172,143,1,1,0,0,47.4732,226.8365,1721.0185
547472299,198,177,1,1,0,0,40.7660,229.5107,1500.2944
460045118,183,166,1,1,0,0,48.7184,232.0331,1580.4398
1550986770,147,147,1,1,0,0,45.3853,226.4900,1740.7207
1103899493,186,168,1,1,0,0,39.8759,225.5865,1749.1171
1190015605,212,172,1,1,0,0,45.5165,219.2822,1586.2256
914695426,173,167,1,1,0,0,45.3287,314.3495,1710.5276
1057041588,196,162,1,1,0,0,49.3034,227.1905,1459.5693
1667503023,177,142,1,1,1,0,47.3892,238.0010,1704.2761
720669986,186,166,1,1,0,0,44.0781,239.6939,1531.7514
1548183416,192,159,1,1,0,0,43.2232,326.0850,1548.2914
2117148771,168,149,1,1,0,0,44.1123,209.3377,1532.8417
1238145702,255,174,1,1,0,0,46.0767,234.0128,1381.7671
1517678363,169,156,1,1,1,0,43.5780,227.7239,1660.0700
876002421,162,149,1,1,0,0,43.2559,236.7470,1722.5778
949168523,201,172,1,1,0,0,45.2381,235.6516,1627.0288
588188226,151,147,1,1,0,0,46.7015,227.6679,1593.0492
1796334885,193,168,1,1,0,0,47.6102,240.2907,1888.3248
1057186015,192,163,1,1,2,0,45.1484,203.6949,1464.8717
1089619190,186,146,1,1,0,0,43.2132,305.2995,1421.4609
922389281,152,134,1,1,0,0,47.9509,229.4883,1470.8293
1151965810,168,148,1,1,0,0,48.0757,227.8414,1619.3077
1081553316,189,169,1,1,0,0,45.6376,226.7738,1567.3598
1307761068,192,167,1,1,0,0,45.7113,204.1135,1575.3830
537384931,162,157,1,1,0,0,49.9396,235.3397,1494.0523
691761703,244,192,1,1,1,0,47.6212,254.2763,1586.5444
541568297,184,163,1,1,2,0,50.2367,230.5596,1494.6847
215535636,205,186,1,1,0,0,47.4374,227.8420,1769.6558
920355235,167,151,1,1,0,0,50.8818,192.2126,1682.4707
1344633394,208,183,1,1,0,0,44.4573,316.5424,1797.5746
1419100708,156,149,1,1,0,0,48.5413,230.0839,1489.3913
579867935,201,175,1,1,0,0,49.0838,196.5683,1452.2909
1243231459,153,145,1,1,0,0,44.5777,226.7948,1535.2422
1109061197,193,160,1,1,0,0,45.6311,230.6261,1656.7180
1341295882,172,147,1,1,0,0,50.3932,232.6219,1623.6147
1818369884,192,173,1,1,0,0,45.2832,239.4396,1557.8123
1369605050,162,160,1,1,0,0,44.8506,434.1046,1572.0549
124822658,142,136,1,1,0,0,43.9910,218.3382,1517.5909
1346091797,180,173,1,1,0,0,43.7157,216.6017,1547.6552
1848174138,201,171,1,1,0,0,51.3134,203.2084,1450.4510
43329993,207,166,1,1,0,0,43.4662,226.7488,1564.0785
1083942938,169,144,1,1,0,0,46.9089,227.4818,1812.2181
