inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
710830319,475,406,1,1,39,0,2626.2211,4149.3532,85092.2461
37167118,466,411,1,1,1,0,2592.4356,1207.4949,82829.5962
1905423088,472,408,1,1,1,0,2641.3093,1445.4115,77034.8614
1155436783,454,406,1,1,5,0,2626.1131,1787.3518,79923.1441
844953596,468,400,1,1,0,0,2587.8739,1238.0735,75816.9112
778640770,510,415,1,1,15,0,2618.3644,2118.6519,67519.8223
1440058378,472,397,1,1,0,0,2609.3933,1309.6789,88327.7159
870165601,456,411,1,1,2,0,2561.2066,1363.7807,81363.8790
242509232,439,412,1,1,0,0,5107.0289,1256.3899,66990.3715
485437670,453,394,1,1,1,0,2654.5610,1367.8904,92847.5538
1795644652,484,410,1,1,7,0,2599.5917,1618.4567,74228.8946
1728403376,490,407,1,1,39,0,2572.5851,4724.3634,76232.5474
1058059231,462,403,1,1,1,0,2598.6662,1390.6464,77064.6824
425189520,484,412,1,1,1,0,2598.1662,1293.2078,78471.1788
1249906962,483,410,1,1,6,0,2611.1509,1679.0608,78922.1671
992000314,436,389,1,1,3,0,2628.7855,1434.4882,83707.7073
1898024100,467,401,1,1,7,0,2595.2593,1507.0024,82283.7075
1746592779,462,406,1,1,1,1,2585.0597,1323.5381,87919.2456
1829974912,461,398,1,1,2,0,2585.2961,1182.3089,92600.7465
801375699,472,406,1,1,0,0,2600.1114,1174.6556,98024.6520
1295812938,465,408,1,1,3,0,2581.2549,1358.7681,80306.2204
1042637683,470,398,1,1,1,0,2603.8927,1324.5018,75293.3977
1858733542,451,396,1,1,8,0,2611.7226,1761.9917,85891.3987
1835125803,480,406,1,1,7,0,2597.9731,1781.3346,82045.9830
806861251,474,412,1,1,0,0,2663.7812,1712.5695,83738.4442
1906062499,460,418,1,1,7,0,4929.1687,1740.5941,89235.8950
566846065,482,413,1,1,15,0,5030.1789,2060.5160,76807.9962
1464227822,466,401,1,1,9,0,2576.7206,1733.4912,92016.5653
1867610795,465,409,1,1,3,0,2583.2878,1475.2700,79337.8982
1537805808,481,410,1,1,19,0,2563.6239,2162.0814,90600.1490
1014945773,486,421,1,1,0,0,2576.6672,1228.6372,71610.2946
198152640,469,406,1,1,3,0,2578.0187,1430.5924,73924.8722
273672789,456,405,1,1,4,0,2570.1804,1398.3399,76522.2729
169649753,481,409,1,1,17,0,2561.4084,2408.7664,80261.5094
1733069214,482,412,1,1,1,0,2571.6882,1382.8593,73086.9671
526545999,455,411,1,1,0,0,2577.1719,1391.2888,80785.3152
727349233,469,404,1,1,16,0,2587.7426,1976.3348,83599.1626
1672641004,454,406,1,1,4,0,2578.3005,1420.1627,80779.8363
485656411,461,403,1,1,6,0,2573.7274,1593.9232,72443.8452
1998398765,488,417,1,1,4,0,2571.5760,1417.0079,82720.5509
241712421,454,404,1,1,1,0,2565.6712,1323.1317,90688.8869
46609872,462,406,1,1,3,0,2591.0761,1443.1301,79464.8432
86920404,438,410,1,1,3,0,2583.5659,1514.0104,71746.0959
1381453400,466,404,1,1,7,0,2580.8224,1846.4090,65987.7280
1302357451,462,408,1,1,1,0,2583.4648,1243.9954,73673.5578
228193933,488,399,1,1,13,0,2577.8370,2073.5752,76571.9617
435695909,471,404,1,1,0,0,2571.3377,1404.5113,74648.9653
1615206022,474,407,1,1,3,0,2576.8707,1584.8796,81125.0498
1302392276,466,412,1,1,2,0,2604.1448,1450.3013,95849.4843
1922606197,485,405,1,1,7,0,2594.4621,1614.7605,86227.1968
1147797302,462,405,1,1,1,0,2587.2320,1419.9512,78199.7047
1356889920,471,399,1,1,3,0,2570.9525,1574.1872,80895.6191
1987668319,458,411,1,1,4,0,2558.0442,1422.7254,87196.2921
699147921,455,407,1,1,3,0,2569.8241,1459.1610,87809.2448
1821634168,494,410,1,1,0,0,2594.8586,1194.7334,87790.7177
894013448,459,405,1,1,23,0,5031.7908,2999.6080,70017.7929
1044792568,454,409,1,1,1,0,5063.5879,1266.1453,86612.5348
1171012575,448,399,1,1,1,0,2612.8520,1585.7373,81761.5872
