inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1985700800,227,202,1,1,0,0,249.8484,605.0539,7574.1169
1244723380,207,188,1,1,0,0,252.6679,550.4120,8568.0211
1416237911,227,195,1,1,0,0,209.8571,564.0358,9678.9501
2011432984,206,192,1,1,0,0,197.7118,533.5911,8265.9264
2044952472,219,197,1,1,0,0,223.7777,536.0195,10999.0448
1627271873,205,196,1,1,0,0,206.2531,536.1952,8440.4580
1144156699,217,199,1,1,0,0,217.3363,537.5398,9069.0422
13305307,220,189,1,1,0,0,216.7973,528.2222,7359.9244
2069337836,204,192,1,1,0,0,242.9387,531.9852,11841.7545
1565650554,212,200,1,1,0,0,224.3108,545.4037,8639.8609
1774432654,252,201,1,1,0,0,233.6413,540.3975,14052.1319
528668332,207,192,1,1,0,0,216.3713,513.2199,7608.7448
326088175,215,193,1,1,0,0,217.4028,512.1230,7424.2861
609031039,217,190,1,1,0,0,236.3628,526.3616,8505.7853
1939850826,231,203,1,1,3,0,242.4977,700.6489,7180.5752
1375751164,233,204,1,1,0,0,243.0616,547.8130,7173.6902
5568015,189,178,1,1,0,0,244.1881,534.3862,7530.0602
24265020,206,189,1,1,0,0,243.4585,549.8149,8886.5827
41766539,219,192,1,1,1,0,239.6289,591.2757,7559.0989
1194041565,209,192,1,1,0,0,224.5511,570.6765,14741.3451
1286101795,205,190,1,1,1,0,235.7686,555.4882,7855.4560
800859335,217,206,1,1,2,0,241.5462,565.5735,9754.6167
1532067486,260,201,1,1,2,0,220.9782,550.8740,7734.5646
203686923,234,205,1,1,1,0,245.3530,563.1337,9784.9689
675637532,259,196,1,1,1,0,241.6259,490.1655,7232.0499
1926200545,228,199,1,1,1,0,200.7644,525.2483,16077.8369
1727955652,199,184,1,1,0,0,196.4647,531.5839,10978.0624
1115534650,215,195,1,1,0,0,205.0605,610.2942,7178.4662
1783165962,209,192,1,1,0,0,196.0514,530.2087,12997.0959
782940233,182,177,1,1,0,0,198.3313,614.1425,15982.6369
953840062,205,188,1,1,0,0,198.1294,514.5146,15195.8969
1729521604,228,201,1,1,0,0,197.7431,541.1591,8134.8044
888889741,219,200,1,1,1,0,202.3269,607.9990,8821.7197
1613807926,219,197,1,1,3,0,196.5427,557.4957,8728.0487
165817984,225,198,1,1,0,0,192.8595,511.8228,7592.8393
2083508952,229,201,1,1,0,0,197.3893,592.6921,10511.2672
1584620834,202,191,1,1,0,0,189.1305,499.9419,14345.2475
788873992,196,183,1,1,0,0,190.8185,511.5109,14580.2348
1490054177,212,194,1,1,0,0,189.0752,501.0962,8480.4094
1853886927,222,198,1,1,3,0,200.8931,538.9070,7627.5712
1450070067,218,197,1,1,0,0,193.5076,512.7638,15969.5399
1043154453,227,206,1,1,1,0,190.9431,510.6587,9367.0074
833651740,214,199,1,1,0,0,184.2994,486.0618,12215.7411
963196573,194,187,1,1,0,0,195.1404,500.0410,8606.3279
550275718,203,181,1,1,0,0,196.5907,490.5155,8071.8574
878645534,212,190,1,1,1,0,192.7358,505.0256,7912.1982
578480814,218,200,1,1,0,0,186.6222,500.1989,12896.2530
1131530820,216,192,1,1,1,0,198.4959,529.7985,9502.3044
897033453,246,209,1,1,0,0,180.9615,500.6260,8414.2071
1144913338,215,202,1,1,0,0,186.2448,500.5736,8710.6475
1983445889,196,189,1,1,0,0,186.3238,497.9808,13624.5087
2062528241,222,199,1,1,0,0,180.7534,498.5905,11746.4715
2117584787,220,196,1,1,2,0,182.0064,524.0138,7816.2251
1801826108,210,203,1,1,0,0,184.1266,495.0838,13266.5074
897299084,194,181,1,1,0,0,182.3259,487.1778,7424.5399
1353490755,208,198,1,1,0,0,185.6040,501.4881,8921.5461
46382601,205,187,1,1,0,0,186.8206,505.2507,8031.6460
1926755854,199,188,1,1,1,0,184.2802,522.4307,13094.4115
1177585667,220,202,1,1,0,0,183.7761,506.4825,8101.1223
508757007,216,192,1,1,0,0,193.8811,588.6533,8436.0862
1880651746,187,179,1,1,0,0,186.2768,484.7642,7932.1046
595320673,214,201,1,1,0,0,184.2871,499.7858,12827.9179
1187991634,200,188,1,1,0,0,183.9826,492.1906,13225.8082
1425988324,210,192,1,1,0,0,189.0856,501.9094,13575.1762
1080024528,218,183,1,1,1,0,182.2960,489.6857,8067.6329
1262993330,207,189,1,1,0,0,182.8394,483.0779,9345.3173
288600440,228,200,1,1,2,0,193.2969,593.0642,13059.7891
335857371,213,198,1,1,0,0,189.9068,474.3512,11365.1507
132917536,215,197,1,1,1,0,183.7388,497.7731,7103.3918
169179811,224,206,1,1,0,0,204.9389,504.5719,8739.2327
47970864,217,198,1,1,1,0,213.9608,514.4726,13429.3934
1883882287,195,184,1,1,0,0,216.8789,499.5417,9347.0008
550605388,208,193,1,1,0,0,225.1494,510.4498,13569.2048
379788472,207,190,1,1,0,0,211.8481,505.9972,8784.1107
802206214,233,207,1,1,0,0,220.6015,484.0571,10744.3154
414172306,221,195,1,1,0,0,202.8303,492.7496,18451.4712
88509052,197,182,1,1,0,0,188.3865,496.4361,7808.1786
2001789861,214,197,1,1,0,0,180.4124,503.2366,7785.6301
863902609,208,193,1,1,2,0,185.8221,533.1867,7728.1896
1365536639,224,196,1,1,0,0,193.2588,499.0534,9014.1558
1359052540,223,197,1,1,0,0,216.4745,487.6982,8764.7275
12866273,209,191,1,1,0,0,208.7763,504.9684,13912.6019
506993596,214,188,1,1,0,0,231.6532,499.5229,8059.8756
412422469,212,193,1,1,1,0,228.6017,510.2348,7837.0651
1447298192,212,192,1,1,0,0,217.0387,514.6745,9821.0370
58023852,216,184,1,1,1,0,211.6718,499.3341,8321.5979
616273779,187,179,1,1,0,0,228.1746,500.5363,12224.5836
967207457,210,191,1,1,1,0,199.5810,501.2996,13110.1338
343548277,206,195,1,1,0,0,216.8656,497.5220,9875.4854
673928774,231,209,1,1,2,0,186.1046,542.6218,18525.5399
1608675667,214,188,1,1,0,0,182.6267,479.0806,12916.3345
2071571360,226,210,1,1,0,0,183.0867,497.3242,8014.5366
289225583,216,203,1,1,0,0,185.0630,491.9068,8569.9574
2139792404,203,188,1,1,0,0,187.8670,601.8545,8539.5707
811536920,197,177,1,1,0,0,183.6908,482.8072,10947.5545
1662976528,207,194,1,1,0,0,188.4947,515.2968,8507.2405
1398133987,213,193,1,1,1,0,183.1011,508.8937,14251.6438
1138167244,206,194,1,1,0,0,188.7940,504.2878,8383.7242
894402585,191,179,1,1,0,0,180.9212,494.6093,9037.0386
