inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
459834861,247,215,1,1,0,0,188.5806,440.6150,5825.7351
1027124357,230,211,1,1,0,0,174.7534,517.1649,13440.2459
2049028820,210,195,1,1,0,0,165.0353,434.0396,8176.4268
1321773299,230,189,1,1,0,0,174.5319,451.3735,7290.5242
1703643979,229,198,1,1,0,0,162.3846,455.5406,7588.1816
1300300203,189,173,1,1,0,0,160.9503,447.7114,8373.3949
650965912,244,198,1,1,1,0,163.3162,445.7489,8783.9086
792329348,224,191,1,1,0,0,179.1980,443.3037,8047.8648
870959569,227,195,1,1,0,0,161.2365,432.7588,9961.0368
1173709030,211,187,1,1,0,0,164.0184,431.9268,7762.0902
2096419983,223,195,1,1,0,0,159.9788,446.3466,5493.4400
115248342,234,201,1,1,1,0,159.0606,457.9313,8624.5599
1884656349,241,212,1,1,0,0,174.7497,450.4326,10250.2034
1489863927,208,189,1,1,0,0,180.4707,436.1421,5939.1846
544103131,225,193,1,1,0,0,178.1569,504.0297,10181.5220
460800314,229,206,1,1,3,0,179.8267,536.9764,9458.9667
888523830,241,206,1,1,0,0,179.1864,505.9511,9869.5480
1114430918,238,209,1,1,0,0,181.4333,512.8367,5647.6751
580934519,207,178,1,1,0,0,180.4640,506.2521,7988.5804
1769352672,234,204,1,1,1,0,193.6482,544.0944,10581.7026
1118957871,217,193,1,1,1,0,182.3304,512.5229,5364.4243
2106748179,215,197,1,1,0,0,182.5688,440.4196,6424.8675
1253636814,234,191,1,2,0,1,179.4728,506.9263,410856.4584
864914860,224,195,1,2,2,1,162.5018,466.3946,419047.0725
961156482,201,184,1,1,0,0,160.2957,447.2842,5540.8596
959317506,232,202,1,1,0,0,166.2252,505.8073,6028.3667
1090505917,232,206,1,1,0,0,183.0564,437.5262,8098.8595
28615858,215,195,1,1,0,0,172.2368,507.0274,8823.5981
30129474,234,210,1,1,0,0,176.7219,434.7818,10448.6315
215589766,230,196,1,1,0,0,168.3902,596.6074,9368.9389
119334228,221,190,1,1,0,0,161.0780,450.9106,6831.7736
250851839,249,209,1,1,0,0,167.7392,517.7278,7953.5191
1387499987,239,207,1,1,0,0,182.3154,440.1183,6525.5292
852718394,249,207,1,1,0,0,184.4499,438.5976,6105.4002
1967319524,221,199,1,1,6,0,188.8016,502.1048,7657.7156
1818609555,234,201,1,1,2,0,180.4330,458.9783,8390.4797
1332329453,238,203,1,1,1,0,179.0949,536.8301,8677.1007
181023957,244,209,1,1,11,0,176.1452,581.6974,6426.8091
1802136595,219,202,1,1,0,0,176.2784,509.6004,6265.4948
637631120,203,187,1,1,0,0,183.7203,448.5450,6536.9684
1706040927,230,203,1,1,0,0,173.7261,441.1831,10600.2901
573049588,227,211,1,1,0,0,182.2396,445.0182,7985.1253
1152241987,236,209,1,1,1,0,182.2786,459.9613,5959.9712
1309291604,228,194,1,1,1,0,182.4554,515.8180,8102.7960
2102416186,223,197,1,1,0,0,180.4175,448.2962,9049.7742
1444483879,226,191,1,1,1,0,199.2297,525.0506,5397.3099
326812004,248,202,1,1,0,0,180.0129,518.4268,6849.0924
1190361985,226,202,1,1,0,0,182.4496,516.6194,8123.0056
166497658,228,212,1,1,0,0,172.7391,439.6390,8047.1653
1445870730,222,205,1,1,0,0,179.4630,444.3387,6442.7315
1788875916,219,186,1,1,0,0,172.7760,533.3904,8785.2776
1310774293,229,191,1,1,1,0,178.7183,449.6059,6294.4761
1085928819,240,202,1,1,0,0,180.9076,461.8892,9003.3216
459395007,237,210,1,1,0,0,179.6875,518.6420,7350.0843
638572196,246,208,1,1,1,0,178.7588,443.4736,5743.9094
639738821,226,208,1,1,0,0,179.4851,510.6667,9223.4179
190604252,227,205,1,1,0,0,179.1369,443.2318,6209.2304
1042720626,237,207,1,1,0,0,179.0613,511.7815,5540.4323
966179508,224,194,1,1,0,0,180.5972,508.8896,5969.1328
125662956,204,197,1,2,0,1,181.4638,439.8615,400326.4346
