inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1655419426,363,343,1,1,0,0,467.2086,522.1770,5870.9044
50992844,381,335,1,1,6,0,449.1853,794.7165,5415.5399
838831542,337,323,1,1,0,0,450.7874,636.2191,7241.7494
985841708,379,346,1,1,0,0,440.4327,501.3952,6339.1040
1241370958,400,349,1,1,0,0,471.8701,785.8008,6297.3505
2021350853,362,340,1,1,0,0,451.5711,559.5537,6715.1035
1882819894,390,362,1,1,0,0,456.7038,740.7264,6389.3643
980473586,392,339,1,1,0,0,446.9816,648.4314,5751.5153
372670881,407,347,1,1,1,0,452.4245,671.2002,6878.2777
164060769,374,329,1,1,0,0,451.4355,741.7261,6735.9214
1852871944,365,325,1,1,0,0,448.6965,656.9932,5678.2995
1350322249,384,351,1,1,0,0,455.1709,745.2960,6513.1450
1238070633,364,311,1,1,0,0,448.7671,625.7349,6961.0656
199052733,349,321,1,1,0,0,466.6485,917.9958,6270.5009
2097587861,377,357,1,1,1,0,452.7013,940.6823,6665.4317
453448147,377,330,1,1,0,0,450.7596,553.9881,7086.9465
398546514,366,363,1,1,0,0,449.0701,623.5688,6383.5815
221347296,366,318,1,1,0,0,440.3925,608.3353,6297.3841
1127334199,441,349,1,1,3,0,442.7393,820.3116,6954.5165
1114912832,380,351,1,1,0,0,450.9804,738.1963,7089.6335
820896719,361,348,1,1,0,0,440.8412,633.4683,7452.9585
2100641711,423,342,1,1,1,0,436.8053,717.5077,6276.9640
2018424726,374,335,1,1,2,0,458.6234,643.6307,6278.5107
1037759698,359,323,1,1,0,0,461.2231,620.8714,6131.6171
1561201492,381,334,1,1,0,0,453.2371,526.2485,6682.1291
265354603,416,337,1,1,3,0,447.0147,939.6645,6460.2558
1212888672,394,369,1,1,0,0,441.3946,806.0583,6279.7611
1032679969,330,319,1,1,0,0,442.0051,832.4546,6205.7917
1172072412,372,338,1,1,0,0,446.3322,611.3614,5974.2515
1376666696,352,324,1,1,0,0,441.1036,704.2892,5504.8901
598225035,407,336,1,1,3,0,438.3994,643.1949,5980.9080
1735217741,424,338,1,1,1,0,466.0629,564.6139,6656.7232
1101136710,369,339,1,1,0,0,467.2661,525.6339,6327.4499
85394978,341,314,1,1,2,0,446.1126,733.3105,6468.0655
1238104668,357,330,1,1,0,0,449.4643,636.4624,6748.9510
1637404541,387,329,1,1,0,0,451.1855,528.6956,6953.1613
655903381,362,335,1,1,0,0,454.0863,523.2810,6372.3546
1595219507,354,332,1,1,0,0,443.7725,544.7518,6210.8303
92836305,347,312,3,1,1,0,450.8719,111999.8616,6577.6081
1963382996,346,322,1,1,1,0,444.9810,546.1270,6317.9455
128793061,346,307,1,1,1,0,442.5406,540.5901,6703.9723
405138712,403,331,1,1,0,0,459.0936,718.2551,5924.8854
1980709920,351,315,1,1,1,0,446.0148,823.1171,6134.9722
1855266558,378,333,1,1,0,0,445.3503,559.6135,7095.4459
12167854,350,329,1,1,0,0,461.1974,617.0814,6251.6130
363818339,344,313,1,1,0,0,452.3653,823.1508,6369.7469
599610593,371,322,1,1,0,0,442.6066,594.8599,6134.2155
1408932860,370,336,1,1,0,0,454.2969,813.1412,6446.3381
1282329832,366,344,1,1,1,0,458.4260,614.8308,5633.6013
1375038575,360,338,1,1,0,0,444.4155,637.6733,6552.4431
813901617,338,320,1,1,0,0,462.3064,647.7869,6281.3234
1780109488,352,322,1,1,0,0,448.4612,715.1360,6252.2450
1265982330,405,344,1,1,4,0,452.2044,957.8294,6643.0360
1744863168,363,348,1,1,0,0,439.1954,513.3952,6051.5537
373177218,395,320,1,1,0,0,448.2367,633.5663,6625.4419
1051951930,369,351,1,1,0,0,443.4206,723.5450,6177.9681
475941275,346,331,1,1,0,0,447.2209,639.4991,6288.8666
281530540,341,327,1,1,0,0,443.3501,726.4562,6092.7666
1175833918,363,324,1,1,0,0,449.8485,630.9651,7240.3334
767323111,451,354,1,1,0,0,443.1121,523.2693,6345.4681
1950575220,362,344,1,1,0,0,448.3013,792.7937,6240.5076
1017857691,391,356,1,1,3,0,440.4040,653.0911,5694.6233
877067510,316,301,1,1,0,0,449.8208,616.1511,6399.7300
1949732328,390,323,1,1,0,0,449.8086,558.2852,7030.7873
12266828,328,315,1,1,0,0,458.2262,743.7809,6633.7048
2101493996,374,327,1,1,1,0,458.2999,650.4052,6392.7624
1503476069,416,341,1,1,1,0,453.6003,633.1442,5891.4647
48187128,327,317,1,1,0,0,437.9897,607.6196,6608.0475
813016802,365,345,1,1,0,0,446.3303,715.2734,6156.6333
1524943160,361,335,1,1,1,0,451.9762,732.6869,6191.9818
615291709,451,353,1,1,2,0,441.8927,847.1529,5682.9831
1903416055,379,338,1,1,0,0,445.6084,644.7587,5753.1433
1976834985,354,327,1,1,1,0,445.8671,645.5549,5913.9341
306033059,356,329,1,1,0,0,443.4777,720.5090,5558.3336
636328103,347,319,1,1,0,0,450.1369,738.6293,6413.7951
1254681740,369,319,1,1,2,0,458.6297,530.7236,5651.5167
1514771352,393,341,1,1,0,0,447.5697,793.8479,5733.9480
1071721940,381,345,1,1,0,0,440.2631,508.4251,6261.9678
1824111022,350,329,1,1,0,0,445.4340,722.3813,6675.2594
1703287991,387,313,1,1,1,0,453.4043,911.0948,6709.5639
18656072,354,313,1,1,0,0,448.6506,638.7404,5881.2513
407698840,346,316,1,1,0,0,459.2925,620.5988,5820.3611
118755204,354,336,1,1,0,0,457.4577,823.9764,6202.3409
2113843071,360,319,1,1,0,0,457.9293,626.1083,5794.9509
746843986,398,330,1,1,0,0,456.5356,549.4491,5974.6738
2096161918,407,328,1,1,1,0,464.3134,564.7827,5797.4707
1553039868,369,342,1,1,0,0,444.7561,542.7967,6952.4496
1654249726,398,347,1,1,1,0,460.3301,540.2801,7274.9416
675933557,356,336,1,1,0,0,450.7925,808.5431,6372.2052
1612263604,362,303,1,1,1,0,452.0586,628.0240,5843.3033
415632564,354,313,1,1,0,0,440.7919,562.8488,6117.5400
485530724,347,321,1,1,0,0,447.1521,690.8370,5306.6454
1171412187,363,333,1,1,0,0,439.4571,708.1961,7129.9301
543743091,338,322,1,1,0,0,460.2498,622.9919,5419.9230
30466118,402,349,1,1,0,0,449.1354,662.5061,6248.3421
2048190450,379,332,1,1,0,0,449.1034,632.7618,7093.5520
496704129,365,335,1,1,0,0,449.4841,530.1160,6155.4272
1105946808,374,314,1,1,2,0,448.7352,676.9953,5935.1913
1590632734,376,340,1,1,1,0,446.5776,664.8662,6346.3319
565884320,366,317,1,1,2,0,444.3650,643.4598,6041.3545
