inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
2062528241,182,179,1,1,0,0,804.4367,558.4198,8124.9237
2117584787,189,184,1,1,0,0,795.6298,582.3912,7595.5521
1801826108,200,192,1,1,1,0,796.9787,589.7871,6789.5132
897299084,204,195,1,1,0,0,802.5277,567.2079,8312.2176
1353490755,196,179,1,1,1,0,798.4440,584.3083,8667.2460
46382601,198,193,1,1,0,0,808.2397,573.0043,14412.1949
1177585667,202,194,1,1,3,0,784.0836,628.9322,7779.7125
508757007,180,179,1,1,0,0,782.4890,645.2585,14585.4192
1880651746,213,201,1,1,2,0,800.4705,567.1585,8519.8372
1187991634,195,187,1,1,0,0,768.9235,550.3259,7251.7306
1425988324,215,187,1,1,3,0,752.4782,730.8554,7522.1248
1080024528,219,204,1,1,0,0,763.7036,523.1226,7874.6576
1262993330,202,199,1,1,0,0,776.7875,539.0976,8317.0753
288600440,179,178,1,1,0,0,781.6229,531.7976,7550.0063
393995152,192,185,1,1,0,0,758.1073,537.8511,11659.7496
335857371,216,198,1,1,0,0,779.7034,541.2720,8102.9828
132917536,183,182,1,1,0,0,767.5002,532.4900,8526.9963
169179811,205,187,1,1,1,0,770.2073,546.4367,7372.1359
47970864,179,175,1,1,0,0,792.2497,535.0444,6864.2829
1883882287,195,193,1,1,0,0,773.9875,538.1011,6231.9965
550605388,194,190,1,1,0,0,777.1540,533.7532,8614.6199
379788472,203,189,1,1,3,1,767.3870,626.8501,7424.8746
802206214,193,192,1,1,0,0,760.4492,548.7020,13148.4858
414172306,199,188,1,1,0,0,763.1727,531.2876,7993.6573
88509052,201,194,1,1,1,0,766.0372,623.8758,9191.0421
2001789861,193,193,1,1,0,0,786.1528,637.0338,8636.8344
863902609,192,187,1,1,0,0,799.6807,626.1019,6823.4217
1365536639,196,194,1,1,0,0,801.2983,537.5754,7174.0323
1359052540,228,211,1,1,0,0,791.2449,532.4601,7716.4302
12866273,181,179,1,1,0,0,804.1634,533.3163,8516.7834
506993596,204,192,1,1,2,0,798.2989,563.9313,8016.3269
412422469,206,192,1,1,0,0,775.9531,539.1198,13008.7304
1447298192,205,195,1,1,1,0,811.1035,545.3521,7693.9814
