inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1855619727,125,107,1,1,0,0,427.5625,437.0942,4262.9154
410353911,105,105,1,1,0,0,413.9242,418.3407,3184.7267
495163209,109,104,1,1,0,0,397.5250,427.7761,3148.9371
965170465,120,115,1,1,1,0,404.2511,427.0325,3592.2129
409536649,112,112,1,1,0,0,431.8634,424.9305,2985.7077
729140410,111,111,1,1,0,0,420.0164,410.2999,2972.8878
1900497239,116,109,1,1,2,0,405.3665,445.7788,3201.3873
448714133,108,108,1,1,0,0,411.2625,424.1473,3316.0011
1276333978,121,119,1,1,0,0,410.0937,429.5245,3282.6218
1477796737,102,100,1,1,0,0,404.2386,424.4074,2967.4535
582185854,93,92,1,1,0,0,420.5521,423.4613,3194.3021
1451172778,123,123,1,1,0,0,410.0650,429.3747,3418.2216
993011277,132,123,1,1,0,0,401.6398,423.4932,3537.7565
1919049357,114,105,1,1,0,0,410.9093,423.7184,3171.4592
840958186,119,116,1,1,1,0,411.1808,448.2369,3774.3690
2045562195,102,101,1,1,0,0,411.6594,425.2565,3264.8959
2094553,127,124,1,1,0,0,403.8952,425.4481,3629.2320
280919166,111,110,1,1,0,0,408.3020,427.0070,3154.3374
1464875966,97,97,1,1,0,0,398.8473,422.3195,3113.0167
870889029,136,131,1,1,0,0,409.1671,427.6419,5653.2123
1640351285,108,101,1,1,0,0,404.8154,432.8913,3204.2163
961238894,124,124,1,1,0,0,419.4166,426.2324,5076.4945
4938340,102,102,1,1,0,0,423.0140,428.7289,6397.7196
306494845,121,112,1,1,0,0,408.5862,427.5267,3313.1916
881074045,102,102,1,1,0,0,416.4907,428.3160,3087.2572
844826947,121,118,1,1,1,0,403.4952,443.7376,3730.8714
1281234292,100,101,1,1,0,0,423.6893,420.7427,3126.8552
520555991,140,135,1,1,0,0,421.0497,415.2538,3280.6647
266401806,120,118,1,1,0,0,399.0838,518.8136,3262.7319
562450794,129,119,1,1,0,0,410.9413,425.9637,3343.6811
630256308,119,109,1,1,0,0,395.9771,423.7428,3229.2406
1657155324,100,100,1,1,0,0,398.5985,418.5944,3065.1205
1395932050,125,122,1,1,0,0,400.8602,421.8311,3052.7422
448657390,121,121,1,1,0,0,393.6034,402.5788,3328.5335
194276895,126,126,1,1,0,0,412.6013,411.2571,3146.5685
1623245829,117,115,1,1,0,0,389.2276,404.9281,3481.2084
163167001,122,122,1,1,0,0,406.4893,407.3372,4993.6783
640819667,110,110,1,1,0,0,389.4235,405.1292,3222.7754
202667802,113,108,1,1,0,0,396.5736,403.9386,3094.7108
250378079,101,101,1,1,0,0,406.9760,409.6140,3138.8006
284155700,97,95,1,1,0,0,409.2115,400.1039,2875.5479
1139792323,119,117,1,1,0,0,397.5737,411.6757,3107.7254
602171930,108,106,1,1,1,0,417.2621,426.8844,2813.4225
1359325169,126,124,1,1,0,0,414.5335,406.5032,3351.3029
748700315,119,118,1,1,0,0,410.6019,407.2955,3006.2688
1439240236,95,94,1,1,0,0,427.4554,425.4312,3090.9272
1840661763,101,97,1,1,0,0,429.4438,404.8293,2889.2112
1617526643,105,101,1,1,1,0,418.5913,423.7938,3099.1578
974357715,114,112,1,1,1,0,382.8213,393.5574,2756.5476
1207798414,103,103,1,1,0,0,407.6739,396.2890,3643.6735
1809748464,116,111,1,1,0,0,411.6282,393.2728,2833.6589
283092723,127,126,1,1,0,0,392.8462,396.6746,3131.7601
1168803576,92,92,1,1,0,0,406.1222,390.8033,3194.8107
1777773535,111,108,1,1,0,0,400.3587,381.1202,2701.4424
1683845126,111,109,1,1,0,0,388.5317,379.8840,2917.2353
1039885855,123,122,1,1,0,0,399.6969,386.6783,3016.3469
1495017086,117,117,1,1,0,0,397.9998,378.9370,2854.4067
751890186,129,125,1,1,0,0,389.0684,383.5061,3543.3186
2022966873,97,96,1,1,0,0,391.8576,380.0213,2766.7167
1529538889,108,107,1,1,0,0,402.7764,389.3300,2988.8228
343065097,91,91,1,1,0,0,402.6848,390.9369,3257.8456
162327753,121,119,1,1,0,0,380.3221,388.2026,3276.8091
1538420807,111,110,1,1,0,0,366.8903,383.0019,2810.3544
893344168,109,103,1,1,2,0,370.8389,387.3427,3431.4848
1003702740,110,112,1,1,0,0,379.4893,385.2918,2999.1044
1514824138,117,117,1,1,0,0,375.2030,388.5669,2612.2692
1778751556,106,104,1,1,0,0,376.3608,388.3072,2882.3788
1656003688,106,106,1,1,0,0,374.5874,393.4461,2900.6797
1735896736,132,125,1,1,1,0,375.9648,397.9916,2929.2511
1755233975,104,101,1,1,0,0,364.7436,387.2362,2931.6932
1459875880,129,125,1,1,1,0,377.6955,403.2496,2840.6330
331045220,112,112,1,1,0,0,377.5603,386.1889,3117.9075
1632950564,89,88,1,1,0,0,385.8682,390.1901,2971.0071
1919626504,127,125,1,1,0,0,379.8933,384.0384,2715.6424
2000103625,115,114,1,1,0,0,382.4232,394.6131,3505.0033
1324210318,121,121,1,1,0,0,385.2627,378.2648,2773.4788
773101118,118,118,1,1,0,0,365.5617,380.0406,2742.3023
646741364,101,100,1,1,0,0,375.4823,390.2326,2820.0083
1606847906,113,113,1,1,0,0,372.2560,379.7503,2860.7172
111510605,105,101,1,1,0,0,373.2936,377.8923,2858.4256
1683412502,120,118,1,1,0,0,383.9634,386.5920,2789.4402
1004534100,99,99,1,1,0,0,377.2044,377.7543,3247.4888
729637194,129,124,1,1,0,0,383.9437,382.6960,2767.7816
977951389,111,110,1,1,0,0,392.8370,392.2619,3431.1392
1902963503,131,126,1,1,0,0,380.9667,384.8611,2921.9702
2118443425,105,101,1,1,0,0,369.8696,385.0908,2693.1856
41360821,122,123,1,1,0,0,379.6919,381.7231,3181.7577
2135415184,130,127,1,1,0,0,368.0292,389.3398,3121.0131
1050680306,111,109,1,1,0,0,380.4265,381.7172,2712.3774
1640518259,117,117,1,1,0,0,378.8878,390.2832,2860.2356
785760227,108,102,1,1,0,0,381.5539,480.7192,2936.3275
1538321078,109,108,1,1,0,0,387.2084,389.8935,2977.3948
1262070471,114,111,1,1,0,0,380.9593,388.3437,3151.0841
2731092,129,127,1,1,1,0,376.7765,398.2628,3050.8638
1611317663,122,121,1,1,0,0,380.0029,379.6841,2949.0343
1665627191,115,115,1,1,0,0,391.2140,480.1192,2890.6898
302537109,129,126,1,1,0,0,388.5165,396.6667,2992.6008
