inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
126827386,306,289,1,1,0,0,954.9805,814.6869,10366.1312
761329787,288,275,1,1,1,0,930.0252,928.7074,8147.9884
558641285,343,289,1,1,0,0,967.1965,807.5888,9935.3974
91639066,328,294,1,1,2,0,936.0053,942.4112,9417.2742
1536643814,320,289,1,1,1,0,930.4284,878.9544,8832.6697
618607571,323,282,1,1,0,0,933.4488,851.3590,9126.3509
645431201,315,290,1,1,0,0,947.2875,889.0469,9875.3039
460216217,319,290,1,1,0,0,912.9870,896.6362,8517.9142
1295136349,305,294,1,1,1,0,953.1197,881.7360,17629.2795
1651955435,306,291,1,1,0,0,942.6131,769.5378,8452.7947
268052889,307,287,1,1,0,0,900.5829,1048.3959,11876.9289
514366596,326,289,1,1,0,0,905.0257,841.9254,8774.6646
1581365966,316,281,1,1,2,0,921.2799,796.8915,10375.1855
1920718706,289,282,1,1,0,0,937.1642,779.1115,10604.5330
1284431749,326,285,1,1,3,0,951.0234,992.2697,9311.2095
1187895230,318,285,1,1,1,0,941.6242,988.8392,10565.7466
1690803105,303,269,1,1,1,0,926.6504,871.4948,9205.5046
481316619,291,282,1,1,1,0,956.1996,753.3465,17162.4835
2050784128,284,266,1,1,1,0,895.1894,851.4512,9769.9153
768995891,294,281,1,1,0,0,891.7327,744.6308,9662.9757
2081487829,284,277,1,1,0,0,887.1332,1015.4010,9683.2876
1616441113,303,282,1,1,2,1,894.7650,954.6272,9081.4236
700238667,313,279,1,1,1,0,939.8416,862.3734,11181.4823
203605301,323,291,1,1,2,0,941.2677,840.8003,9442.8160
480402477,329,299,1,1,0,0,883.9719,868.8794,11096.0729
997633399,315,303,1,1,0,0,878.4349,735.6698,9421.6475
1737684753,331,289,1,1,0,0,895.7018,899.2248,9865.1441
900231760,286,279,1,1,0,0,881.5252,966.6535,10555.2504
125607226,346,296,1,1,6,0,886.4695,1195.5970,9566.9974
1071395006,306,282,1,1,0,0,909.6251,833.1553,10106.8746
344742393,314,284,1,1,0,0,864.5670,1023.4515,8151.4142
1711471659,306,286,1,1,0,0,867.1789,716.7744,8988.6121
902273373,318,289,1,1,0,0,868.7135,821.8185,11933.5703
2114491297,299,282,1,1,0,0,865.6500,1027.4571,8023.9438
1085714994,309,287,1,1,0,0,866.2219,730.8114,8656.2645
653135655,308,279,1,1,0,0,867.1054,948.4808,9971.5325
426392364,337,295,1,1,0,0,862.2137,819.8084,8480.1752
1791441602,289,259,1,1,1,0,863.7031,718.5149,14036.4940
1678038082,321,276,1,1,0,0,861.4759,742.0568,12000.4231
1746839362,307,272,1,1,2,0,863.6225,743.0830,10260.5264
1467420220,329,293,1,1,0,0,864.3875,957.3615,9576.2724
